日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002248,华东数控,6.46,6.46,6.33,6.39,6.4,0.06,0.9375,0.5734,1763100,11292624.0,1986421576.0,1986421576.0
2020-11-17,'002248,华东数控,6.4,6.4,6.24,6.35,6.34,0.06,0.9464,0.6889,2118200,13428126.0,1967971840.0,1967971840.0
2020-11-16,'002248,华东数控,6.34,6.34,6.15,6.19,6.18,0.16,2.589,0.5548,1706088,10662299.12,1949522104.0,1949522104.0
2020-11-13,'002248,华东数控,6.18,6.3,6.13,6.3,6.3,-0.12,-1.9048,0.6446,1982000,12291050.0,1900322808.0,1900322808.0
2020-11-12,'002248,华东数控,6.3,6.54,6.27,6.54,6.4,-0.1,-1.5625,0.6241,1919100,12182932.0,1937222280.0,1937222280.0
2020-11-11,'002248,华东数控,6.4,6.47,6.27,6.47,6.45,-0.05,-0.7752,0.8079,2484401,15739016.29,1967971840.0,1967971840.0
2020-11-10,'002248,华东数控,6.45,6.57,6.34,6.47,6.43,0.02,0.311,1.4276,4389900,28197176.0,1983346620.0,1983346620.0
2020-11-09,'002248,华东数控,6.43,6.51,6.33,6.34,6.31,0.12,1.9017,0.7243,2227101,14367806.44,1977196708.0,1977196708.0
2020-11-06,'002248,华东数控,6.31,6.47,6.28,6.4,6.46,-0.15,-2.322,0.3389,1042200,6608769.0,1940297236.0,1940297236.0
2020-11-05,'002248,华东数控,6.46,6.5,6.35,6.36,6.35,0.11,1.7323,0.3601,1107201,7117336.43,1986421576.0,1986421576.0
2020-11-04,'002248,华东数控,6.35,6.54,6.33,6.4,6.47,-0.12,-1.8547,0.3396,1044223,6679518.51,1952597060.0,1952597060.0
2020-11-03,'002248,华东数控,6.47,6.56,6.27,6.39,6.3,0.17,2.6984,0.4429,1361900,8730609.0,1989496532.0,1989496532.0
2020-11-02,'002248,华东数控,6.3,6.56,6.23,6.52,6.56,-0.26,-3.9634,0.7353,2260924,14362028.85,1937222280.0,1937222280.0
2020-10-30,'002248,华东数控,6.56,6.72,6.52,6.71,6.72,-0.16,-2.381,0.4633,1424700,9434880.0,2017171136.0,2017171136.0
2020-10-29,'002248,华东数控,6.72,7.0,6.52,6.6,6.66,0.06,0.9009,0.6229,1915501,13014218.76,2066370432.0,2066370432.0
2020-10-28,'002248,华东数控,6.66,6.81,6.62,6.74,6.8,-0.14,-2.0588,0.4827,1484400,9930474.0,2047920696.0,2047920696.0
2020-10-27,'002248,华东数控,6.8,6.96,6.59,6.65,6.65,0.15,2.2556,0.4212,1295201,8729232.73,2090970080.0,2090970080.0
2020-10-26,'002248,华东数控,6.65,6.78,6.62,6.74,6.74,-0.09,-1.3353,0.4095,1259077,8421114.05,2044845740.0,2044845740.0
2020-10-23,'002248,华东数控,6.74,6.88,6.71,6.81,6.86,-0.12,-1.7493,0.3904,1200501,8150774.73,2072520344.0,2072520344.0
2020-10-22,'002248,华东数控,6.86,6.96,6.82,6.95,6.96,-0.1,-1.4368,0.264,811813,5576955.92,2109419816.0,2109419816.0
2020-10-21,'002248,华东数控,6.96,7.09,6.94,7.08,7.09,-0.13,-1.8336,0.3983,1224611,8568808.66,2140169376.0,2140169376.0
2020-10-20,'002248,华东数控,7.09,7.11,6.99,7.03,7.07,0.02,0.2829,0.5186,1594600,11237528.0,2180143804.0,2180143804.0
2020-10-19,'002248,华东数控,7.07,7.1,7.01,7.1,7.07,0.0,0.0,0.4389,1349600,9512779.0,2173993892.0,2173993892.0
