日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000852,石化机械,4.76,4.81,4.73,4.75,4.8,-0.04,-0.8333,0.3059,2378783,11354325.93,3701399785.72,3701399785.72
2020-11-17,'000852,石化机械,4.8,4.86,4.73,4.8,4.81,-0.01,-0.2079,0.469,3646962,17441841.46,3732503985.6,3732503985.6
2020-11-16,'000852,石化机械,4.81,4.82,4.67,4.68,4.71,0.1,2.1231,0.5723,4450433,21218289.91,3740280035.57,3740280035.57
2020-11-13,'000852,石化机械,4.71,4.72,4.57,4.63,4.64,0.07,1.5086,0.3723,2894878,13441629.32,3662519535.87,3662519535.87
2020-11-12,'000852,石化机械,4.64,4.72,4.63,4.68,4.71,-0.07,-1.4862,0.3559,2767176,12924767.28,3608087186.08,3608087186.08
2020-11-11,'000852,石化机械,4.71,4.71,4.56,4.57,4.61,0.1,2.1692,0.6366,4950564,23025715.08,3662519535.87,3662519535.87
2020-11-10,'000852,石化机械,4.61,4.75,4.59,4.6,4.54,0.07,1.5419,0.8692,6759193,31526266.47,3584759036.17,3584759036.17
2020-11-09,'000852,石化机械,4.54,4.57,4.49,4.49,4.47,0.07,1.566,0.3733,2902766,13180944.59,3530326686.38,3530326686.38
2020-11-06,'000852,石化机械,4.47,4.52,4.45,4.52,4.51,-0.04,-0.8869,0.2948,2292540,10282930.3,3475894336.59,3475894336.59
2020-11-05,'000852,石化机械,4.51,4.53,4.48,4.5,4.49,0.02,0.4454,0.2569,1997457,9003699.64,3506998536.47,3506998536.47
2020-11-04,'000852,石化机械,4.49,4.55,4.45,4.53,4.53,-0.04,-0.883,0.2252,1751119,7868852.56,3491446436.53,3491446436.53
2020-11-03,'000852,石化机械,4.53,4.54,4.43,4.44,4.43,0.1,2.2573,0.3142,2443588,10983721.14,3522550636.41,3522550636.41
2020-11-02,'000852,石化机械,4.43,4.53,4.36,4.52,4.53,-0.1,-2.2075,0.5158,4010724,17817602.41,3444790136.71,3444790136.71
2020-10-30,'000852,石化机械,4.53,4.69,4.51,4.67,4.67,-0.14,-2.9979,0.3853,2995763,13779255.97,3522550636.41,3522550636.41
2020-10-29,'000852,石化机械,4.67,4.69,4.61,4.63,4.67,0.0,0.0,0.2044,1589810,7404074.0,3631415335.99,3631415335.99
2020-10-28,'000852,石化机械,4.67,4.72,4.58,4.62,4.61,0.06,1.3015,0.3714,2888168,13429176.26,3631415335.99,3631415335.99
2020-10-27,'000852,石化机械,4.61,4.64,4.59,4.6,4.62,-0.01,-0.2165,0.165,1282806,5911503.8,3584759036.17,3584759036.17
2020-10-26,'000852,石化机械,4.62,4.65,4.58,4.62,4.64,-0.02,-0.431,0.2253,1752065,8090836.75,3592535086.14,3592535086.14
2020-10-23,'000852,石化机械,4.64,4.68,4.62,4.66,4.66,-0.02,-0.4292,0.2086,1621840,7533592.0,3608087186.08,3608087186.08
2020-10-22,'000852,石化机械,4.66,4.68,4.62,4.67,4.68,-0.02,-0.4274,0.2979,2316296,10758017.23,3623639286.02,3623639286.02
2020-10-21,'000852,石化机械,4.68,4.74,4.65,4.74,4.74,-0.06,-1.2658,0.3883,3019571,14129339.65,3639191385.96,3639191385.96
2020-10-20,'000852,石化机械,4.74,4.78,4.67,4.71,4.71,0.03,0.6369,0.3026,2352764,11103573.55,3685847685.78,3685847685.78
2020-10-19,'000852,石化机械,4.71,4.8,4.68,4.78,4.75,-0.04,-0.8421,0.3534,2748147,13020600.75,3662519535.87,3662519535.87
2020-10-16,'000852,石化机械,4.75,4.78,4.72,4.72,4.75,0.0,0.0,0.3149,2449045,11630593.74,3693623735.75,3693623735.75
2020-10-15,'000852,石化机械,4.75,4.8,4.73,4.78,4.79,-0.04,-0.8351,0.2621,2038091,9724395.59,3693623735.75,3693623735.75
2020-10-14,'000852,石化机械,4.79,4.83,4.77,4.83,4.84,-0.05,-1.0331,0.2293,1783315,8544585.95,3724727935.63,3724727935.63
