日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002291,星期六,19.81,20.17,19.68,19.98,19.97,-0.16,-0.8012,1.7614,9441032,187569506.92,14629429272.7,10618222599.6
2020-11-17,'002291,星期六,19.97,20.48,19.8,20.12,20.05,-0.08,-0.399,2.0574,11027932,220886703.58,14747587207.3,10703983105.2
2020-11-16,'002291,星期六,20.05,20.86,19.78,20.66,20.65,-0.6,-2.9056,2.9796,15970796,320316662.6,14806666174.5,10746863358.0
2020-11-13,'002291,星期六,20.65,21.65,20.47,21.59,21.16,-0.51,-2.4102,1.8839,10097836,209982480.51,15249758429.1,11068465254.0
2020-11-12,'002291,星期六,21.16,21.72,21.01,21.32,21.0,0.16,0.7619,1.4536,7791282,166058366.23,15626386845.6,11341826865.6
2020-11-11,'002291,星期六,21.0,21.98,20.88,21.89,21.98,-0.98,-4.4586,2.9072,15582428,331559970.38,15508228911.0,11256066360.0
2020-11-10,'002291,星期六,21.98,23.85,21.58,23.75,23.76,-1.78,-7.4916,4.417,23675129,537661163.84,16231946260.2,11781349456.8
2020-11-09,'002291,星期六,23.76,24.4,22.8,23.3,22.85,0.91,3.9825,3.7501,20100535,478739918.5,17546453282.2,12735435081.6
2020-11-06,'002291,星期六,22.85,23.65,22.22,23.45,23.21,-0.36,-1.5511,3.0047,16105388,367988871.83,16874430029.4,12247672206.0
2020-11-05,'002291,星期六,23.21,23.9,22.4,22.95,22.54,0.67,2.9725,3.2601,17474001,404955661.3,17140285382.1,12440633343.6
2020-11-04,'002291,星期六,22.54,23.1,22.18,22.6,22.51,0.03,0.1333,3.2264,17293625,392742072.0,16645499031.1,12081511226.4
2020-11-03,'002291,星期六,22.51,22.6,21.1,21.11,21.18,1.33,6.2795,3.1561,16916788,371057941.85,16623344418.4,12065431131.6
2020-11-02,'002291,星期六,21.18,21.5,19.38,19.63,19.92,1.26,6.3253,4.1794,22401614,463166727.82,15641156587.4,11352546928.8
2020-10-30,'002291,星期六,19.92,20.33,19.55,20.0,19.92,0.0,0.0,2.0257,10857974,216345557.84,14710662852.7,10677182947.2
2020-10-29,'002291,星期六,19.92,20.2,19.4,19.99,20.3,-0.38,-1.8719,2.5769,13812272,272883883.43,14710662852.7,10677182947.2
2020-10-28,'002291,星期六,20.3,21.08,19.7,20.88,20.97,-0.67,-3.195,3.0313,16247676,329366921.55,14991287947.3,10880864148.0
2020-10-27,'002291,星期六,20.97,21.18,20.39,20.83,20.83,0.14,0.6721,2.1515,11531970,240306709.21,15486074298.3,11239986265.2
2020-10-26,'002291,星期六,20.83,21.34,20.15,21.3,21.34,-0.51,-2.3899,3.3074,17727953,367062717.14,15382686105.5,11164945822.8
2020-10-23,'002291,星期六,21.34,23.65,21.32,23.43,23.69,-2.35,-9.9198,5.3896,28888500,641963087.6,15759314521.9,11438307434.4
2020-10-22,'002291,星期六,23.69,24.6,22.78,24.21,24.21,-0.52,-2.1479,4.5408,24338652,570606074.36,17494759185.8,12697914860.4
2020-10-21,'002291,星期六,24.21,25.39,23.68,24.0,23.73,0.48,2.0228,6.5844,35292739,870036275.1,17878772473.1,12976636503.6
2020-10-20,'002291,星期六,23.73,23.9,22.83,23.05,22.81,0.92,4.0333,4.0493,21704169,510086191.54,17524298669.4,12719354986.8
2020-10-19,'002291,星期六,22.81,23.05,22.15,22.27,22.38,0.43,1.9214,2.8296,15166610,344636190.0,16844890545.7,12226232079.6
2020-10-16,'002291,星期六,22.38,23.36,22.03,22.99,23.07,-0.69,-2.9909,3.4669,18582434,419937411.3,16527341096.6,11995750720.8
2020-10-15,'002291,星期六,23.07,23.55,21.7,22.0,22.75,0.32,1.4066,4.0767,21851455,497364226.26,17036897189.4,12365592901.2
2020-10-14,'002291,星期六,22.75,23.66,22.65,22.8,23.1,-0.35,-1.5152,4.4014,23591650,545507394.57,16800581320.2,12194071890.0
2020-10-13,'002291,星期六,23.1,23.82,21.52,21.62,21.69,1.41,6.5007,6.0751,32562942,733897851.42,17059051802.1,12381672996.0
2020-10-12,'002291,星期六,21.69,22.55,21.48,22.3,21.27,0.42,1.9746,5.4138,29018307,636988586.83,16017785003.8,11625908540.4
2020-10-09,'002291,星期六,21.27,21.65,20.48,20.6,20.02,1.25,6.2438,5.0439,27035382,574355710.48,15707620425.6,11400787213.2
2020-09-30,'002291,星期六,20.02,20.11,19.08,19.95,19.76,0.26,1.3158,3.3945,18194530,357334814.21,14784511561.8,10730783263.2
2020-09-29,'002291,星期六,19.76,20.45,19.74,20.0,19.95,-0.19,-0.9524,3.3403,17903861,358669875.72,14592504918.2,10591422441.6
2020-09-28,'002291,星期六,19.95,20.73,19.8,20.16,20.48,-0.53,-2.5879,3.8499,20635850,416621598.9,14732817465.5,10693263042.0
2020-09-25,'002291,星期六,20.48,20.78,19.45,19.75,19.07,1.41,7.3938,8.4292,45180517,914439586.87,15124215623.7,10977344716.8
2020-09-24,'002291,星期六,19.07,19.6,18.58,18.65,18.9,0.17,0.8995,3.895,20877516,399169541.5,14082948825.4,10221580261.2
2020-09-23,'002291,星期六,18.9,19.2,18.12,18.97,19.03,-0.13,-0.6831,3.9329,21080320,392121682.53,13957406019.9,10130459724.0
2020-09-22,'002291,星期六,19.03,20.14,18.71,19.58,19.69,-0.66,-3.352,5.2035,27890733,538619794.21,14053409341.7,10200140134.8
2020-09-21,'002291,星期六,19.69,19.69,17.93,18.05,17.9,1.79,10.0,5.915,31704588,613875061.34,14540810821.8,10553902220.4
2020-09-18,'002291,星期六,17.9,18.09,17.38,17.77,17.77,0.13,0.7316,2.1259,11394877,202334088.83,13218918928.9,9594456564.0
2020-09-17,'002291,星期六,17.77,18.5,17.63,18.32,18.26,-0.49,-2.6835,1.9353,10373202,185341207.96,13122915607.1,9524776153.2
2020-09-16,'002291,星期六,18.26,19.12,18.23,18.88,19.0,-0.74,-3.8947,1.5304,8202985,152141540.92,13484774281.7,9787417701.6
2020-09-15,'002291,星期六,19.0,19.06,18.5,18.95,18.95,0.05,0.2639,2.0415,10942550,205881934.23,14031254729.0,10184060040.0
2020-09-14,'002291,星期六,18.95,19.03,17.74,17.99,17.74,1.21,6.8207,2.7476,14727478,275214204.84,13994330374.5,10157259882.0
2020-09-11,'002291,星期六,17.74,17.89,17.08,17.18,17.53,0.21,1.1979,1.4125,7570915,132706817.36,13100760994.3,9508696058.4
2020-09-10,'002291,星期六,17.53,18.96,17.41,18.78,18.65,-1.12,-6.0054,2.2716,12175682,221292364.35,12945678705.2,9396135394.8
2020-09-09,'002291,星期六,18.65,19.24,18.46,19.13,19.31,-0.66,-3.4179,2.3784,12748415,240724053.47,13772784247.1,9996458934.0
2020-09-08,'002291,星期六,19.31,19.53,18.65,18.82,18.9,0.41,2.1693,3.5014,18767781,359849836.69,14260185727.2,10350221019.6
2020-09-07,'002291,星期六,18.9,19.47,17.91,18.16,18.19,0.71,3.9032,5.118,27432595,521262748.08,13957406019.9,10130459724.0
2020-09-04,'002291,星期六,18.19,18.91,17.22,17.43,17.69,0.5,2.8265,3.2038,17172634,312844729.67,13433080185.3,9749897480.4
2020-09-03,'002291,星期六,17.69,17.69,16.59,17.35,17.37,0.32,1.8423,2.6494,14200661,246287254.19,13063836639.8,9481895900.4
2020-09-02,'002291,星期六,17.37,17.74,17.35,17.7,17.61,-0.24,-1.3629,1.5485,8300127,145042040.87,12827520770.7,9310374889.2
2020-09-01,'002291,星期六,17.61,18.25,17.43,18.25,18.35,-0.74,-4.0327,2.4577,13173450,233269313.64,13004757672.5,9439015647.6
2020-08-31,'002291,星期六,18.35,18.65,18.18,18.19,18.18,0.17,0.9351,1.7636,9453151,173983932.18,13551238119.9,9835657986.0
2020-08-28,'002291,星期六,18.18,18.2,17.4,18.05,18.0,0.18,1.0,2.1927,11752894,209036878.98,13425695314.4,9744537448.8
2020-08-27,'002291,星期六,18.0,18.48,17.89,18.3,18.3,-0.3,-1.6393,1.3349,7155244,128968164.6,13292767638.0,9648056880.0
2020-08-26,'002291,星期六,18.3,18.8,18.3,18.63,18.63,-0.33,-1.7713,1.4209,7616239,140376614.71,13514313765.3,9808857828.0
