日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000333,美的集团,89.29,91.55,88.15,90.04,89.92,-0.63,-0.7006,0.3303,22952687,2060518096.84,6.2734074091e+11,6.20514969003e+11
2020-11-17,'000333,美的集团,89.92,91.5,89.37,89.8,89.36,0.56,0.6267,0.4169,28968907,2613751006.0,6.31767044716e+11,6.24893112474e+11
2020-11-16,'000333,美的集团,89.36,91.8,87.06,91.5,90.52,-1.16,-1.2815,0.5363,37272431,3320826097.23,6.27832552444e+11,6.21001429389e+11
2020-11-13,'000333,美的集团,90.52,90.56,88.79,90.3,90.6,-0.08,-0.0883,0.3109,21605166,1936924438.8,6.35982572149e+11,6.29062772922e+11
2020-11-12,'000333,美的集团,90.6,90.79,88.23,90.5,88.1,2.5,2.8377,0.4061,28223843,2536913939.57,6.36544642474e+11,6.29618727648e+11
2020-11-11,'000333,美的集团,88.1,89.77,86.68,88.2,89.66,-1.56,-1.7399,0.4921,34198027,3021631444.52,6.18979944834e+11,6.12245142448e+11
2020-11-10,'000333,美的集团,89.66,89.72,86.51,89.7,90.72,-1.06,-1.1684,0.5071,35238345,3113825058.17,6.29940316161e+11,6.23086259613e+11
2020-11-09,'000333,美的集团,90.72,94.46,89.43,90.46,90.14,0.58,0.6434,0.6774,47078602,4296715661.43,6.3738774796e+11,6.30452659738e+11
2020-11-06,'000333,美的集团,90.14,91.3,85.13,86.13,86.11,4.03,4.6801,0.6735,46803613,4177205857.05,6.33312738108e+11,6.26421987971e+11
2020-11-05,'000333,美的集团,86.11,88.5,85.04,86.05,85.66,0.45,0.5253,0.5126,35623998,3083809644.45,6.04998445512e+11,5.98415768629e+11
2020-11-04,'000333,美的集团,85.66,86.88,82.2,82.6,82.55,3.11,3.7674,0.5606,38958346,3330212465.54,6.01836799937e+11,5.95288523293e+11
2020-11-03,'000333,美的集团,82.55,83.45,80.9,83.41,83.4,-0.85,-1.0192,0.5059,35157480,2886059068.03,5.79986316073e+11,5.73675783304e+11
2020-11-02,'000333,美的集团,83.4,85.0,79.0,79.01,77.87,5.53,7.1016,0.7515,52225315,4312907451.24,5.8595831327e+11,5.79582802272e+11
2020-10-30,'000333,美的集团,77.87,82.5,77.55,82.05,81.18,-3.31,-4.0774,0.4726,32841662,2596624765.08,5.47105202091e+11,5.4115243181e+11
2020-10-29,'000333,美的集团,81.18,81.89,75.8,76.0,76.71,4.47,5.8271,0.5436,37779375,3012418003.15,5.70360861766e+11,5.64155058614e+11
2020-10-28,'000333,美的集团,76.71,77.5,75.63,75.76,75.71,1.0,1.3208,0.2694,18721616,1439052208.38,5.38955182386e+11,5.33091088277e+11
2020-10-27,'000333,美的集团,75.71,76.79,75.39,76.1,76.66,-0.95,-1.2392,0.2258,15692141,1194229494.21,5.3192930333e+11,5.26141654197e+11
2020-10-26,'000333,美的集团,76.66,76.8,73.6,74.98,75.11,1.55,2.0636,0.2387,16590543,1253614089.64,5.38603888433e+11,5.32743616573e+11
2020-10-23,'000333,美的集团,75.11,78.25,75.1,77.75,78.4,-3.29,-4.1964,0.2608,18123307,1388457539.63,5.27713775896e+11,5.21971993749e+11
2020-10-22,'000333,美的集团,78.4,78.56,76.2,77.3,77.5,0.9,1.1613,0.2252,15650185,1213225342.9,5.5082891799e+11,5.44835631872e+11
2020-10-21,'000333,美的集团,77.5,78.05,75.88,75.88,76.3,1.2,1.5727,0.3078,21388893,1651445121.06,5.4450562684e+11,5.385811412e+11
2020-10-20,'000333,美的集团,76.3,76.98,74.51,74.51,75.0,1.3,1.7333,0.2221,15435375,1175374815.38,5.36074571973e+11,5.30241820304e+11
2020-10-19,'000333,美的集团,75.0,77.15,74.51,74.82,74.8,0.2,0.2674,0.2558,17779197,1345916770.57,5.269409292e+11,5.21207556e+11
2020-10-16,'000333,美的集团,74.8,76.38,74.7,75.7,76.1,-1.3,-1.7083,0.2101,14591721,1096650311.7,5.25266237918e+11,5.19548153714e+11
2020-10-15,'000333,美的集团,76.1,76.96,74.78,75.03,75.25,0.85,1.1296,0.2766,19211037,1462783204.51,5.34395196599e+11,5.28577733925e+11
2020-10-14,'000333,美的集团,75.25,76.47,74.8,75.1,75.89,-0.64,-0.8433,0.2824,19613367,1478023724.22,5.28426262077e+11,5.22673777633e+11
2020-10-13,'000333,美的集团,75.89,75.95,73.44,73.98,73.98,1.91,2.5818,0.3682,25577466,1920061020.45,5.32920518658e+11,5.27119109429e+11
2020-10-12,'000333,美的集团,73.98,73.98,72.3,72.6,73.39,0.59,0.8039,0.379,26325624,1930035640.98,5.19507971674e+11,5.13852572349e+11
