日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000715,中兴商业,5.84,5.84,5.68,5.7,5.79,0.05,0.8636,0.4444,1844555,10628506.44,2427798609.6,2423966372.4
2020-11-17,'000715,中兴商业,5.79,5.9,5.54,5.58,5.57,0.22,3.9497,0.7825,3247860,18464149.88,2407012662.6,2403213235.65
2020-11-16,'000715,中兴商业,5.57,5.58,5.45,5.5,5.5,0.07,1.2727,0.5204,2160047,11907964.61,2315554495.8,2311899433.95
2020-11-13,'000715,中兴商业,5.5,5.69,5.46,5.57,5.58,-0.08,-1.4337,0.5159,2141498,11912477.43,2286454170.0,2282845042.5
2020-11-12,'000715,中兴商业,5.58,5.65,5.47,5.48,5.48,0.1,1.8248,0.475,1971684,10962335.61,2319711685.2,2316050061.3
2020-11-11,'000715,中兴商业,5.48,5.53,5.42,5.43,5.47,0.01,0.1828,0.1684,698842,3832184.77,2278139791.2,2274543787.8
2020-11-10,'000715,中兴商业,5.47,5.52,5.43,5.52,5.5,-0.03,-0.5455,0.2938,1219367,6662840.83,2273982601.8,2270393160.45
2020-11-09,'000715,中兴商业,5.5,5.54,5.42,5.42,5.41,0.09,1.6636,0.4425,1836585,10097066.46,2286454170.0,2282845042.5
2020-11-06,'000715,中兴商业,5.41,5.45,5.35,5.44,5.44,-0.03,-0.5515,0.3017,1252328,6752643.56,2249039465.4,2245489396.35
2020-11-05,'000715,中兴商业,5.44,5.49,5.37,5.37,5.37,0.07,1.3035,0.2254,935451,5071603.33,2261511033.6,2257941278.4
2020-11-04,'000715,中兴商业,5.37,5.44,5.34,5.41,5.41,-0.04,-0.7394,0.1729,717798,3851021.22,2232410707.8,2228886886.95
2020-11-03,'000715,中兴商业,5.41,5.46,5.33,5.43,5.39,0.02,0.3711,0.2973,1233790,6673951.98,2249039465.4,2245489396.35
