日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000721,西安饮食,4.34,4.39,4.31,4.33,4.36,-0.02,-0.4587,1.6312,7111411,30967526.56,2165902692.8,1892118132.8
2020-11-17,'000721,西安饮食,4.36,4.42,4.3,4.3,4.33,0.03,0.6928,1.9689,8583700,37495472.0,2175883811.2,1900837571.2
2020-11-16,'000721,西安饮食,4.33,4.35,4.29,4.29,4.32,0.01,0.2315,1.1738,5117310,22119251.3,2160912133.6,1887758413.6
2020-11-13,'000721,西安饮食,4.32,4.34,4.24,4.29,4.31,0.01,0.232,1.2925,5635100,24177601.0,2155921574.4,1883398694.4
2020-11-12,'000721,西安饮食,4.31,4.35,4.26,4.32,4.3,0.01,0.2326,1.3,5667726,24405750.04,2150931015.2,1879038975.2
2020-11-11,'000721,西安饮食,4.3,4.38,4.26,4.27,4.36,-0.06,-1.3761,1.6507,7196800,30964709.0,2145940456.0,1874679256.0
2020-11-10,'000721,西安饮食,4.36,4.55,4.32,4.48,4.29,0.07,1.6317,3.3205,14476300,64058475.6,2175883811.2,1900837571.2
2020-11-09,'000721,西安饮食,4.29,4.32,4.22,4.25,4.22,0.07,1.6588,1.9204,8372502,35917647.6,2140949896.8,1870319536.8
2020-11-06,'000721,西安饮食,4.22,4.23,4.16,4.19,4.2,0.02,0.4762,1.5589,6796172,28483626.52,2106015982.4,1839801502.4
2020-11-05,'000721,西安饮食,4.2,4.26,4.13,4.15,4.13,0.07,1.6949,1.7529,7642074,31967360.14,2096034864.0,1831082064.0
2020-11-04,'000721,西安饮食,4.13,4.2,4.08,4.19,4.19,-0.06,-1.432,1.2887,5618423,23267174.56,2061100949.6,1800564029.6
2020-11-03,'000721,西安饮食,4.19,4.21,4.06,4.11,4.09,0.1,2.445,2.1093,9196140,38253096.74,2091044304.8,1826722344.8
2020-11-02,'000721,西安饮食,4.09,4.24,4.0,4.22,4.22,-0.13,-3.0806,2.1056,9179801,37727094.84,2041138712.8,1783125152.8
2020-10-30,'000721,西安饮食,4.22,4.37,4.22,4.3,4.32,-0.1,-2.3148,1.6105,7021300,30191401.0,2106015982.4,1839801502.4
2020-10-29,'000721,西安饮食,4.32,4.35,4.23,4.26,4.36,-0.04,-0.9174,1.2097,5273802,22749646.58,2155921574.4,1883398694.4
2020-10-28,'000721,西安饮食,4.36,4.44,4.18,4.42,4.43,-0.07,-1.5801,2.5647,11181450,48138741.0,2175883811.2,1900837571.2
2020-10-27,'000721,西安饮食,4.43,4.47,4.41,4.46,4.46,-0.03,-0.6726,1.3117,5718600,25374758.0,2210817725.6,1931355605.6
2020-10-26,'000721,西安饮食,4.46,4.56,4.45,4.56,4.56,-0.1,-2.193,1.7776,7749700,34752200.0,2225789403.2,1944434763.2
2020-10-23,'000721,西安饮食,4.56,4.67,4.55,4.67,4.68,-0.12,-2.5641,2.0445,8913490,41026628.34,2275694995.2,1988031955.2
2020-10-22,'000721,西安饮食,4.68,4.73,4.64,4.73,4.73,-0.05,-1.0571,1.5065,6568126,30653315.42,2335581705.6,2040348585.6
2020-10-21,'000721,西安饮食,4.73,4.75,4.64,4.67,4.68,0.05,1.0684,2.2281,9714044,45641706.25,2360534501.6,2062147181.6
2020-10-20,'000721,西安饮食,4.68,4.68,4.54,4.61,4.65,0.03,0.6452,2.0655,9005102,41397427.12,2335581705.6,2040348585.6
2020-10-19,'000721,西安饮食,4.65,4.72,4.61,4.69,4.69,-0.04,-0.8529,1.8625,8120159,37820458.58,2320610028.0,2027269428.0
2020-10-16,'000721,西安饮食,4.69,4.7,4.58,4.6,4.63,0.06,1.2959,2.2647,9873475,46007239.52,2340572264.8,2044708304.8
2020-10-15,'000721,西安饮食,4.63,4.76,4.62,4.75,4.76,-0.13,-2.7311,4.0676,17733426,82609025.68,2310628909.6,2018549989.6
2020-10-14,'000721,西安饮食,4.76,4.9,4.68,4.88,4.94,-0.18,-3.6437,6.0895,26548401,126830528.73,2375506179.2,2075226339.2
2020-10-13,'000721,西安饮食,4.94,5.06,4.88,5.02,5.03,-0.09,-1.7893,5.6163,24485350,120901949.0,2465336244.8,2153701284.8
2020-10-12,'000721,西安饮食,5.03,5.04,4.82,4.9,4.95,0.08,1.6162,6.3773,27803407,137573025.3,2510251277.6,2192938757.6
2020-10-09,'000721,西安饮食,4.95,4.99,4.84,4.96,4.92,0.03,0.6098,5.3584,23360913,114823642.92,2470326804.0,2158061004.0
2020-09-30,'000721,西安饮食,4.92,5.35,4.9,5.33,5.32,-0.4,-7.5188,9.6315,41990502,211295447.86,2455355126.4,2144981846.4
2020-09-29,'000721,西安饮食,5.32,5.54,5.24,5.45,5.58,-0.26,-4.6595,9.2545,40347029,216171834.66,2654977494.4,2319370614.4
2020-09-28,'000721,西安饮食,5.58,5.59,5.23,5.35,5.39,0.19,3.525,13.0779,57015873,311723548.37,2784732033.6,2432723313.6
2020-09-25,'000721,西安饮食,5.39,5.54,5.14,5.17,5.14,0.25,4.8638,11.4424,49885850,267144222.86,2689911408.8,2349888648.8
2020-09-24,'000721,西安饮食,5.14,5.43,5.12,5.31,5.32,-0.18,-3.3835,6.5973,28762502,150358837.74,2565147428.8,2240895668.8
2020-09-23,'000721,西安饮食,5.32,5.36,5.19,5.3,5.34,-0.02,-0.3745,6.5987,28768500,151932320.98,2654977494.4,2319370614.4
2020-09-22,'000721,西安饮食,5.34,5.42,5.05,5.1,5.16,0.18,3.4884,10.8628,47358969,250123849.03,2664958612.8,2328090052.8
2020-09-21,'000721,西安饮食,5.16,5.28,5.12,5.24,5.21,-0.05,-0.9597,4.3558,18990121,98290217.52,2575128547.2,2249615107.2
2020-09-18,'000721,西安饮食,5.21,5.23,5.01,5.06,5.08,0.13,2.5591,6.5629,28612490,147564237.74,2600081343.2,2271413703.2
2020-09-17,'000721,西安饮食,5.08,5.25,5.05,5.06,5.1,-0.02,-0.3922,3.7659,16418100,83987897.0,2535204073.6,2214737353.6
2020-09-16,'000721,西安饮食,5.1,5.17,5.02,5.17,5.25,-0.15,-2.8571,5.7907,25246021,128548638.48,2545185192.0,2223456792.0
2020-09-15,'000721,西安饮食,5.25,5.37,5.08,5.13,5.12,0.13,2.5391,9.4308,41115763,213807932.34,2620043580.0,2288852580.0
2020-09-14,'000721,西安饮食,5.12,5.14,4.93,4.95,4.95,0.17,3.4343,5.0837,22163353,112389448.01,2555166310.4,2232176230.4
2020-09-11,'000721,西安饮食,4.95,4.99,4.73,4.82,4.83,0.12,2.4845,2.7619,12040936,58753677.5,2470326804.0,2158061004.0
2020-09-10,'000721,西安饮食,4.83,5.1,4.78,5.08,5.05,-0.22,-4.3564,5.4384,23709705,116754635.15,2410440093.6,2105744373.6
