日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002168,惠程科技,6.67,6.76,6.39,6.52,6.38,0.29,4.5455,1.8854,15119632,100302999.96,5348870218.56,5348870218.56
2020-11-17,'002168,惠程科技,6.38,6.5,6.35,6.5,6.5,-0.12,-1.8462,0.7479,5997310,38394136.9,5116310643.84,5116310643.84
2020-11-16,'002168,惠程科技,6.5,6.51,6.43,6.43,6.46,0.04,0.6192,0.7026,5634217,36476599.19,5212542192.0,5212542192.0
2020-11-13,'002168,惠程科技,6.46,6.52,6.33,6.5,6.5,-0.04,-0.6154,0.9258,7423870,47431772.04,5180465009.28,5180465009.28
2020-11-12,'002168,惠程科技,6.5,6.55,6.43,6.54,6.51,-0.01,-0.1536,0.6397,5129880,33315976.32,5212542192.0,5212542192.0
2020-11-11,'002168,惠程科技,6.51,6.7,6.5,6.7,6.7,-0.19,-2.8358,1.0771,8637520,56752175.0,5220561487.68,5220561487.68
2020-11-10,'002168,惠程科技,6.7,6.83,6.62,6.83,6.79,-0.09,-1.3255,0.996,7987200,53542378.22,5372928105.6,5372928105.6
2020-11-09,'002168,惠程科技,6.79,6.83,6.7,6.7,6.7,0.09,1.3433,0.8984,7204331,48813442.27,5445101766.72,5445101766.72
2020-11-06,'002168,惠程科技,6.7,6.76,6.6,6.62,6.65,0.05,0.7519,0.8586,6885001,46004165.43,5372928105.6,5372928105.6
2020-11-05,'002168,惠程科技,6.65,6.67,6.45,6.59,6.56,0.09,1.372,1.219,9775628,64213289.84,5332831627.2,5332831627.2
2020-11-04,'002168,惠程科技,6.56,6.78,6.54,6.73,6.76,-0.2,-2.9586,1.0466,8393005,55585451.05,5260657966.08,5260657966.08
2020-11-03,'002168,惠程科技,6.76,6.8,6.64,6.8,6.67,0.09,1.3493,0.7949,6374305,42839735.65,5421043879.68,5421043879.68
2020-11-02,'002168,惠程科技,6.67,6.84,6.57,6.84,6.81,-0.14,-2.0558,0.9078,7280120,48373792.08,5348870218.56,5348870218.56
2020-10-30,'002168,惠程科技,6.81,7.0,6.79,6.95,6.96,-0.15,-2.1552,0.5622,4508801,31012601.47,5461140358.08,5461140358.08
2020-10-29,'002168,惠程科技,6.96,7.01,6.85,6.9,6.97,-0.01,-0.1435,0.4842,3883192,26903167.4,5581429793.28,5581429793.28
2020-10-28,'002168,惠程科技,6.97,7.08,6.93,7.04,7.03,-0.06,-0.8535,0.4957,3975257,27795137.22,5589449088.96,5589449088.96
2020-10-27,'002168,惠程科技,7.03,7.14,6.91,7.13,7.16,-0.13,-1.8156,0.7701,6175495,43327944.63,5637564863.04,5637564863.04
2020-10-26,'002168,惠程科技,7.16,7.3,7.13,7.26,7.3,-0.14,-1.9178,0.5543,4445284,31917464.26,5741815706.88,5741815706.88
2020-10-23,'002168,惠程科技,7.3,7.33,7.2,7.28,7.3,0.0,0.0,0.4443,3563081,25867595.65,5854085846.4,5854085846.4
2020-10-22,'002168,惠程科技,7.3,7.35,7.22,7.3,7.31,-0.01,-0.1368,0.383,3071294,22358034.55,5854085846.4,5854085846.4
2020-10-21,'002168,惠程科技,7.31,7.41,7.28,7.4,7.39,-0.08,-1.0825,0.4983,3996085,29268521.95,5862105142.08,5862105142.08
2020-10-20,'002168,惠程科技,7.39,7.41,7.29,7.39,7.38,0.01,0.1355,0.5036,4038850,29624585.5,5926259507.52,5926259507.52
2020-10-19,'002168,惠程科技,7.38,7.48,7.35,7.36,7.34,0.04,0.545,0.4118,3302398,24441943.98,5918240211.84,5918240211.84
2020-10-16,'002168,惠程科技,7.34,7.42,7.26,7.26,7.42,-0.08,-1.0782,0.6522,5229838,38447717.78,5886163029.12,5886163029.12
2020-10-15,'002168,惠程科技,7.42,7.63,7.37,7.59,7.81,-0.39,-4.9936,2.0085,16106468,120074766.12,5950317394.56,5950317394.56
2020-10-14,'002168,惠程科技,7.81,7.93,7.78,7.93,7.89,-0.08,-1.0139,0.6487,5201800,40699642.0,6263069926.08,6263069926.08
2020-10-13,'002168,惠程科技,7.89,7.99,7.8,7.95,7.89,0.0,0.0,1.0162,8149163,64268683.3,6327224291.52,6327224291.52
2020-10-12,'002168,惠程科技,7.89,7.93,7.62,7.62,7.58,0.31,4.0897,1.1696,9379107,73444781.12,6327224291.52,6327224291.52
2020-10-09,'002168,惠程科技,7.58,7.61,7.49,7.49,7.42,0.16,2.1563,0.5522,4427968,33506044.36,6078626125.44,6078626125.44
2020-09-30,'002168,惠程科技,7.42,7.52,7.39,7.45,7.45,-0.03,-0.4027,0.47,3769363,27991344.46,5950317394.56,5950317394.56
2020-09-29,'002168,惠程科技,7.45,7.64,7.42,7.63,7.41,0.04,0.5398,0.5917,4744692,35501780.4,5974375281.6,5974375281.6
2020-09-28,'002168,惠程科技,7.41,7.54,7.41,7.49,7.49,-0.08,-1.0681,0.4301,3448764,25739071.99,5942298098.88,5942298098.88
2020-09-25,'002168,惠程科技,7.49,7.57,7.4,7.57,7.47,0.02,0.2677,0.4461,3577383,26729134.33,6006452464.32,6006452464.32
2020-09-24,'002168,惠程科技,7.47,7.68,7.44,7.68,7.71,-0.24,-3.1128,0.8835,7085283,53260659.62,5990413872.96,5990413872.96
2020-09-23,'002168,惠程科技,7.71,7.85,7.67,7.81,7.77,-0.06,-0.7722,0.7092,5687400,44052385.0,6182876969.28,6182876969.28
2020-09-22,'002168,惠程科技,7.77,7.9,7.75,7.9,7.96,-0.19,-2.3869,0.8807,7062220,55195439.0,6230992743.36,6230992743.36
2020-09-21,'002168,惠程科技,7.96,8.08,7.95,7.97,7.95,0.01,0.1258,0.8564,6867690,54987876.73,6383359361.28,6383359361.28
2020-09-18,'002168,惠程科技,7.95,7.96,7.84,7.91,7.91,0.04,0.5057,0.8485,6804119,53825370.19,6375340065.6,6375340065.6
2020-09-17,'002168,惠程科技,7.91,8.02,7.88,8.02,7.98,-0.07,-0.8772,0.8078,6478243,51445283.31,6343262882.88,6343262882.88
2020-09-16,'002168,惠程科技,7.98,8.18,7.95,8.08,8.08,-0.1,-1.2376,1.4417,11561540,93046859.2,6399397952.64,6399397952.64
2020-09-15,'002168,惠程科技,8.08,8.14,7.84,7.92,7.92,0.16,2.0202,2.0517,16453007,132538538.91,6479590909.44,6479590909.44
2020-09-14,'002168,惠程科技,7.92,8.08,7.86,7.9,7.9,0.02,0.2532,1.2235,9811498,78156211.58,6351282178.56,6351282178.56
2020-09-11,'002168,惠程科技,7.9,7.93,7.58,7.68,7.79,0.11,1.4121,1.3284,10652669,82642086.9,6335243587.2,6335243587.2
2020-09-10,'002168,惠程科技,7.79,7.98,7.75,7.85,7.85,-0.06,-0.7643,1.8173,14573502,114560907.99,6247031334.72,6247031334.72
2020-09-09,'002168,惠程科技,7.85,7.95,7.76,7.85,7.91,-0.06,-0.7585,1.6537,13261321,104602407.17,6295147108.8,6295147108.8
2020-09-08,'002168,惠程科技,7.91,7.93,7.76,7.78,7.78,0.13,1.671,1.5133,12135788,95632498.54,6343262882.88,6343262882.88
2020-09-07,'002168,惠程科技,7.78,7.97,7.64,7.64,7.65,0.13,1.6993,2.9707,23822864,187127154.04,6239012039.04,6239012039.04
2020-09-04,'002168,惠程科技,7.65,7.66,7.36,7.48,7.54,0.11,1.4589,1.1889,9534011,72145906.49,6134761195.2,6134761195.2
2020-09-03,'002168,惠程科技,7.54,7.58,7.48,7.56,7.59,-0.05,-0.6588,0.9204,7381033,55495023.32,6046548942.72,6046548942.72
2020-09-02,'002168,惠程科技,7.59,7.63,7.38,7.56,7.54,0.05,0.6631,1.7652,14155372,106336944.13,6086645421.12,6086645421.12
2020-09-01,'002168,惠程科技,7.54,7.62,7.48,7.62,7.64,-0.1,-1.3089,1.2001,9623681,72520508.99,6046548942.72,6046548942.72
2020-08-31,'002168,惠程科技,7.64,7.76,7.63,7.68,7.65,-0.01,-0.1307,1.2252,9825476,75543384.9,6126741899.52,6126741899.52
2020-08-28,'002168,惠程科技,7.65,7.65,7.52,7.6,7.63,0.02,0.2621,1.0439,8371015,63583898.07,6134761195.2,6134761195.2
2020-08-27,'002168,惠程科技,7.63,7.72,7.48,7.72,7.6,0.03,0.3947,1.2298,9862365,74793594.28,6118722603.84,6118722603.84
2020-08-26,'002168,惠程科技,7.6,8.08,7.45,8.08,8.15,-0.55,-6.7485,3.6015,28881113,223312765.59,6094664716.8,6094664716.8
2020-08-25,'002168,惠程科技,8.15,8.21,8.1,8.18,8.16,-0.01,-0.1225,1.0279,8243156,67087535.06,6535725979.2,6535725979.2
2020-08-24,'002168,惠程科技,8.16,8.23,8.07,8.12,8.11,0.05,0.6165,0.8425,6756347,55115569.0,6543745274.88,6543745274.88
2020-08-21,'002168,惠程科技,8.11,8.24,8.1,8.15,8.11,0.0,0.0,0.8704,6979620,56940882.0,6503648796.48,6503648796.48
2020-08-20,'002168,惠程科技,8.11,8.22,7.94,8.02,8.08,0.03,0.3713,1.1133,8927875,72409282.16,6503648796.48,6503648796.48
2020-08-19,'002168,惠程科技,8.08,8.45,8.07,8.44,8.45,-0.37,-4.3787,3.2204,25824939,211463687.34,6479590909.44,6479590909.44
2020-08-18,'002168,惠程科技,8.45,8.51,8.36,8.42,8.43,0.02,0.2372,1.8303,14677494,123814700.9,6776304849.6,6776304849.6
2020-08-17,'002168,惠程科技,8.43,8.47,8.32,8.35,8.33,0.1,1.2005,1.6205,12995067,109229624.75,6760266258.24,6760266258.24
2020-08-14,'002168,惠程科技,8.33,8.37,8.23,8.3,8.32,0.01,0.1202,1.2777,10246540,85049842.2,6680073301.44,6680073301.44
2020-08-13,'002168,惠程科技,8.32,8.42,8.25,8.34,8.35,-0.03,-0.3593,1.2608,10110804,84364288.12,6672054005.76,6672054005.76
2020-08-12,'002168,惠程科技,8.35,8.35,8.14,8.25,8.22,0.13,1.5815,1.7329,13896430,114584564.82,6696111892.8,6696111892.8
2020-08-11,'002168,惠程科技,8.22,8.55,8.19,8.52,8.52,-0.3,-3.5211,2.1649,17361354,145266744.88,6591861048.96,6591861048.96
2020-08-10,'002168,惠程科技,8.52,8.63,8.35,8.43,8.43,0.09,1.0676,1.8179,14577953,123613326.25,6832439919.36,6832439919.36
2020-08-07,'002168,惠程科技,8.43,8.74,8.34,8.74,8.76,-0.33,-3.7671,3.1044,24895319,211071929.77,6760266258.24,6760266258.24
2020-08-06,'002168,惠程科技,8.76,9.0,8.63,9.0,8.97,-0.21,-2.3411,3.4282,27491955,241562323.93,7024903015.68,7024903015.68
2020-08-05,'002168,惠程科技,8.97,9.0,8.8,9.0,9.03,-0.06,-0.6645,2.9887,23967418,213162620.57,7193308224.96,7193308224.96
2020-08-04,'002168,惠程科技,9.03,9.12,8.76,8.85,8.83,0.2,2.265,4.5751,36688858,327931976.27,7241423999.04,7241423999.04
2020-08-03,'002168,惠程科技,8.83,8.87,8.56,8.59,8.57,0.26,3.0338,3.5322,28326034,247779468.72,7081038085.44,7081038085.44
2020-07-31,'002168,惠程科技,8.57,8.66,8.38,8.47,8.47,0.1,1.1806,2.3248,18643118,159013256.8,6872536397.76,6872536397.76
2020-07-30,'002168,惠程科技,8.47,8.75,8.41,8.66,8.71,-0.24,-2.7555,2.6445,21206971,181625855.07,6792343440.96,6792343440.96
