日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002266,浙富控股,4.67,4.76,4.64,4.69,4.69,-0.02,-0.4264,0.6468,12799240,59953137.72,25076947142.5,9240621694.83
2020-11-17,'002266,浙富控股,4.69,4.8,4.64,4.76,4.75,-0.06,-1.2632,1.0435,20647820,97002335.22,25184343061.8,9280196091.81
2020-11-16,'002266,浙富控股,4.75,4.85,4.71,4.73,4.73,0.02,0.4228,0.6846,13547217,64312902.86,25506530819.5,9398919282.75
2020-11-13,'002266,浙富控股,4.73,4.79,4.65,4.72,4.75,-0.02,-0.4211,0.7942,15714919,73817303.28,25399134900.3,9359344885.77
2020-11-12,'002266,浙富控股,4.76,4.8,4.68,4.76,4.75,0.01,0.2105,0.6216,12300163,58343913.16,25560228779.1,9418706481.24
2020-11-11,'002266,浙富控股,4.75,4.86,4.71,4.83,4.81,-0.06,-1.2474,0.9519,18834992,90126375.11,25506530819.5,9398919282.75
2020-11-10,'002266,浙富控股,4.81,5.06,4.78,5.06,5.06,-0.25,-4.9407,1.9776,39131184,190885664.96,25828718577.2,9517642473.69
2020-11-09,'002266,浙富控股,5.06,5.13,4.98,4.99,4.95,0.11,2.2222,1.1512,22779115,115612351.3,27171167567.7,10012322435.9
2020-11-06,'002266,浙富控股,4.95,5.07,4.93,5.04,5.03,-0.08,-1.5905,0.7479,14798072,73670413.74,26580490011.9,9794663252.55
2020-11-05,'002266,浙富控股,5.03,5.06,4.88,4.89,4.84,0.19,3.9256,1.1001,21767192,108540522.84,27010073688.9,9952960840.47
2020-11-04,'002266,浙富控股,4.84,4.93,4.78,4.92,4.91,-0.07,-1.4257,1.0739,21248537,102810033.58,25989812456.1,9577004069.16
2020-11-03,'002266,浙富控股,4.91,4.99,4.85,4.96,4.95,-0.04,-0.8081,0.8212,16249146,79743854.62,26365698173.4,9715514458.59
2020-11-02,'002266,浙富控股,4.95,5.02,4.91,4.95,4.94,0.01,0.2024,0.5834,11544263,57239842.2,26580490011.9,9794663252.55
2020-10-30,'002266,浙富控股,4.94,5.08,4.91,5.02,4.99,-0.05,-1.002,0.7843,15519835,77357704.48,26526792052.3,9774876054.06
2020-10-29,'002266,浙富控股,4.99,5.09,4.85,4.93,4.93,0.06,1.217,1.3104,25929966,129034575.72,26795281850.4,9873812046.51
2020-10-28,'002266,浙富控股,4.93,4.99,4.76,4.8,4.81,0.12,2.4948,0.6155,12179301,59580338.7,26473094092.7,9755088855.57
2020-10-27,'002266,浙富控股,4.81,4.83,4.74,4.81,4.83,-0.02,-0.4141,0.3998,7910612,37858412.19,25828718577.2,9517642473.69
2020-10-26,'002266,浙富控股,4.83,4.87,4.66,4.72,4.69,0.14,2.9851,0.6355,12575649,59845848.98,25936114496.5,9557216870.67
2020-10-23,'002266,浙富控股,4.69,4.86,4.68,4.8,4.8,-0.11,-2.2917,0.5296,10479818,49917710.04,25184343061.8,9280196091.81
2020-10-22,'002266,浙富控股,4.8,4.89,4.76,4.87,4.9,-0.1,-2.0408,0.6684,13226181,63671810.92,25775020617.6,9497855275.2
2020-10-21,'002266,浙富控股,4.9,4.99,4.85,4.98,4.97,-0.07,-1.4085,0.5131,10152810,49672123.5,26312000213.8,9695727260.1
2020-10-20,'002266,浙富控股,4.97,5.0,4.85,4.9,4.92,0.05,1.0163,0.5576,11032692,54249720.04,26687885931.1,9834237649.53
2020-10-19,'002266,浙富控股,4.92,5.17,4.9,4.99,4.95,-0.03,-0.6061,1.0239,20260725,101661049.02,26419396133.0,9735301657.08
2020-10-16,'002266,浙富控股,4.95,5.06,4.91,5.06,5.02,-0.07,-1.3944,0.8237,16299250,80940621.0,26580490011.9,9794663252.55
2020-10-15,'002266,浙富控股,5.02,5.17,5.02,5.13,5.16,-0.14,-2.7132,0.5703,11284064,57258403.98,26956375729.2,9933173641.98
2020-10-14,'002266,浙富控股,5.16,5.21,5.13,5.17,5.16,0.0,0.0,0.4493,8890971,45857893.45,27708147163.9,10210194420.8
2020-10-13,'002266,浙富控股,5.16,5.2,5.13,5.19,5.2,-0.04,-0.7692,0.5016,9924453,51190420.61,27708147163.9,10210194420.8
2020-10-12,'002266,浙富控股,5.2,5.22,5.09,5.1,5.07,0.13,2.5641,0.9272,18347311,94787364.08,27922939002.4,10289343214.8
2020-10-09,'002266,浙富控股,5.07,5.1,4.94,4.95,4.9,0.17,3.4694,0.8435,16691212,84504971.98,27224865527.3,10032109634.4
2020-09-30,'002266,浙富控股,4.9,4.98,4.87,4.98,4.94,-0.04,-0.8097,0.492,9735851,47931076.09,26312000213.8,9695727260.1
2020-09-29,'002266,浙富控股,4.94,5.02,4.88,4.97,4.99,-0.05,-1.002,0.6297,12460630,61588280.54,26526792052.3,9774876054.06
2020-09-28,'002266,浙富控股,4.99,5.1,4.93,5.02,5.01,-0.02,-0.3992,0.61,12071055,60538919.62,26795281850.4,9873812046.51
2020-09-25,'002266,浙富控股,5.01,5.08,4.83,5.02,5.0,0.01,0.2,1.2758,25243972,124906561.26,26902677769.6,9913386443.49
2020-09-24,'002266,浙富控股,5.0,5.17,4.96,5.1,5.03,-0.03,-0.5964,0.7659,15155490,76476653.2,26848979810.0,9893599245.0
2020-09-23,'002266,浙富控股,5.03,5.11,5.01,5.07,5.02,0.01,0.1992,0.5499,10881357,54993158.83,27010073688.9,9952960840.47
2020-09-22,'002266,浙富控股,5.02,5.22,5.02,5.16,5.18,-0.16,-3.0888,1.1073,21909776,111925669.36,26956375729.2,9933173641.98
2020-09-21,'002266,浙富控股,5.18,5.44,5.16,5.25,5.17,0.01,0.1934,1.5559,30786368,162370670.36,27815543083.2,10249768817.8
2020-09-18,'002266,浙富控股,5.17,5.28,5.17,5.2,5.23,-0.06,-1.1472,0.8582,16981382,88432824.66,27761845123.5,10229981619.3
2020-09-17,'002266,浙富控股,5.23,5.28,5.13,5.21,5.21,0.02,0.3839,0.9056,17918821,93385765.35,28084032881.3,10348704810.3
2020-09-16,'002266,浙富控股,5.21,5.3,5.17,5.25,5.25,-0.04,-0.7619,0.5244,10376006,54278565.66,27976636962.0,10309130413.3
2020-09-15,'002266,浙富控股,5.25,5.28,5.18,5.22,5.22,0.03,0.5747,0.5324,10534304,55135262.26,28191428800.5,10388279207.2
2020-09-14,'002266,浙富控股,5.22,5.34,5.2,5.32,5.26,-0.04,-0.7605,0.6996,13843534,72419039.55,28030334921.6,10328917611.8
2020-09-11,'002266,浙富控股,5.26,5.35,5.14,5.2,5.17,0.09,1.7408,1.1322,22403686,117197023.73,28245126760.1,10408066405.7
2020-09-10,'002266,浙富控股,5.17,5.48,5.15,5.39,5.4,-0.23,-4.2593,1.0986,21738944,114944027.55,27761845123.5,10229981619.3
2020-09-09,'002266,浙富控股,5.4,5.53,5.36,5.46,5.51,-0.11,-1.9964,0.7798,15429432,83818967.44,28996898194.8,10685087184.6
