日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002482,广田集团,3.5,3.54,3.47,3.49,3.49,0.01,0.2865,0.5037,7716701,27001676.76,5380478799.5,5361519520.0
2020-11-17,'002482,广田集团,3.49,3.51,3.46,3.48,3.49,0.0,0.0,0.3239,4961423,17275472.44,5365106002.93,5346200892.8
2020-11-16,'002482,广田集团,3.49,3.5,3.42,3.45,3.45,0.04,1.1594,0.4839,7413369,25723667.84,5365106002.93,5346200892.8
2020-11-13,'002482,广田集团,3.45,3.45,3.38,3.42,3.43,0.02,0.5831,0.2525,3868256,13216797.0,5303614816.65,5284926384.0
2020-11-12,'002482,广田集团,3.43,3.48,3.4,3.44,3.44,-0.01,-0.2907,0.3377,5173100,17758995.0,5272869223.51,5254289129.6
2020-11-11,'002482,广田集团,3.44,3.46,3.38,3.38,3.4,0.04,1.1765,0.4456,6826350,23398628.0,5288242020.08,5269607756.8
2020-11-10,'002482,广田集团,3.4,3.48,3.38,3.45,3.43,-0.03,-0.8746,0.5721,8763065,30039730.53,5226750833.8,5208333248.0
2020-11-09,'002482,广田集团,3.43,3.45,3.38,3.38,3.4,0.03,0.8824,0.5495,8417200,28815677.72,5272869223.51,5254289129.6
2020-11-06,'002482,广田集团,3.4,3.41,3.36,3.39,3.39,0.01,0.295,0.2921,4474427,15130711.26,5226750833.8,5208333248.0
2020-11-05,'002482,广田集团,3.39,3.4,3.36,3.38,3.38,0.01,0.2959,0.3011,4612916,15604295.55,5211378037.23,5193014620.8
2020-11-04,'002482,广田集团,3.38,3.42,3.34,3.36,3.34,0.04,1.1976,0.4252,6513601,21974056.15,5196005240.66,5177695993.6
2020-11-03,'002482,广田集团,3.34,3.35,3.28,3.28,3.28,0.06,1.8293,0.2268,3473573,11560127.01,5134514054.38,5116421484.8
2020-11-02,'002482,广田集团,3.28,3.3,3.25,3.28,3.27,0.01,0.3058,0.2158,3305400,10814735.5,5042277274.96,5024509721.6
2020-10-30,'002482,广田集团,3.27,3.37,3.27,3.36,3.36,-0.09,-2.6786,0.3401,5210050,17294814.5,5026904478.39,5009191094.4
2020-10-29,'002482,广田集团,3.36,3.4,3.27,3.27,3.29,0.07,2.1277,0.4843,7418943,24876536.16,5165259647.52,5147058739.2
2020-10-28,'002482,广田集团,3.29,3.32,3.26,3.32,3.32,-0.03,-0.9036,0.2455,3760416,12345128.48,5057650071.53,5039828348.8
2020-10-27,'002482,广田集团,3.32,3.38,3.31,3.37,3.39,-0.07,-2.0649,0.4435,6794286,22667408.66,5103768461.24,5085784230.4
2020-10-26,'002482,广田集团,3.39,3.42,3.36,3.38,3.41,-0.02,-0.5865,0.2535,3883300,13170505.0,5211378037.23,5193014620.8
2020-10-23,'002482,广田集团,3.41,3.45,3.36,3.41,3.42,-0.01,-0.2924,0.3795,5813279,19747380.25,5242123630.37,5223651875.2
2020-10-22,'002482,广田集团,3.42,3.44,3.36,3.42,3.42,0.0,0.0,0.3503,5366845,18271136.35,5257496426.94,5238970502.4
2020-10-21,'002482,广田集团,3.42,3.46,3.4,3.45,3.44,-0.02,-0.5814,0.2701,4137245,14138063.9,5257496426.94,5238970502.4
2020-10-20,'002482,广田集团,3.44,3.46,3.37,3.4,3.41,0.03,0.8798,0.3765,5767725,19685726.25,5288242020.08,5269607756.8
2020-10-19,'002482,广田集团,3.41,3.48,3.4,3.43,3.42,-0.01,-0.2924,0.3695,5660940,19472698.8,5242123630.37,5223651875.2
2020-10-16,'002482,广田集团,3.42,3.48,3.39,3.48,3.46,-0.04,-1.1561,0.4011,6144999,21113347.25,5257496426.94,5238970502.4
2020-10-15,'002482,广田集团,3.46,3.52,3.46,3.5,3.51,-0.05,-1.4245,0.3489,5344840,18593293.4,5318987613.22,5300245011.2
2020-10-14,'002482,广田集团,3.51,3.57,3.5,3.55,3.55,-0.04,-1.1268,0.4952,7585500,26813130.8,5395851596.07,5376838147.2
2020-10-13,'002482,广田集团,3.55,3.58,3.54,3.57,3.59,-0.04,-1.1142,0.4155,6365640,22655304.0,5457342782.35,5438112656.0
2020-10-12,'002482,广田集团,3.59,3.6,3.51,3.54,3.51,0.08,2.2792,0.8172,12518190,44487711.83,5518833968.63,5499387164.8
2020-10-09,'002482,广田集团,3.51,3.52,3.46,3.46,3.44,0.07,2.0349,0.3824,5857287,20493145.64,5395851596.07,5376838147.2
2020-09-30,'002482,广田集团,3.44,3.49,3.41,3.48,3.45,-0.01,-0.2899,0.292,4473602,15455794.55,5288242020.08,5269607756.8
2020-09-29,'002482,广田集团,3.45,3.52,3.44,3.48,3.49,-0.04,-1.1461,0.3842,5885550,20401052.1,5303614816.65,5284926384.0
2020-09-28,'002482,广田集团,3.49,3.57,3.39,3.41,3.38,0.11,3.2544,0.6534,10008550,34917331.14,5365106002.93,5346200892.8
2020-09-25,'002482,广田集团,3.38,3.53,3.34,3.52,3.5,-0.12,-3.4286,0.6893,10559762,36049178.22,5196005240.66,5177695993.6
2020-09-24,'002482,广田集团,3.5,3.59,3.5,3.55,3.61,-0.11,-3.0471,0.3621,5547200,19554617.0,5380478799.5,5361519520.0
