日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002229,鸿博股份,7.64,7.74,7.38,7.4,7.44,0.2,2.6882,3.2694,16292960,124658389.37,3807350169.32,3807350169.32
2020-11-17,'002229,鸿博股份,7.44,7.49,7.31,7.45,7.51,-0.07,-0.9321,1.647,8207583,60691959.98,3707681316.72,3707681316.72
2020-11-16,'002229,鸿博股份,7.51,7.68,7.47,7.63,7.64,-0.13,-1.7016,1.9492,9713840,73569843.95,3742565415.13,3742565415.13
2020-11-13,'002229,鸿博股份,7.64,7.65,7.49,7.56,7.58,0.06,0.7916,1.5304,7626701,57775011.89,3807350169.32,3807350169.32
2020-11-12,'002229,鸿博股份,7.58,7.61,7.45,7.51,7.51,0.07,0.9321,1.4827,7389193,55618651.04,3777449513.54,3777449513.54
2020-11-11,'002229,鸿博股份,7.51,7.63,7.43,7.45,7.5,0.01,0.1333,2.0153,10042917,75858126.68,3742565415.13,3742565415.13
2020-11-10,'002229,鸿博股份,7.5,7.56,7.36,7.54,7.45,0.05,0.6711,1.8255,9097427,67858412.21,3737581972.5,3737581972.5
2020-11-09,'002229,鸿博股份,7.45,7.71,7.35,7.48,7.26,0.19,2.6171,2.791,13908973,104878405.25,3712664759.35,3712664759.35
2020-11-06,'002229,鸿博股份,7.26,7.49,7.22,7.48,7.47,-0.21,-2.8112,1.5896,7921878,57972235.7,3617979349.38,3617979349.38
2020-11-05,'002229,鸿博股份,7.47,7.7,7.38,7.49,7.49,-0.02,-0.267,2.5845,12879739,96739182.56,3722631644.61,3722631644.61
2020-11-04,'002229,鸿博股份,7.49,7.57,7.37,7.46,7.47,0.02,0.2677,1.4074,7013585,52568582.2,3732598529.87,3732598529.87
2020-11-03,'002229,鸿博股份,7.47,7.53,7.31,7.38,7.29,0.18,2.4691,1.4737,7344318,54573098.93,3722631644.61,3722631644.61
2020-11-02,'002229,鸿博股份,7.29,7.39,7.22,7.31,7.31,-0.02,-0.2736,1.014,5053139,36800196.38,3632929677.27,3632929677.27
2020-10-30,'002229,鸿博股份,7.31,7.59,7.3,7.43,7.41,-0.1,-1.3495,2.18,10863731,80859503.45,3642896562.53,3642896562.53
2020-10-29,'002229,鸿博股份,7.41,7.46,7.33,7.36,7.42,-0.01,-0.1348,1.3246,6601039,48802503.8,3692730988.83,3692730988.83
2020-10-28,'002229,鸿博股份,7.42,7.5,7.25,7.27,7.29,0.13,1.7833,2.8891,14397608,106431017.91,3697714431.46,3697714431.46
2020-10-27,'002229,鸿博股份,7.29,7.33,7.02,7.02,7.06,0.23,3.2578,2.7022,13466423,97610796.69,3632929677.27,3632929677.27
2020-10-26,'002229,鸿博股份,7.06,7.18,6.91,6.98,6.98,0.08,1.1461,1.1325,5643643,40008931.97,3518310496.78,3518310496.78
2020-10-23,'002229,鸿博股份,6.98,7.12,6.97,7.1,7.06,-0.08,-1.1331,0.7531,3752950,26426497.74,3478442955.74,3478442955.74
2020-10-22,'002229,鸿博股份,7.06,7.13,7.03,7.08,7.09,-0.03,-0.4231,0.6864,3420526,24203373.03,3518310496.78,3518310496.78
2020-10-21,'002229,鸿博股份,7.09,7.14,6.99,7.06,7.04,0.05,0.7102,0.9939,4953200,35045852.49,3533260824.67,3533260824.67
2020-10-20,'002229,鸿博股份,7.04,7.05,6.97,7.0,7.01,0.03,0.428,0.669,3333741,23382861.87,3508343611.52,3508343611.52
2020-10-19,'002229,鸿博股份,7.01,7.14,7.0,7.14,7.09,-0.08,-1.1283,0.803,4001733,28243834.21,3493393283.63,3493393283.63
2020-10-16,'002229,鸿博股份,7.09,7.15,7.05,7.08,7.1,-0.01,-0.1408,0.7746,3860250,27415436.5,3533260824.67,3533260824.67
2020-10-15,'002229,鸿博股份,7.1,7.15,6.95,7.01,7.02,0.08,1.1396,1.1534,5748016,40415860.84,3538244267.3,3538244267.3
2020-10-14,'002229,鸿博股份,7.02,7.07,6.99,7.07,7.07,-0.05,-0.7072,0.824,4106213,28804412.95,3498376726.26,3498376726.26
2020-10-13,'002229,鸿博股份,7.07,7.16,7.02,7.16,7.19,-0.12,-1.669,1.3959,6956319,49217878.68,3523293939.41,3523293939.41
2020-10-12,'002229,鸿博股份,7.19,7.21,7.06,7.07,7.06,0.13,1.8414,1.6746,8345140,59596824.07,3583095250.97,3583095250.97
2020-10-09,'002229,鸿博股份,7.06,7.14,7.0,7.04,7.03,0.03,0.4267,1.5493,7720620,54699356.07,3518310496.78,3518310496.78
2020-09-30,'002229,鸿博股份,7.03,7.26,6.94,6.96,6.86,0.17,2.4781,2.1518,10723286,76274989.02,3503360168.89,3503360168.89
2020-09-29,'002229,鸿博股份,6.86,6.92,6.71,6.72,6.7,0.16,2.3881,1.018,5072913,34767095.94,3418641644.18,3418641644.18
2020-09-28,'002229,鸿博股份,6.7,6.82,6.68,6.76,6.74,-0.04,-0.5935,0.7037,3506933,23631294.52,3338906562.1,3338906562.1
2020-09-25,'002229,鸿博股份,6.74,6.88,6.72,6.85,6.81,-0.07,-1.0279,0.7446,3710761,25158367.41,3358840332.62,3358840332.62
2020-09-24,'002229,鸿博股份,6.81,7.02,6.8,7.02,7.05,-0.24,-3.4043,1.4034,6993664,48082994.99,3393724431.03,3393724431.03
2020-09-23,'002229,鸿博股份,7.05,7.07,6.97,7.0,6.95,0.1,1.4388,1.0248,5107024,35884153.49,3513327054.15,3513327054.15
2020-09-22,'002229,鸿博股份,6.95,7.16,6.95,7.16,7.18,-0.23,-3.2033,1.7957,8948551,63037962.47,3463492627.85,3463492627.85
2020-09-21,'002229,鸿博股份,7.18,7.26,7.16,7.24,7.26,-0.08,-1.1019,1.1001,5482038,39451173.48,3578111808.34,3578111808.34
2020-09-18,'002229,鸿博股份,7.26,7.28,7.1,7.18,7.17,0.09,1.2552,1.403,6992007,50369999.77,3617979349.38,3617979349.38
2020-09-17,'002229,鸿博股份,7.17,7.25,7.1,7.25,7.23,-0.06,-0.8299,1.6415,8180505,58565208.41,3573128365.71,3573128365.71
2020-09-16,'002229,鸿博股份,7.23,7.39,7.2,7.31,7.33,-0.1,-1.3643,1.1942,5951401,43252463.64,3603029021.49,3603029021.49
2020-09-15,'002229,鸿博股份,7.33,7.37,7.24,7.35,7.36,-0.03,-0.4076,1.3699,6826775,49937563.78,3652863447.79,3652863447.79
2020-09-14,'002229,鸿博股份,7.36,7.38,7.15,7.22,7.18,0.18,2.507,2.1255,10592251,77166423.28,3667813775.68,3667813775.68
2020-09-11,'002229,鸿博股份,7.18,7.31,7.08,7.26,7.27,-0.09,-1.238,2.7431,13669975,98053594.35,3578111808.34,3578111808.34
2020-09-10,'002229,鸿博股份,7.27,7.89,7.26,7.78,7.71,-0.44,-5.7069,4.0218,20042358,152314382.63,3622962792.01,3622962792.01
2020-09-09,'002229,鸿博股份,7.71,8.1,7.68,7.82,7.92,-0.21,-2.6515,5.2558,26191819,207313593.75,3842234267.73,3842234267.73
2020-09-08,'002229,鸿博股份,7.92,7.95,7.64,7.69,7.72,0.2,2.5907,4.3567,21711190,170205051.44,3946886562.96,3946886562.96
2020-09-07,'002229,鸿博股份,7.72,7.8,7.6,7.66,7.69,0.03,0.3901,3.487,17377102,133645925.8,3847217710.36,3847217710.36
2020-09-04,'002229,鸿博股份,7.69,7.75,7.43,7.5,7.58,0.11,1.4512,3.4458,17172018,131485823.23,3832267382.47,3832267382.47
2020-09-03,'002229,鸿博股份,7.58,7.79,7.48,7.51,7.53,0.05,0.664,2.7666,13787324,104949110.86,3777449513.54,3777449513.54
2020-09-02,'002229,鸿博股份,7.53,7.62,7.46,7.58,7.56,-0.03,-0.3968,1.8385,9161939,68972831.98,3752532300.39,3752532300.39
2020-09-01,'002229,鸿博股份,7.56,7.63,7.48,7.6,7.66,-0.1,-1.3055,2.266,11292321,85261728.95,3767482628.28,3767482628.28
2020-08-31,'002229,鸿博股份,7.66,7.8,7.51,7.56,7.49,0.17,2.2697,4.6279,23062688,177120959.04,3817317054.58,3817317054.58
2020-08-28,'002229,鸿博股份,7.49,7.55,7.37,7.55,7.55,-0.06,-0.7947,2.0341,10136687,75512545.13,3732598529.87,3732598529.87
2020-08-27,'002229,鸿博股份,7.55,7.63,7.42,7.57,7.65,-0.1,-1.3072,2.7209,13559412,101854024.85,3762499185.65,3762499185.65
2020-08-26,'002229,鸿博股份,7.65,7.8,7.33,7.47,7.52,0.13,1.7287,5.1632,25730416,194994615.85,3812333611.95,3812333611.95
2020-08-25,'002229,鸿博股份,7.52,7.64,7.41,7.56,7.6,-0.08,-1.0526,3.5879,17879863,133873901.89,3747548857.76,3747548857.76
2020-08-24,'002229,鸿博股份,7.6,7.72,7.15,7.16,7.17,0.43,5.9972,4.8106,23973486,179304145.72,3787416398.8,3787416398.8
2020-08-21,'002229,鸿博股份,7.17,7.43,7.16,7.31,7.36,-0.19,-2.5815,2.0594,10263076,74618297.43,3573128365.71,3573128365.71
2020-08-20,'002229,鸿博股份,7.36,7.58,7.17,7.24,7.38,-0.02,-0.271,2.3059,11491158,84492163.84,3667813775.68,3667813775.68
2020-08-19,'002229,鸿博股份,7.38,7.72,7.37,7.45,7.43,-0.05,-0.6729,3.7601,18738145,141220537.17,3677780660.94,3677780660.94
2020-08-18,'002229,鸿博股份,7.43,7.53,7.26,7.31,7.31,0.12,1.6416,2.7006,13458504,99793933.34,3702697874.09,3702697874.09
2020-08-17,'002229,鸿博股份,7.31,7.37,7.21,7.25,7.26,0.05,0.6887,1.9719,9826660,71731150.46,3642896562.53,3642896562.53
2020-08-14,'002229,鸿博股份,7.26,7.28,7.07,7.1,7.12,0.14,1.9663,2.052,10225945,73734664.08,3617979349.38,3617979349.38
2020-08-13,'002229,鸿博股份,7.12,7.15,7.07,7.1,7.08,0.04,0.565,1.0887,5425710,38624921.13,3548211152.56,3548211152.56
2020-08-12,'002229,鸿博股份,7.08,7.08,6.95,7.07,7.07,0.01,0.1414,1.4465,7208730,50520874.63,3528277382.04,3528277382.04
2020-08-11,'002229,鸿博股份,7.07,7.28,7.05,7.2,7.2,-0.13,-1.8056,1.663,8287622,59284819.82,3523293939.41,3523293939.41
2020-08-10,'002229,鸿博股份,7.2,7.25,7.05,7.08,7.08,0.12,1.6949,1.9421,9678411,69646228.32,3588078693.6,3588078693.6
2020-08-07,'002229,鸿博股份,7.08,7.23,7.03,7.18,7.2,-0.12,-1.6667,2.0608,10269908,73080835.62,3528277382.04,3528277382.04
2020-08-06,'002229,鸿博股份,7.2,7.39,7.1,7.34,7.5,-0.3,-4.0,4.4592,22222215,159875139.45,3588078693.6,3588078693.6
2020-08-05,'002229,鸿博股份,7.5,8.2,7.4,7.46,7.51,-0.01,-0.1332,8.3684,41703318,321648892.5,3737581972.5,3737581972.5
2020-08-04,'002229,鸿博股份,7.51,7.53,7.27,7.36,7.36,0.15,2.038,3.4069,16977945,125529867.87,3742565415.13,3742565415.13
2020-08-03,'002229,鸿博股份,7.36,7.36,7.05,7.05,7.02,0.34,4.8433,2.9041,14472430,104433431.98,3667813775.68,3667813775.68
2020-07-31,'002229,鸿博股份,7.02,7.05,6.91,6.95,6.95,0.07,1.0072,1.5531,7739997,54164694.99,3498376726.26,3498376726.26
2020-07-30,'002229,鸿博股份,6.95,7.12,6.93,7.03,7.06,-0.11,-1.5581,1.698,8461664,59446416.9,3463492627.85,3463492627.85
2020-07-29,'002229,鸿博股份,7.06,7.06,6.81,6.9,6.94,0.12,1.7291,2.0901,10415760,72527539.93,3518310496.78,3518310496.78
2020-07-28,'002229,鸿博股份,6.94,7.09,6.84,6.98,6.95,-0.01,-0.1439,1.8279,9109351,63423224.04,3458509185.22,3458509185.22
2020-07-27,'002229,鸿博股份,6.95,7.12,6.84,7.05,7.01,-0.06,-0.8559,2.0213,10072968,69856707.06,3463492627.85,3463492627.85
2020-07-24,'002229,鸿博股份,7.01,7.45,7.01,7.35,7.41,-0.4,-5.3981,2.6025,12969435,93551449.31,3493393283.63,3493393283.63
2020-07-23,'002229,鸿博股份,7.41,7.6,7.22,7.58,7.62,-0.21,-2.7559,3.4308,17097057,126216505.21,3692730988.83,3692730988.83
2020-07-22,'002229,鸿博股份,7.62,7.84,7.61,7.81,7.8,-0.18,-2.3077,3.7264,18570157,143453960.59,3797383284.06,3797383284.06
2020-07-21,'002229,鸿博股份,7.8,8.0,7.75,7.95,7.89,-0.09,-1.1407,3.5425,17653819,139018295.7,3887085251.4,3887085251.4
2020-07-20,'002229,鸿博股份,7.89,7.9,7.5,7.54,7.46,0.43,5.7641,3.8043,18958592,146251902.13,3931936235.07,3931936235.07
2020-07-17,'002229,鸿博股份,7.46,7.62,7.37,7.51,7.5,-0.04,-0.5333,1.7158,8550600,63993784.85,3717648201.98,3717648201.98
2020-07-16,'002229,鸿博股份,7.5,7.85,7.5,7.7,7.72,-0.22,-2.8497,3.1396,15645811,120098610.45,3737581972.5,3737581972.5
2020-07-15,'002229,鸿博股份,7.72,8.08,7.69,7.96,7.96,-0.24,-3.0151,4.05,20183062,159025604.66,3847217710.36,3847217710.36
2020-07-14,'002229,鸿博股份,7.96,8.22,7.79,8.11,7.96,0.0,0.0,6.7476,33626498,268898981.54,3966820333.48,3966820333.48
2020-07-13,'002229,鸿博股份,7.96,7.96,7.5,7.55,7.55,0.41,5.4305,7.036,35063709,274291161.95,3966820333.48,3966820333.48
2020-07-10,'002229,鸿博股份,7.55,7.82,7.52,7.73,7.77,-0.22,-2.8314,3.4989,17436703,133549783.3,3762499185.65,3762499185.65
2020-07-09,'002229,鸿博股份,7.77,7.85,7.62,7.7,7.64,0.13,1.7016,4.6824,23334667,180749252.51,3872134923.51,3872134923.51
2020-07-08,'002229,鸿博股份,7.64,7.65,7.51,7.6,7.59,0.05,0.6588,3.0958,15427561,117200838.65,3807350169.32,3807350169.32
2020-07-07,'002229,鸿博股份,7.59,7.73,7.49,7.71,7.61,-0.02,-0.2628,3.2691,16291277,124129169.98,3782432956.17,3782432956.17
2020-07-06,'002229,鸿博股份,7.61,7.62,7.37,7.4,7.37,0.24,3.2564,2.8705,14304971,107773656.94,3792399841.43,3792399841.43
2020-07-03,'002229,鸿博股份,7.37,7.41,7.31,7.36,7.34,0.03,0.4087,1.6714,8329277,61314149.64,3672797218.31,3672797218.31
2020-07-02,'002229,鸿博股份,7.34,7.36,7.26,7.32,7.27,0.07,0.9629,1.3036,6496542,47547685.45,3657846890.42,3657846890.42
2020-07-01,'002229,鸿博股份,7.27,7.31,7.25,7.28,7.29,-0.02,-0.2743,0.9175,4572191,33279314.14,3622962792.01,3622962792.01
2020-06-30,'002229,鸿博股份,7.29,7.35,7.25,7.33,7.3,-0.01,-0.137,0.9125,4547287,33193004.95,3632929677.27,3632929677.27
2020-06-29,'002229,鸿博股份,7.3,7.32,7.14,7.19,7.19,0.11,1.5299,1.2144,6052050,43992972.5,3637913119.9,3637913119.9
2020-06-24,'002229,鸿博股份,7.19,7.27,7.1,7.18,7.24,-0.05,-0.6906,1.1896,5928411,42545368.04,3583095250.97,3583095250.97
2020-06-23,'002229,鸿博股份,7.24,7.32,7.19,7.27,7.28,-0.04,-0.5495,0.9619,4793537,34668712.12,3608012464.12,3608012464.12
2020-06-22,'002229,鸿博股份,7.28,7.42,7.28,7.37,7.34,-0.06,-0.8174,1.1457,5709720,41848530.71,3627946234.64,3627946234.64
2020-06-19,'002229,鸿博股份,7.34,7.4,7.27,7.33,7.35,-0.01,-0.1361,0.9658,4813170,35291799.78,3657846890.42,3657846890.42
2020-06-18,'002229,鸿博股份,7.35,7.45,7.33,7.45,7.42,-0.07,-0.9434,1.1123,5542982,40849310.18,3662830333.05,3662830333.05
2020-06-17,'002229,鸿博股份,7.42,7.51,7.36,7.5,7.46,-0.04,-0.5362,0.8673,4322275,31994318.1,3697714431.46,3697714431.46
2020-06-16,'002229,鸿博股份,7.46,7.48,7.36,7.47,7.37,0.09,1.2212,1.0457,5211394,38608277.89,3717648201.98,3717648201.98
2020-06-15,'002229,鸿博股份,7.37,7.5,7.37,7.47,7.47,-0.1,-1.3387,1.4613,7282461,54067299.57,3672797218.31,3672797218.31
2020-06-12,'002229,鸿博股份,7.47,7.52,7.35,7.5,7.52,-0.05,-0.6649,1.2854,6405779,47634057.05,3722631644.61,3722631644.61
2020-06-11,'002229,鸿博股份,7.52,7.64,7.45,7.64,7.63,-0.11,-1.4417,2.2976,11450100,86135535.82,3747548857.76,3747548857.76
2020-06-10,'002229,鸿博股份,7.63,7.69,7.55,7.55,7.63,0.0,0.0,1.6028,7987653,60968463.82,3802366726.69,3802366726.69
2020-06-09,'002229,鸿博股份,7.63,7.7,7.52,7.6,7.63,0.0,0.0,1.8021,8980764,68199577.72,3802366726.69,3802366726.69
2020-06-08,'002229,鸿博股份,7.63,7.92,7.58,7.59,7.56,0.07,0.9259,3.1902,15898050,122525648.96,3802366726.69,3802366726.69
2020-06-05,'002229,鸿博股份,7.56,7.64,7.4,7.48,7.46,0.1,1.3405,2.3696,11808838,88917001.8,3767482628.28,3767482628.28
2020-06-04,'002229,鸿博股份,7.46,7.52,7.34,7.34,7.37,0.09,1.2212,2.5906,12909973,96139971.69,3717648201.98,3717648201.98
2020-06-03,'002229,鸿博股份,7.37,7.49,7.32,7.46,7.46,-0.09,-1.2064,2.2264,11095308,81931208.85,3672797218.31,3672797218.31
2020-06-02,'002229,鸿博股份,7.46,7.58,7.41,7.55,7.55,-0.09,-1.1921,4.1857,20859323,156197736.22,3717648201.98,3717648201.98
2020-06-01,'002229,鸿博股份,7.55,7.8,7.15,7.3,7.09,0.46,6.488,11.028,54957175,414872462.04,3762499185.65,3762499185.65
2020-05-29,'002229,鸿博股份,7.09,7.24,7.01,7.17,7.16,-0.07,-0.9777,1.5485,7717071,54933244.77,3533260824.67,3533260824.67
2020-05-28,'002229,鸿博股份,7.16,7.46,7.14,7.4,7.39,-0.23,-3.1123,1.7718,8829592,63860459.77,3568144923.08,3568144923.08
2020-05-27,'002229,鸿博股份,7.39,7.49,7.16,7.2,7.2,0.19,2.6389,3.0387,15143331,111684858.05,3682764103.57,3682764103.57
2020-05-26,'002229,鸿博股份,7.2,7.24,7.0,7.04,7.03,0.17,2.4182,1.1316,5639439,40259983.92,3588078693.6,3588078693.6
2020-05-25,'002229,鸿博股份,7.03,7.15,6.96,6.98,6.97,0.06,0.8608,1.1278,5620396,39654807.19,3503360168.89,3503360168.89
2020-05-22,'002229,鸿博股份,6.97,6.98,6.8,6.85,6.84,0.13,1.9006,1.4753,7352142,50650109.58,3473459513.11,3473459513.11
2020-05-21,'002229,鸿博股份,6.84,7.1,6.84,7.02,7.0,-0.16,-2.2857,1.1891,5925950,41003897.02,3408674758.92,3408674758.92
2020-05-20,'002229,鸿博股份,7.0,7.2,6.99,7.06,7.06,-0.06,-0.8499,1.1621,5791062,40956629.86,3488409841.0,3488409841.0
2020-05-19,'002229,鸿博股份,7.06,7.08,6.9,6.97,6.89,0.17,2.4673,1.1905,5932990,41582977.94,3518310496.78,3518310496.78
2020-05-18,'002229,鸿博股份,6.89,7.03,6.76,6.98,6.98,-0.09,-1.2894,1.4192,7072400,48472761.5,3433591972.07,3433591972.07
2020-05-15,'002229,鸿博股份,6.98,7.05,6.97,6.99,6.98,0.0,0.0,0.671,3344029,23401345.09,3478442955.74,3478442955.74
2020-05-14,'002229,鸿博股份,6.98,7.18,6.98,7.1,7.15,-0.17,-2.3776,1.2754,6355766,44615572.63,3478442955.74,3478442955.74
2020-05-13,'002229,鸿博股份,7.15,7.25,7.15,7.22,7.25,-0.1,-1.3793,1.0007,4986850,35824139.5,3563161480.45,3563161480.45
2020-05-12,'002229,鸿博股份,7.25,7.28,7.2,7.23,7.21,0.04,0.5548,1.1332,5647269,40872320.53,3612995906.75,3612995906.75
2020-05-11,'002229,鸿博股份,7.21,7.3,7.15,7.21,7.21,0.0,0.0,1.3018,6487502,46867582.24,3593062136.23,3593062136.23
2020-05-08,'002229,鸿博股份,7.21,7.28,7.18,7.28,7.19,0.02,0.2782,1.6587,8266080,59665463.99,3593062136.23,3593062136.23
2020-05-07,'002229,鸿博股份,7.19,7.35,7.1,7.16,7.13,0.06,0.8415,1.824,9089659,65490534.92,3583095250.97,3583095250.97
2020-05-06,'002229,鸿博股份,7.13,7.17,6.95,7.02,7.08,0.05,0.7062,1.6044,7995622,56654381.67,3553194595.19,3553194595.19
2020-04-30,'002229,鸿博股份,7.08,7.18,7.05,7.07,7.07,0.01,0.1414,1.3005,6480862,46101901.06,3528277382.04,3528277382.04
2020-04-29,'002229,鸿博股份,7.07,7.2,7.0,7.03,7.2,-0.13,-1.8056,1.921,9573241,67647291.11,3523293939.41,3523293939.41
2020-04-28,'002229,鸿博股份,7.2,7.55,6.7,6.98,6.96,0.24,3.4483,4.8354,24097084,171286198.31,3588078693.6,3588078693.6
2020-04-27,'002229,鸿博股份,6.96,7.1,6.96,7.06,7.06,-0.1,-1.4164,1.9498,9716948,68129247.64,3468476070.48,3468476070.48
2020-04-24,'002229,鸿博股份,7.06,7.2,6.98,7.12,7.19,-0.13,-1.8081,2.821,14058357,99357303.92,3518310496.78,3518310496.78
2020-04-23,'002229,鸿博股份,7.19,7.32,7.11,7.25,7.26,-0.07,-0.9642,1.8156,9047717,65219336.19,3583095250.97,3583095250.97
2020-04-22,'002229,鸿博股份,7.26,7.38,7.15,7.15,7.22,0.04,0.554,1.5624,7786130,56560331.55,3617979349.38,3617979349.38
2020-04-21,'002229,鸿博股份,7.22,7.24,7.14,7.17,7.24,-0.02,-0.2762,0.9832,4899950,35165402.0,3598045578.86,3598045578.86
2020-04-20,'002229,鸿博股份,7.24,7.28,7.11,7.26,7.2,0.04,0.5556,1.6163,8054718,57952932.28,3608012464.12,3608012464.12
2020-04-17,'002229,鸿博股份,7.2,7.4,7.16,7.37,7.27,-0.07,-0.9629,2.2466,11196004,81354832.98,3588078693.6,3588078693.6
2020-04-16,'002229,鸿博股份,7.27,7.5,7.27,7.5,7.42,-0.15,-2.0216,3.5112,17497825,128523845.88,3622962792.01,3622962792.01
2020-04-15,'002229,鸿博股份,7.42,7.57,7.41,7.49,7.59,-0.17,-2.2398,2.544,12677782,94718110.42,3697714431.46,3697714431.46
2020-04-14,'002229,鸿博股份,7.59,7.67,7.5,7.58,7.6,-0.01,-0.1316,2.0819,10375191,78524564.64,3782432956.17,3782432956.17
2020-04-13,'002229,鸿博股份,7.6,7.76,7.48,7.5,7.55,0.05,0.6623,2.4718,12318164,94001291.58,3787416398.8,3787416398.8
