日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002128,露天煤业,11.38,11.6,11.14,11.21,11.22,0.16,1.426,2.073,36639003,416405945.65,21867506350.3,20113147319.6
2020-11-17,'002128,露天煤业,11.22,11.5,11.02,11.15,11.2,0.02,0.1786,3.3648,59469076,671113230.4,21560054591.5,19830361417.0
2020-11-16,'002128,露天煤业,11.2,11.36,10.6,10.61,10.59,0.61,5.7602,4.2085,74381063,826347138.38,21521623121.6,19795013179.2
2020-11-13,'002128,露天煤业,10.59,10.72,10.4,10.49,10.56,0.03,0.2841,1.2188,21541374,227805579.07,20349463290.9,18716891925.7
2020-11-12,'002128,露天煤业,10.56,10.69,10.43,10.69,10.77,-0.21,-1.9499,1.3504,23866878,251282570.91,20291816086.1,18663869569.0
2020-11-11,'002128,露天煤业,10.77,11.03,10.55,10.61,10.58,0.19,1.7958,2.7097,47892055,519410645.82,20695346519.6,19035026066.1
2020-11-10,'002128,露天煤业,10.58,10.74,10.48,10.72,10.6,-0.02,-0.1887,1.7973,31765032,337282086.51,20330247555.9,18699217806.8
2020-11-09,'002128,露天煤业,10.6,10.81,10.34,10.39,10.25,0.35,3.4146,2.0029,35400350,373633922.32,20368679025.8,18734566044.6
2020-11-06,'002128,露天煤业,10.25,10.37,10.13,10.19,10.19,0.06,0.5888,1.0391,18365920,188275760.24,19696128303.2,18115971882.8
2020-11-05,'002128,露天煤业,10.19,10.26,10.02,10.19,10.15,0.04,0.3941,0.9871,17446671,177109672.0,19580833893.7,18009927169.3
2020-11-04,'002128,露天煤业,10.15,10.28,10.02,10.19,10.21,-0.06,-0.5877,1.0136,17914426,181754402.87,19503970954.0,17939230693.7
2020-11-03,'002128,露天煤业,10.21,10.23,9.89,9.96,9.9,0.31,3.1313,1.2018,21240249,214346932.75,19619265363.5,18045275407.1
2020-11-02,'002128,露天煤业,9.9,9.9,9.69,9.69,9.68,0.22,2.2727,0.7978,14100002,138441750.43,19023577580.7,17497377720.9
2020-10-30,'002128,露天煤业,9.68,10.07,9.68,9.88,9.9,-0.22,-2.2222,0.9426,16659245,164347894.79,18600831412.2,17108547104.9
2020-10-29,'002128,露天煤业,9.9,9.97,9.79,9.85,10.02,-0.12,-1.1976,1.1434,20208504,199455044.24,19023577580.7,17497377720.9
2020-10-28,'002128,露天煤业,10.02,10.05,9.87,9.93,9.95,0.07,0.7035,0.6541,11560459,115348262.09,19254166399.9,17709467147.8
2020-10-27,'002128,露天煤业,9.95,10.07,9.88,9.91,10.0,-0.05,-0.5,0.7032,12428359,123767594.21,19119656255.3,17585748315.5
2020-10-26,'002128,露天煤业,10.0,10.04,9.83,10.04,10.2,-0.2,-1.9608,0.9793,17308741,172405633.31,19215734930.0,17674118910.0
2020-10-23,'002128,露天煤业,10.2,10.56,10.1,10.47,10.52,-0.32,-3.0418,1.009,17833827,184044718.57,19600049628.6,18027601288.2
2020-10-22,'002128,露天煤业,10.52,10.62,10.35,10.37,10.46,0.06,0.5736,0.7599,13429973,140884019.03,20214953146.4,18593173093.3
2020-10-21,'002128,露天煤业,10.46,10.64,10.32,10.64,10.66,-0.2,-1.8762,0.9752,17235557,180301517.41,20099658736.8,18487128379.9
2020-10-20,'002128,露天煤业,10.66,10.71,10.48,10.71,10.79,-0.13,-1.2048,1.191,21050212,222662524.27,20483973435.4,18840610758.1
2020-10-19,'002128,露天煤业,10.79,11.05,10.68,11.05,11.03,-0.24,-2.1759,2.0445,36134334,390314729.12,20733777989.5,19070374303.9
2020-10-16,'002128,露天煤业,11.03,11.09,10.48,10.6,10.56,0.47,4.4508,3.5184,62184762,678068127.05,21194955627.8,19494553157.7
2020-10-15,'002128,露天煤业,10.56,10.93,10.36,10.44,10.47,0.09,0.8596,2.3518,41565328,442782538.19,20291816086.1,18663869569.0
2020-10-14,'002128,露天煤业,10.47,10.62,10.37,10.61,10.68,-0.21,-1.9663,1.3505,23869734,249428570.07,20118874471.7,18504802498.8
2020-10-13,'002128,露天煤业,10.68,10.92,10.48,10.51,10.53,0.15,1.4245,2.4514,43326918,461793146.16,20522404905.2,18875958995.9
2020-10-12,'002128,露天煤业,10.53,10.63,10.36,10.58,10.49,0.04,0.3813,2.599,45935468,482752753.07,20234168881.3,18610847212.2
2020-10-09,'002128,露天煤业,10.49,10.66,9.81,9.95,9.7,0.79,8.1443,2.7828,49184340,507228242.31,20157305941.6,18540150736.6
2020-09-30,'002128,露天煤业,9.7,10.1,9.63,10.03,10.13,-0.43,-4.2448,1.7871,31585338,309240133.33,18639262882.1,17143895342.7
2020-09-29,'002128,露天煤业,10.13,10.23,10.0,10.2,10.2,-0.07,-0.6863,1.7014,30070396,304234440.82,19465539484.1,17903882455.8
2020-09-28,'002128,露天煤业,10.2,10.4,9.64,9.65,9.48,0.72,7.5949,2.9643,52390982,532795830.79,19600049628.6,18027601288.2
2020-09-25,'002128,露天煤业,9.48,9.61,9.38,9.48,9.41,0.07,0.7439,0.64,11311002,107410952.09,18216516713.6,16755064726.7
2020-09-24,'002128,露天煤业,9.41,9.61,9.41,9.6,9.7,-0.29,-2.9897,0.892,15764472,149449477.85,18082006569.1,16631345894.3
2020-09-23,'002128,露天煤业,9.7,9.91,9.68,9.86,9.83,-0.13,-1.3225,0.8402,14850466,144733203.98,18639262882.1,17143895342.7
2020-09-22,'002128,露天煤业,9.83,10.1,9.8,10.08,10.15,-0.32,-3.1527,1.3126,23199917,230933841.26,18889067436.2,17373658888.5
2020-09-21,'002128,露天煤业,10.15,10.43,10.14,10.4,10.4,-0.25,-2.4038,1.8768,33171092,339834289.85,19503970954.0,17939230693.7
2020-09-18,'002128,露天煤业,10.4,10.45,9.76,9.83,9.82,0.58,5.9063,2.4042,42491505,433069865.11,19984364327.2,18381083666.4
2020-09-17,'002128,露天煤业,9.82,10.05,9.74,9.75,9.8,0.02,0.2041,1.0879,19227812,190051050.39,18869851701.3,17355984769.6
2020-09-16,'002128,露天煤业,9.8,9.94,9.65,9.7,9.74,0.06,0.616,0.8643,15274872,149722105.69,18831420231.4,17320636531.8
2020-09-15,'002128,露天煤业,9.74,9.79,9.53,9.54,9.55,0.19,1.9895,1.0972,19392784,187853513.51,18716125821.8,17214591818.3
2020-09-14,'002128,露天煤业,9.55,9.79,9.47,9.72,9.69,-0.14,-1.4448,0.9626,17012742,163260372.68,18351026858.2,16878783559.0
2020-09-11,'002128,露天煤业,9.69,9.78,9.51,9.75,9.8,-0.11,-1.1224,1.1379,20110901,193364008.78,18620047147.2,17126221223.8
2020-09-10,'002128,露天煤业,9.8,10.36,9.71,9.93,9.79,0.01,0.1021,1.8434,32580162,325297369.14,18831420231.4,17320636531.8
2020-09-09,'002128,露天煤业,9.79,10.24,9.76,10.01,10.1,-0.31,-3.0693,1.4172,25047711,249948676.28,18812204496.5,17302962412.9
2020-09-08,'002128,露天煤业,10.1,10.17,9.83,9.91,9.9,0.2,2.0202,1.0023,17715337,177229712.06,19407892279.3,17850860099.1
2020-09-07,'002128,露天煤业,9.9,10.2,9.9,10.05,10.07,-0.17,-1.6882,0.8144,14393296,144405811.71,19023577580.7,17497377720.9
2020-09-04,'002128,露天煤业,10.07,10.12,9.78,9.98,10.18,-0.11,-1.0806,1.0582,18703357,185985206.12,19350245074.5,17797837742.4
2020-09-03,'002128,露天煤业,10.18,10.51,10.14,10.24,10.22,-0.04,-0.3914,1.3113,23176136,238721446.59,19561618158.7,17992253050.4
2020-09-02,'002128,露天煤业,10.22,10.53,10.12,10.49,10.46,-0.24,-2.2945,1.0742,18984722,194862507.28,19638481098.5,18062949526.0
2020-09-01,'002128,露天煤业,10.46,10.49,10.34,10.42,10.35,0.11,1.0628,0.8965,15845473,165079421.5,20099658736.8,18487128379.9
2020-08-31,'002128,露天煤业,10.35,10.65,10.34,10.46,10.39,-0.04,-0.385,1.0785,19061341,200556376.48,19888285652.5,18292713071.8
2020-08-28,'002128,露天煤业,10.39,10.54,10.17,10.2,10.2,0.19,1.8627,1.118,19760119,204443999.25,19965148592.3,18363409547.5
2020-08-27,'002128,露天煤业,10.2,10.46,10.11,10.41,10.52,-0.32,-3.0418,1.6016,28307093,289570138.17,19600049628.6,18027601288.2
2020-08-26,'002128,露天煤业,10.52,10.77,10.42,10.69,10.72,-0.2,-1.8657,0.9566,16907520,178633623.3,20214953146.4,18593173093.3
2020-08-25,'002128,露天煤业,10.72,10.88,10.66,10.8,10.84,-0.12,-1.107,0.7589,13412919,144374707.66,20599267845.0,18946655471.5
2020-08-24,'002128,露天煤业,10.84,10.94,10.66,10.82,10.82,0.02,0.1848,0.8331,14725006,159250651.64,20829856664.1,19158744898.4
2020-08-21,'002128,露天煤业,10.82,10.97,10.72,10.85,10.83,-0.01,-0.0923,1.0222,18066942,195860235.83,20791425194.3,19123396660.6
2020-08-20,'002128,露天煤业,10.83,11.1,10.8,11.08,11.1,-0.27,-2.4324,1.0735,17545288,191374117.31,20810640929.2,17700318862.6
2020-08-19,'002128,露天煤业,11.1,11.35,11.02,11.28,11.43,-0.33,-2.8871,2.0742,33899523,377882015.15,21329465772.3,18141601050.3
2020-08-18,'002128,露天煤业,11.43,11.73,11.3,11.44,11.46,-0.03,-0.2618,2.0714,33854529,389662897.04,21963585025.0,18680945946.4
2020-08-17,'002128,露天煤业,11.46,11.57,10.81,10.92,10.86,0.6,5.5249,2.8989,47379499,533244294.26,22021232229.8,18729977300.6
2020-08-14,'002128,露天煤业,10.86,10.91,10.61,10.78,10.92,-0.06,-0.5495,1.1067,18087540,194227328.91,20868288134.0,17749350216.8
2020-08-13,'002128,露天煤业,10.92,11.08,10.85,10.85,10.78,0.14,1.2987,1.4746,24101064,264158502.78,20983582543.6,17847412925.2
2020-08-12,'002128,露天煤业,10.78,10.86,10.48,10.69,10.69,0.09,0.8419,1.4167,23154569,246764462.45,20714562254.5,17618599938.9
2020-08-11,'002128,露天煤业,10.69,11.14,10.63,11.03,11.0,-0.31,-2.8182,1.7013,27805667,304121138.31,20541620640.2,17471505876.4
2020-08-10,'002128,露天煤业,11.0,11.09,10.73,10.93,10.9,0.1,0.9174,1.8491,30220663,329901083.87,21137308423.0,17978163203.0
2020-08-07,'002128,露天煤业,10.9,11.38,10.69,11.22,11.4,-0.5,-4.386,2.7831,45486160,501395579.4,20945151073.7,17814725355.7
2020-08-06,'002128,露天煤业,11.4,11.65,11.18,11.55,11.64,-0.24,-2.0619,2.9385,48026057,547717426.41,21905937820.2,18631914592.2
2020-08-05,'002128,露天煤业,11.64,12.25,11.1,12.25,12.26,-0.62,-5.0571,4.5648,74606844,860075225.29,22367115458.5,19024165425.7
2020-08-04,'002128,露天煤业,12.26,12.33,11.9,12.08,12.08,0.18,1.4901,4.0329,65912312,798407784.51,23558491024.2,20037480079.0
2020-08-03,'002128,露天煤业,12.08,12.15,11.64,11.69,11.71,0.37,3.1597,3.8311,62614722,744637443.51,23212607795.4,19743291953.8
2020-07-31,'002128,露天煤业,11.71,12.04,11.56,11.71,11.92,-0.21,-1.7617,3.113,50878360,596126492.43,22501625603.0,19138571918.8
2020-07-30,'002128,露天煤业,11.92,12.37,11.7,12.22,12.04,-0.12,-0.9967,3.726,60896713,736367356.72,22905156036.6,19481791398.2
2020-07-29,'002128,露天煤业,12.04,12.09,11.46,11.62,11.79,0.25,2.1204,2.8038,45824074,543996656.89,23135744855.7,19677916814.9
2020-07-28,'002128,露天煤业,11.79,12.3,11.5,11.55,11.44,0.35,3.0594,3.0928,50548752,600210652.89,22655351482.5,19269322196.7
2020-07-27,'002128,露天煤业,11.44,11.77,11.07,11.45,11.5,-0.06,-0.5217,2.4604,40211790,461703885.16,21982800759.9,18697289731.1
2020-07-24,'002128,露天煤业,11.5,12.2,11.35,11.71,11.75,-0.25,-2.1277,3.5899,58673333,694315578.97,22098095169.5,18795352439.5
2020-07-23,'002128,露天煤业,11.75,12.02,11.31,11.6,11.82,-0.07,-0.5922,2.5603,41845503,488266402.15,22578488542.8,19203947057.8
2020-07-22,'002128,露天煤业,11.82,12.2,11.78,11.88,11.76,0.06,0.5102,3.0634,50068071,598668248.64,22712998687.3,19318353550.9
2020-07-21,'002128,露天煤业,11.76,12.4,11.58,12.15,12.29,-0.53,-4.3124,3.3507,54763886,648111572.34,22597704277.7,19220290842.5
2020-07-20,'002128,露天煤业,12.29,12.3,11.39,11.72,11.4,0.89,7.807,3.5764,58451118,695159268.22,23616138229.0,20086511433.2
