日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002519,银河电子,4.49,4.52,4.44,4.47,4.47,0.02,0.4474,0.7644,8610770,38625363.6,5057674732.02,5057674732.02
2020-11-17,'002519,银河电子,4.47,4.51,4.41,4.51,4.51,-0.04,-0.8869,0.7568,8524663,37885242.05,5035146114.06,5035146114.06
2020-11-16,'002519,银河电子,4.51,4.52,4.47,4.49,4.48,0.03,0.6696,0.9222,10388120,46753187.4,5080203349.98,5080203349.98
2020-11-13,'002519,银河电子,4.48,4.49,4.4,4.49,4.47,0.01,0.2237,0.7613,8575630,38169145.3,5046410423.04,5046410423.04
2020-11-12,'002519,银河电子,4.47,4.55,4.44,4.54,4.52,-0.05,-1.1062,0.8885,10008290,44808866.2,5035146114.06,5035146114.06
2020-11-11,'002519,银河电子,4.52,4.6,4.5,4.58,4.6,-0.08,-1.7391,1.1907,13412880,60797802.0,5091467658.96,5091467658.96
2020-11-10,'002519,银河电子,4.6,4.73,4.56,4.71,4.7,-0.1,-2.1277,1.2902,14532660,67276838.8,5181582130.8,5181582130.8
2020-11-09,'002519,银河电子,4.7,4.73,4.63,4.64,4.63,0.07,1.5119,1.3172,14836860,69695986.7,5294225220.6,5294225220.6
2020-11-06,'002519,银河电子,4.63,4.78,4.6,4.77,4.77,-0.14,-2.935,1.8383,20707560,96580558.8,5215375057.74,5215375057.74
2020-11-05,'002519,银河电子,4.77,4.77,4.66,4.69,4.66,0.11,2.3605,1.4912,16797746,79247522.46,5373075383.46,5373075383.46
2020-11-04,'002519,银河电子,4.66,4.73,4.62,4.7,4.67,-0.01,-0.2141,0.9953,11211070,52216227.5,5249167984.68,5249167984.68
2020-11-03,'002519,银河电子,4.67,4.68,4.56,4.57,4.55,0.12,2.6374,1.3483,15187293,70421873.16,5260432293.66,5260432293.66
2020-11-02,'002519,银河电子,4.55,4.64,4.52,4.54,4.57,-0.02,-0.4376,1.3037,14685493,67043183.92,5125260585.9,5125260585.9
2020-10-30,'002519,银河电子,4.57,4.74,4.53,4.7,4.68,-0.11,-2.3504,1.3961,15725930,72795385.1,5147789203.86,5147789203.86
2020-10-29,'002519,银河电子,4.68,4.71,4.59,4.63,4.68,0.0,0.0,1.2004,13521520,62984125.4,5271696602.64,5271696602.64
2020-10-28,'002519,银河电子,4.68,4.76,4.67,4.73,4.74,-0.06,-1.2658,1.4442,16268380,76263811.4,5271696602.64,5271696602.64
2020-10-27,'002519,银河电子,4.74,4.77,4.69,4.71,4.74,0.0,0.0,0.6443,7257190,34313520.1,5339282456.52,5339282456.52
2020-10-26,'002519,银河电子,4.74,4.79,4.67,4.75,4.74,0.0,0.0,1.09,12277880,58001954.3,5339282456.52,5339282456.52
2020-10-23,'002519,银河电子,4.74,4.95,4.74,4.95,4.93,-0.19,-3.854,1.8707,21072356,101626405.44,5339282456.52,5339282456.52
2020-10-22,'002519,银河电子,4.93,4.97,4.85,4.91,4.94,-0.01,-0.2024,0.7786,8770012,43027378.2,5553304327.14,5553304327.14
2020-10-21,'002519,银河电子,4.94,5.06,4.93,5.06,5.06,-0.12,-2.3715,1.0164,11449344,56933424.92,5564568636.12,5564568636.12
2020-10-20,'002519,银河电子,5.06,5.11,5.0,5.06,5.1,-0.04,-0.7843,1.2259,13809080,69835404.9,5699740343.88,5699740343.88
2020-10-19,'002519,银河电子,5.1,5.17,5.06,5.13,5.09,0.01,0.1965,0.9567,10776003,55029070.2,5744797579.8,5744797579.8
2020-10-16,'002519,银河电子,5.09,5.12,5.02,5.08,5.09,0.0,0.0,1.3215,14885750,75477976.1,5733533270.82,5733533270.82
2020-10-15,'002519,银河电子,5.09,5.15,5.02,5.08,5.07,0.02,0.3945,1.4994,16889500,86034946.9,5733533270.82,5733533270.82
2020-10-14,'002519,银河电子,5.07,5.08,4.98,5.04,5.04,0.03,0.5952,1.5841,17844300,89938785.0,5711004652.86,5711004652.86
2020-10-13,'002519,银河电子,5.04,5.09,4.99,5.01,5.05,-0.01,-0.198,1.4211,16008010,80756032.1,5677211725.92,5677211725.92
2020-10-12,'002519,银河电子,5.05,5.06,4.92,4.93,4.9,0.15,3.0612,1.7939,20207314,101258247.28,5688476034.9,5688476034.9
2020-10-09,'002519,银河电子,4.9,4.94,4.79,4.82,4.75,0.15,3.1579,1.4305,16113960,78538110.5,5519511400.2,5519511400.2
2020-09-30,'002519,银河电子,4.75,4.82,4.6,4.62,4.61,0.14,3.0369,1.5696,17680090,83858712.3,5350546765.5,5350546765.5
2020-09-29,'002519,银河电子,4.61,4.62,4.5,4.5,4.5,0.11,2.4444,0.6046,6810685,31216396.05,5192846439.78,5192846439.78
2020-09-28,'002519,银河电子,4.5,4.58,4.5,4.56,4.55,-0.05,-1.0989,0.4695,5288725,23955605.85,5068939041.0,5068939041.0
2020-09-25,'002519,银河电子,4.55,4.63,4.53,4.59,4.6,-0.05,-1.087,0.5229,5889760,26881426.3,5125260585.9,5125260585.9
2020-09-24,'002519,银河电子,4.6,4.7,4.57,4.68,4.71,-0.11,-2.3355,0.8142,9170900,42348923.0,5181582130.8,5181582130.8
2020-09-23,'002519,银河电子,4.71,4.76,4.67,4.74,4.73,-0.02,-0.4228,0.5743,6468800,30489336.0,5305489529.58,5305489529.58
2020-09-22,'002519,银河电子,4.73,4.8,4.71,4.75,4.81,-0.08,-1.6632,0.7386,8320380,39534306.2,5328018147.54,5328018147.54
2020-09-21,'002519,银河电子,4.81,4.87,4.75,4.8,4.77,0.04,0.8386,1.1495,12948840,62368248.2,5418132619.38,5418132619.38
2020-09-18,'002519,银河电子,4.77,4.78,4.63,4.64,4.65,0.12,2.5806,1.0564,11899554,56061090.54,5373075383.46,5373075383.46
2020-09-17,'002519,银河电子,4.65,4.7,4.57,4.64,4.65,0.0,0.0,1.0109,11386580,52711521.9,5237903675.7,5237903675.7
2020-09-16,'002519,银河电子,4.65,4.79,4.62,4.78,4.81,-0.16,-3.3264,1.4483,16313818,76446706.6,5237903675.7,5237903675.7
2020-09-15,'002519,银河电子,4.81,4.85,4.76,4.85,4.85,-0.04,-0.8247,0.9911,11163660,53506151.6,5418132619.38,5418132619.38
2020-09-14,'002519,银河电子,4.85,4.89,4.78,4.87,4.83,0.02,0.4141,1.1223,12641730,61299372.5,5463189855.3,5463189855.3
2020-09-11,'002519,银河电子,4.83,4.84,4.71,4.76,4.81,0.02,0.4158,1.2145,13680374,65348292.42,5440661237.34,5440661237.34
2020-09-10,'002519,银河电子,4.81,5.09,4.74,5.05,5.0,-0.19,-3.8,2.1053,23714310,116250953.1,5418132619.38,5418132619.38
2020-09-09,'002519,银河电子,5.0,5.12,4.93,4.94,5.0,0.0,0.0,2.4811,27947976,140899968.58,5632154490.0,5632154490.0
2020-09-08,'002519,银河电子,5.0,5.03,4.83,4.87,4.87,0.13,2.6694,1.5403,17350480,85759935.0,5632154490.0,5632154490.0
2020-09-07,'002519,银河电子,4.87,4.98,4.83,4.95,4.94,-0.07,-1.417,1.4296,16103430,79172065.4,5485718473.26,5485718473.26
2020-09-04,'002519,银河电子,4.94,4.95,4.73,4.77,4.88,0.06,1.2295,1.4614,16461130,79810259.6,5564568636.12,5564568636.12
2020-09-03,'002519,银河电子,4.88,5.06,4.85,5.06,5.06,-0.18,-3.5573,2.649,29839208,148062826.74,5496982782.24,5496982782.24
2020-09-02,'002519,银河电子,5.06,5.14,5.02,5.14,5.12,-0.06,-1.1719,2.0334,22904679,115866409.23,5699740343.88,5699740343.88
2020-09-01,'002519,银河电子,5.12,5.16,5.07,5.16,5.16,-0.04,-0.7752,1.7291,19476862,99283342.46,5767326197.76,5767326197.76
2020-08-31,'002519,银河电子,5.16,5.22,5.14,5.17,5.17,-0.01,-0.1934,2.1788,24542490,127107317.14,5812383433.68,5812383433.68
2020-08-28,'002519,银河电子,5.17,5.18,5.02,5.11,5.15,0.02,0.3883,2.3988,27021300,137652441.0,5823647742.66,5823647742.66
2020-08-27,'002519,银河电子,5.15,5.22,5.08,5.09,5.12,0.03,0.5859,2.9128,32810690,168684792.24,5801119124.7,5801119124.7
2020-08-26,'002519,银河电子,5.12,5.42,5.1,5.33,5.32,-0.2,-3.7594,3.9066,44004863,230793730.33,5767326197.76,5767326197.76
