日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002055,得润电子,14.93,15.08,14.71,14.91,15.06,-0.13,-0.8632,1.7312,8116865,120794489.56,7069139709.4,7000222829.4
2020-11-17,'002055,得润电子,15.06,15.35,14.43,14.8,14.7,0.36,2.449,3.5486,16638305,250569722.84,7130692834.8,7061175874.8
2020-11-16,'002055,得润电子,14.7,14.76,14.39,14.75,14.73,-0.03,-0.2037,1.4746,6913729,100625115.95,6960238026.0,6892382826.0
2020-11-13,'002055,得润电子,14.73,14.77,14.39,14.53,14.5,0.23,1.5862,1.4525,6810529,99580088.38,6974442593.4,6906448913.4
2020-11-12,'002055,得润电子,14.5,14.92,14.4,14.79,14.65,-0.15,-1.0239,1.3934,6533196,95143641.87,6865540910.0,6798608910.0
2020-11-11,'002055,得润电子,14.65,15.2,14.58,15.15,15.19,-0.54,-3.555,2.102,9855641,145519003.23,6936563747.0,6868939347.0
2020-11-10,'002055,得润电子,15.19,15.49,15.1,15.44,15.43,-0.24,-1.5554,1.906,8936561,136190385.91,7192245960.2,7122128920.2
2020-11-09,'002055,得润电子,15.43,15.51,15.01,15.02,14.97,0.46,3.0728,3.0279,14196905,217542518.21,7305882499.4,7234657619.4
2020-11-06,'002055,得润电子,14.97,15.46,14.85,15.25,15.2,-0.23,-1.5132,2.616,12265435,185719566.58,7088079132.6,7018977612.6
2020-11-05,'002055,得润电子,15.2,15.35,14.65,14.87,14.68,0.52,3.5422,3.1921,14966833,224681589.6,7196980816.0,7126817616.0
2020-11-04,'002055,得润电子,14.68,14.74,14.46,14.55,14.54,0.14,0.9629,1.7421,8168030,119369999.69,6950768314.4,6883005434.4
2020-11-03,'002055,得润电子,14.54,14.88,14.3,14.6,14.57,-0.03,-0.2059,2.8306,13271749,193806832.89,6884480333.2,6817363693.2
2020-11-02,'002055,得润电子,14.57,14.65,14.21,14.36,14.42,0.15,1.0402,2.2217,10416715,150638937.05,6898684900.6,6831429780.6
2020-10-30,'002055,得润电子,14.42,14.99,14.12,14.99,15.02,-0.6,-3.9947,4.7406,22227021,321919357.32,6827662063.6,6761099343.6
2020-10-29,'002055,得润电子,15.02,16.38,15.02,16.19,16.69,-1.67,-10.006,8.1421,38175642,595263094.16,7111753411.6,7042421091.6
2020-10-28,'002055,得润电子,16.69,17.07,16.28,16.87,17.65,-0.96,-5.4391,6.0949,28576984,478213319.23,7902474330.2,7825433290.2
2020-10-27,'002055,得润电子,17.65,17.66,17.25,17.31,17.5,0.15,0.8571,4.0298,18894665,329670923.48,8357020487.0,8275548087.0
2020-10-26,'002055,得润电子,17.5,17.5,16.5,16.65,16.53,0.97,5.8681,5.0561,23706335,405826490.56,8285997650.0,8205217650.0
2020-10-23,'002055,得润电子,16.53,16.91,16.43,16.55,16.45,0.08,0.4863,2.3176,10866670,181529960.56,7826716637.4,7750414157.4
2020-10-22,'002055,得润电子,16.45,16.86,16.29,16.51,16.65,-0.2,-1.2012,1.3738,6441237,105997603.88,7788837791.0,7712904591.0
2020-10-21,'002055,得润电子,16.65,16.9,16.45,16.85,16.88,-0.23,-1.3626,1.8437,8644583,143890861.25,7883534907.0,7806678507.0
2020-10-20,'002055,得润电子,16.88,16.88,16.06,16.38,16.21,0.67,4.1333,2.1501,10081260,166465813.08,7992436590.4,7914518510.4
2020-10-19,'002055,得润电子,16.21,16.92,16.16,16.71,16.59,-0.38,-2.2905,1.9776,9272222,152921803.52,7675201251.8,7600375891.8
2020-10-16,'002055,得润电子,16.59,16.9,16.4,16.9,17.03,-0.44,-2.5837,2.7918,13089754,217735194.04,7855125772.2,7778546332.2
2020-10-15,'002055,得润电子,17.03,17.43,16.9,17.1,16.93,0.1,0.5907,3.5001,16411061,281170515.29,8063459427.4,7984848947.4
2020-10-14,'002055,得润电子,16.93,17.4,16.76,16.91,16.99,-0.06,-0.3531,3.1925,14968797,255174394.12,8016110869.4,7937961989.4
2020-10-13,'002055,得润电子,16.99,17.06,16.82,17.05,17.08,-0.09,-0.5269,1.8222,8543648,144630549.59,8044520004.2,7966094164.2
2020-10-12,'002055,得润电子,17.08,17.11,16.79,17.0,16.53,0.55,3.3273,3.0651,14371236,243602469.4,8087133706.4,8008292426.4
2020-10-09,'002055,得润电子,16.53,16.72,16.15,16.23,15.85,0.68,4.2902,2.0065,9407653,155065698.96,7826716637.4,7750414157.4
2020-09-30,'002055,得润电子,15.85,16.05,15.78,15.99,15.85,0.0,0.0,0.9555,4479974,71240339.28,7504746443.0,7431582843.0
2020-09-29,'002055,得润电子,15.85,16.06,15.77,15.88,15.7,0.15,0.9554,1.1617,5446652,86626858.26,7504746443.0,7431582843.0
2020-09-28,'002055,得润电子,15.7,16.05,15.57,15.66,15.55,0.15,0.9646,1.3092,6138270,97155956.9,7433723606.0,7361252406.0
2020-09-25,'002055,得润电子,15.55,16.06,15.4,15.94,15.8,-0.25,-1.5823,1.5255,7152432,111699547.7,7362700769.0,7290921969.0
2020-09-24,'002055,得润电子,15.8,16.56,15.71,16.56,16.78,-0.98,-5.8403,2.4519,11496243,184782191.18,7481072164.0,7408139364.0
2020-09-23,'002055,得润电子,16.78,16.88,16.6,16.66,16.64,0.14,0.8413,1.0813,5069954,84800874.08,7945088032.4,7867631552.4
2020-09-22,'002055,得润电子,16.64,16.96,16.56,16.8,17.0,-0.36,-2.1176,1.4396,6749886,112877514.04,7878800051.2,7801989811.2
2020-09-21,'002055,得润电子,17.0,17.29,16.95,17.21,17.18,-0.18,-1.0477,1.4068,6596046,112717267.27,8049254860.0,7970782860.0
2020-09-18,'002055,得润电子,17.18,17.27,16.81,16.92,16.92,0.26,1.5366,1.9442,9115616,155571075.55,8134482264.4,8055179384.4
2020-09-17,'002055,得润电子,16.92,17.15,16.22,16.58,16.48,0.44,2.6699,2.637,12364279,206399879.04,8011376013.6,7933273293.6
2020-09-16,'002055,得润电子,16.48,17.36,16.46,17.3,17.3,-0.82,-4.7399,3.0319,14215602,239030059.55,7803042358.4,7726970678.4
2020-09-15,'002055,得润电子,17.3,17.52,17.07,17.52,17.45,-0.15,-0.8596,1.811,8491176,146371020.67,8191300534.0,8111443734.0
2020-09-14,'002055,得润电子,17.45,17.75,17.07,17.36,17.26,0.19,1.1008,2.4096,11297676,196661659.58,8262323371.0,8181774171.0
2020-09-11,'002055,得润电子,17.26,17.33,16.85,17.08,17.0,0.26,1.5294,1.8922,8872092,151677901.03,8172361110.8,8092688950.8
2020-09-10,'002055,得润电子,17.0,18.07,16.81,17.79,17.65,-0.65,-3.6827,2.8982,13588852,237243798.97,8049254860.0,7970782860.0
2020-09-09,'002055,得润电子,17.65,18.27,17.35,17.8,18.07,-0.42,-2.3243,2.9158,13671469,242812007.77,8357020487.0,8275548087.0
2020-09-08,'002055,得润电子,18.07,18.17,17.59,17.75,17.57,0.5,2.8458,2.6799,12565003,224521495.16,8555884430.6,8472473310.6
2020-09-07,'002055,得润电子,17.57,18.37,17.5,18.12,18.27,-0.7,-3.8314,3.2749,15354798,274900534.02,8319141640.6,8238038520.6
2020-09-04,'002055,得润电子,18.27,18.34,17.58,17.6,17.95,0.32,1.7827,4.0504,18991034,342086710.43,8650581546.6,8566247226.6
2020-09-03,'002055,得润电子,17.95,19.1,17.92,19.05,19.6,-1.65,-8.4184,7.4016,34703971,639548979.51,8499066161.0,8416208961.0
