日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002008,大族激光,41.82,42.93,41.58,42.93,43.23,-1.41,-3.2616,1.6752,17875535,750631124.56,44624926282.6,44624926282.6
2020-11-17,'002008,大族激光,43.23,43.4,42.32,43.4,43.54,-0.31,-0.712,1.9422,20724280,887811896.63,46129496967.8,46129496967.8
2020-11-16,'002008,大族激光,43.54,43.88,42.68,43.28,43.13,0.41,0.9506,2.5784,27512892,1193120410.61,46460289104.3,46460289104.3
2020-11-13,'002008,大族激光,43.13,44.37,41.79,41.79,41.85,1.28,3.0585,2.7103,28920611,1248435587.83,46022789827.0,46022789827.0
2020-11-12,'002008,大族激光,41.85,42.87,41.26,41.47,40.82,1.03,2.5233,2.4928,26600485,1117426735.47,44656938424.8,44656938424.8
2020-11-11,'002008,大族激光,40.82,42.38,40.65,42.38,42.63,-1.81,-4.2458,3.6068,38487439,1592938863.48,43557854874.6,43557854874.6
2020-11-10,'002008,大族激光,42.63,44.5,41.93,44.3,45.09,-2.46,-5.4558,3.8415,40991992,1759850377.1,45489254123.0,45489254123.0
2020-11-09,'002008,大族激光,45.09,45.1,42.56,43.1,42.99,2.1,4.8849,3.5469,37847969,1663636606.8,48114249786.7,48114249786.7
2020-11-06,'002008,大族激光,42.99,43.38,41.89,42.1,41.86,1.13,2.6995,2.7373,29208648,1246853305.25,45873399829.9,45873399829.9
2020-11-05,'002008,大族激光,41.86,42.44,41.38,42.25,41.88,-0.02,-0.0478,2.122,22643315,946352165.51,44667609138.9,44667609138.9
2020-11-04,'002008,大族激光,41.88,42.25,40.51,40.6,40.98,0.9,2.1962,2.7872,29741462,1238573581.05,44688950567.0,44688950567.0
2020-11-03,'002008,大族激光,40.98,41.3,39.88,41.13,41.46,-0.48,-1.1577,2.6846,28646866,1160507816.82,43728586299.8,43728586299.8
2020-11-02,'002008,大族激光,41.46,41.5,40.15,40.4,40.2,1.26,3.1343,2.8865,30800863,1261853067.54,44240780575.7,44240780575.7
2020-10-30,'002008,大族激光,40.2,41.38,40.02,40.94,41.16,-0.96,-2.3324,3.4586,36905780,1501362256.89,42896270601.6,42896270601.6
2020-10-29,'002008,大族激光,41.16,41.5,39.65,39.8,40.37,0.79,1.9569,4.2243,45076644,1834907892.09,43920659153.3,43920659153.3
2020-10-28,'002008,大族激光,40.37,41.07,38.11,38.26,38.49,1.88,4.8844,5.7893,61775640,2456856125.37,43077672741.0,43077672741.0
2020-10-27,'002008,大族激光,38.49,38.62,37.17,37.28,37.58,0.91,2.4215,4.1151,43910760,1664667118.5,41071578493.9,41071578493.9
2020-10-26,'002008,大族激光,37.58,37.75,34.98,35.2,35.2,2.38,6.7614,4.9706,53040307,1957491438.9,40100543512.6,40100543512.6
2020-10-23,'002008,大族激光,35.2,35.83,34.95,35.59,35.59,-0.39,-1.0958,1.5204,16223913,574152774.08,37560913561.6,37560913561.6
2020-10-22,'002008,大族激光,35.59,35.88,34.19,34.65,34.57,1.02,2.9505,1.851,19751053,696745300.08,37977071410.7,37977071410.7
2020-10-21,'002008,大族激光,34.57,35.1,34.24,35.09,35.08,-0.51,-1.4538,0.9071,9679530,334736319.79,36888658574.6,36888658574.6
2020-10-20,'002008,大族激光,35.08,35.08,34.2,34.3,34.47,0.61,1.7697,1.011,10788594,375110598.82,37432864992.6,37432864992.6
2020-10-19,'002008,大族激光,34.47,35.09,34.4,35.0,34.83,-0.36,-1.0336,0.9966,10634158,369176789.43,36781951433.8,36781951433.8
2020-10-16,'002008,大族激光,34.83,35.58,34.66,35.4,35.61,-0.78,-2.1904,1.7226,18380907,642780698.42,37166097140.6,37166097140.6
2020-10-15,'002008,大族激光,35.61,36.19,34.9,35.4,34.72,0.89,2.5634,3.3113,35334082,1259009047.64,37998412838.9,37998412838.9
2020-10-14,'002008,大族激光,34.72,35.38,34.56,35.26,35.45,-0.73,-2.0592,1.4247,15202549,528296963.19,37048719285.8,37048719285.8
2020-10-13,'002008,大族激光,35.45,35.46,34.7,35.1,35.21,0.24,0.6816,1.3108,13987432,489972278.22,37827681413.6,37827681413.6
2020-10-12,'002008,大族激光,35.21,35.34,34.67,34.9,34.41,0.8,2.3249,2.0302,21664124,759169086.92,37571584275.7,37571584275.7
2020-10-09,'002008,大族激光,34.41,34.68,33.52,33.52,32.9,1.51,4.5897,1.8415,19650145,673492519.67,36717912490.6,36717912490.6
2020-09-30,'002008,大族激光,32.9,33.4,32.76,33.2,33.14,-0.24,-0.7242,0.9128,9739935,322465906.5,35106635307.8,35106635307.8
2020-09-29,'002008,大族激光,33.14,33.58,33.1,33.2,33.0,0.14,0.4242,0.9035,9640482,320978363.58,35362732343.5,35362732343.5
2020-09-28,'002008,大族激光,33.0,33.34,32.85,33.22,32.99,0.01,0.0303,0.826,8814312,291829384.21,35213342406.0,35213342406.0
2020-09-25,'002008,大族激光,32.99,33.08,32.64,32.81,32.64,0.35,1.0723,0.8553,9126974,299980991.03,35202671696.2,35202671696.2
2020-09-24,'002008,大族激光,32.64,33.45,32.47,33.3,33.67,-1.03,-3.0591,1.3415,14315260,470034744.31,34829196852.5,34829196852.5
2020-09-23,'002008,大族激光,33.67,33.91,33.38,33.58,33.39,0.28,0.8386,1.0686,11403249,383730919.69,35928279963.9,35928279963.9
2020-09-22,'002008,大族激光,33.39,34.19,33.33,34.09,34.44,-1.05,-3.0488,1.7677,18862257,636266763.47,35629500089.0,35629500089.0
2020-09-21,'002008,大族激光,34.44,35.57,34.4,35.37,35.58,-1.14,-3.204,1.967,20988990,730645855.49,36749924620.1,36749924620.1
