日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000007,全新好,9.22,9.39,9.19,9.2,9.25,-0.03,-0.3243,1.6145,4988115,46407226.85,3194250965.68,2848500965.68
2020-11-17,'000007,全新好,9.25,9.31,9.05,9.22,9.2,0.05,0.5435,1.7629,5446551,49827771.6,3204644407.0,2857769407.0
2020-11-16,'000007,全新好,9.2,9.42,9.18,9.42,9.38,-0.18,-1.919,0.7305,2256750,20946277.5,3187322004.8,2842322004.8
2020-11-13,'000007,全新好,9.38,9.42,9.24,9.35,9.35,0.03,0.3209,0.5629,1739134,16277184.25,3249682652.72,2897932652.72
2020-11-12,'000007,全新好,9.35,9.49,9.31,9.48,9.48,-0.13,-1.3713,0.7673,2370650,22227799.36,3239289211.4,2888664211.4
2020-11-11,'000007,全新好,9.48,9.62,9.42,9.5,9.47,0.01,0.1056,0.8873,2741200,26008088.0,3284327457.12,2928827457.12
2020-11-10,'000007,全新好,9.47,9.55,9.34,9.42,9.42,0.05,0.5308,2.412,7451751,70190567.41,3280862976.68,2925737976.68
2020-11-09,'000007,全新好,9.42,9.54,9.4,9.5,9.5,-0.08,-0.8421,1.5219,4701833,44425125.97,3263540574.48,2910290574.48
2020-11-06,'000007,全新好,9.5,9.53,9.34,9.48,9.48,0.02,0.211,1.0242,3164295,29869416.68,3291256418.0,2935006418.0
2020-11-05,'000007,全新好,9.48,9.52,9.38,9.48,9.59,-0.11,-1.147,1.1179,3453620,32639066.66,3284327457.12,2928827457.12
2020-11-04,'000007,全新好,9.59,9.7,9.3,9.65,9.65,-0.06,-0.6218,2.2896,7073570,67198956.01,3322436741.96,2962811741.96
2020-11-03,'000007,全新好,9.65,9.9,9.06,9.33,9.37,0.28,2.9883,3.8217,11806917,110778392.41,3343223624.6,2981348624.6
2020-11-02,'000007,全新好,9.37,9.45,8.63,8.83,8.86,0.51,5.7562,2.9024,8966851,82231618.96,3246218172.28,2894843172.28
2020-10-30,'000007,全新好,8.86,8.92,8.81,8.85,8.87,-0.01,-0.1127,1.2228,3777901,33482453.45,3069529669.84,2737279669.84
2020-10-29,'000007,全新好,8.87,9.01,8.84,8.85,8.86,0.01,0.1129,1.5683,4845383,43149370.33,3072994150.28,2740369150.28
2020-10-28,'000007,全新好,8.86,9.58,8.83,9.55,9.4,-0.54,-5.7447,3.6264,11203601,101180410.67,3069529669.84,2737279669.84
2020-10-27,'000007,全新好,9.4,9.59,9.04,9.13,9.12,0.28,3.0702,6.2775,19394353,182505648.7,3256611613.6,2904111613.6
2020-10-26,'000007,全新好,9.12,9.16,9.0,9.08,9.06,0.06,0.6623,1.8245,5636850,51378745.5,3159606161.28,2817606161.28
2020-10-23,'000007,全新好,9.06,9.41,9.03,9.2,9.26,-0.2,-2.1598,1.7167,5303783,48793093.96,3138819278.64,2799069278.64
2020-10-22,'000007,全新好,9.26,9.33,9.05,9.05,9.08,0.18,1.9824,1.5509,4791500,43959959.0,3208108887.44,2860858887.44
2020-10-21,'000007,全新好,9.08,9.2,9.0,9.18,9.13,-0.05,-0.5476,0.9252,2858500,26024300.98,3145748239.52,2805248239.52
2020-10-20,'000007,全新好,9.13,9.29,9.07,9.2,9.2,-0.07,-0.7609,1.5117,4670302,42763423.3,3163070641.72,2820695641.72
2020-10-19,'000007,全新好,9.2,9.55,9.12,9.12,9.15,0.05,0.5464,2.4472,7560500,70592418.5,3187322004.8,2842322004.8
2020-10-16,'000007,全新好,9.15,9.6,9.08,9.51,9.52,-0.37,-3.8866,2.814,8693690,80388453.13,3169999602.6,2826874602.6
2020-10-15,'000007,全新好,9.52,9.65,9.23,9.3,9.38,0.14,1.4925,2.8331,8752809,82964970.82,3298185378.88,2941185378.88
2020-10-14,'000007,全新好,9.38,9.68,9.37,9.46,9.53,-0.15,-1.574,1.8738,5789050,54651434.0,3249682652.72,2897932652.72
2020-10-13,'000007,全新好,9.53,9.53,9.33,9.44,9.43,0.1,1.0604,1.51,4665127,44014886.03,3301649859.32,2944274859.32
2020-10-12,'000007,全新好,9.43,9.6,9.31,9.49,9.51,-0.08,-0.8412,2.0143,6223266,58503479.57,3267005054.92,2913380054.92
2020-10-09,'000007,全新好,9.51,9.57,9.35,9.39,9.4,0.11,1.1702,1.932,5968850,56507861.5,3294720898.44,2938095898.44
2020-09-30,'000007,全新好,9.4,9.44,8.97,9.0,8.99,0.41,4.5606,3.2113,9921100,92079603.5,3256611613.6,2904111613.6
2020-09-29,'000007,全新好,8.99,9.08,8.8,9.01,9.0,-0.01,-0.1111,1.401,4328340,38642597.74,3114567915.56,2777442915.56
2020-09-28,'000007,全新好,9.0,9.2,8.97,9.08,9.12,-0.12,-1.3158,0.9358,2891150,26174551.2,3118032396.0,2780532396.0
2020-09-25,'000007,全新好,9.12,9.34,9.11,9.22,9.23,-0.11,-1.1918,0.8684,2682850,24652637.0,3159606161.28,2817606161.28
2020-09-24,'000007,全新好,9.23,9.32,9.0,9.0,9.06,0.17,1.8764,2.083,6435301,59238666.28,3197715446.12,2851590446.12
2020-09-23,'000007,全新好,9.06,9.15,9.02,9.12,9.15,-0.09,-0.9836,1.2577,3885703,35217145.59,3138819278.64,2799069278.64
2020-09-22,'000007,全新好,9.15,9.29,8.98,9.22,9.29,-0.14,-1.507,1.4859,4590791,41848720.34,3169999602.6,2826874602.6
2020-09-21,'000007,全新好,9.29,9.4,9.15,9.2,9.23,0.06,0.6501,1.2773,3946100,36630593.0,3218502328.76,2870127328.76
2020-09-18,'000007,全新好,9.23,9.26,9.03,9.18,9.17,0.06,0.6543,1.9607,6057614,55572880.25,3197715446.12,2851590446.12
2020-09-17,'000007,全新好,9.17,9.38,9.13,9.2,9.3,-0.13,-1.3978,2.0722,6402002,59228791.88,3176928563.48,2833053563.48
2020-09-16,'000007,全新好,9.3,9.41,9.2,9.3,9.3,0.0,0.0,1.7048,5266915,49074330.5,3221966809.2,2873216809.2
2020-09-15,'000007,全新好,9.3,9.54,9.08,9.11,9.12,0.18,1.9737,3.1777,9817538,91597537.28,3221966809.2,2873216809.2
2020-09-14,'000007,全新好,9.12,9.17,9.04,9.11,9.12,0.0,0.0,1.1702,3615400,32882223.0,3159606161.28,2817606161.28
2020-09-11,'000007,全新好,9.12,9.19,9.0,9.12,9.12,0.0,0.0,1.5102,4665750,42452868.0,3159606161.28,2817606161.28
2020-09-10,'000007,全新好,9.12,9.25,8.9,9.13,9.12,0.0,0.0,2.0106,6211649,56448831.55,3159606161.28,2817606161.28
2020-09-09,'000007,全新好,9.12,9.32,9.05,9.23,9.27,-0.15,-1.6181,2.8805,8899383,81691169.88,3159606161.28,2817606161.28
2020-09-08,'000007,全新好,9.27,9.41,9.15,9.36,9.14,0.13,1.4223,2.568,7933678,73730973.76,3211573367.88,2863948367.88
2020-09-07,'000007,全新好,9.14,9.68,9.11,9.25,9.25,-0.11,-1.1892,2.1627,6681599,62513289.58,3166535122.16,2823785122.16
2020-09-04,'000007,全新好,9.25,9.25,8.85,9.03,9.05,0.2,2.2099,2.3203,7168672,65214101.27,3204644407.0,2857769407.0
2020-09-03,'000007,全新好,9.05,9.24,9.04,9.24,9.2,-0.15,-1.6304,0.9291,2870510,26203928.6,3135354798.2,2795979798.2
2020-09-02,'000007,全新好,9.2,9.22,8.99,9.03,9.02,0.18,1.9956,2.4386,7534101,69002197.1,3187322004.8,2842322004.8
2020-09-01,'000007,全新好,9.02,9.1,8.99,9.0,9.08,-0.06,-0.6608,0.9566,2955451,26687568.46,3124961356.88,2786711356.88
2020-08-31,'000007,全新好,9.08,9.19,8.98,9.05,9.1,-0.02,-0.2198,1.2653,3909001,35449113.01,3145748239.52,2805248239.52
2020-08-28,'000007,全新好,9.1,9.3,9.0,9.08,9.1,0.0,0.0,1.6581,5122811,46951756.46,3152677200.4,2811427200.4
2020-08-27,'000007,全新好,9.1,9.23,8.9,9.15,9.16,-0.06,-0.655,2.9659,9163237,83304679.14,3152677200.4,2811427200.4
2020-08-26,'000007,全新好,9.16,9.28,8.86,8.92,8.93,0.23,2.5756,2.9681,9169829,83330982.31,3173464083.04,2829964083.04
2020-08-25,'000007,全新好,8.93,9.02,8.84,8.9,8.96,-0.03,-0.3348,0.9965,3078557,27443204.45,3093781032.92,2758906032.92
2020-08-24,'000007,全新好,8.96,9.06,8.85,9.06,9.05,-0.09,-0.9945,0.7305,2256995,20152380.38,3104174474.24,2768174474.24
2020-08-21,'000007,全新好,9.05,9.19,8.98,9.16,9.2,-0.15,-1.6304,1.2379,3824350,34601194.0,3135354798.2,2795979798.2
2020-08-20,'000007,全新好,9.2,9.43,8.96,9.07,9.07,0.13,1.4333,2.3034,7116379,65344837.43,3187322004.8,2842322004.8
2020-08-19,'000007,全新好,9.07,9.22,8.9,9.03,9.03,0.04,0.443,1.7273,5336600,48748578.01,3142283759.08,2802158759.08
2020-08-18,'000007,全新好,9.03,9.17,8.98,9.17,9.17,-0.14,-1.5267,1.3411,4143360,37492044.48,3128425837.32,2789800837.32
2020-08-17,'000007,全新好,9.17,9.22,9.1,9.17,9.18,-0.01,-0.1089,1.8259,5641027,51681140.29,3176928563.48,2833053563.48
2020-08-14,'000007,全新好,9.18,9.2,8.88,9.01,9.0,0.18,2.0,2.7249,8418650,76267503.29,3180393043.92,2836143043.92
2020-08-13,'000007,全新好,9.0,9.13,8.64,8.72,8.71,0.29,3.3295,2.3887,7379945,66077582.91,3118032396.0,2780532396.0
2020-08-12,'000007,全新好,8.71,8.96,8.56,8.96,8.96,-0.25,-2.7902,2.3269,7188855,62392689.03,3017562463.24,2690937463.24
2020-08-11,'000007,全新好,8.96,9.1,8.8,8.85,8.83,0.13,1.4723,2.0087,6205822,55608039.52,3104174474.24,2768174474.24
2020-08-10,'000007,全新好,8.83,8.87,8.55,8.57,8.63,0.2,2.3175,1.6728,5167950,45170919.5,3059136228.52,2728011228.52
2020-08-07,'000007,全新好,8.63,8.65,8.52,8.57,8.62,0.01,0.116,1.4248,4401865,37710464.25,2989846619.72,2666221619.72
2020-08-06,'000007,全新好,8.62,8.67,8.51,8.67,8.67,-0.05,-0.5767,1.773,5477700,47029633.5,2986382139.28,2663132139.28
2020-08-05,'000007,全新好,8.67,8.79,8.63,8.79,8.79,-0.12,-1.3652,1.2953,4001705,34761277.65,3003704541.48,2678579541.48
2020-08-04,'000007,全新好,8.79,8.97,8.67,8.78,8.82,-0.03,-0.3401,3.3058,10213200,89747538.0,3045278306.76,2715653306.76
2020-08-03,'000007,全新好,8.82,9.12,8.61,8.61,8.6,0.22,2.5581,3.5859,11078619,98275037.88,3055671748.08,2724921748.08
2020-07-31,'000007,全新好,8.6,8.68,8.45,8.56,8.56,0.04,0.4673,1.8777,5801068,49484443.17,2979453178.4,2656953178.4
2020-07-30,'000007,全新好,8.56,8.88,8.55,8.6,8.54,0.02,0.2342,2.68,8279848,71980434.88,2965595256.64,2644595256.64
2020-07-29,'000007,全新好,8.54,8.57,8.46,8.52,8.52,0.02,0.2347,0.8246,2547648,21678723.5,2958666295.76,2638416295.76
2020-07-28,'000007,全新好,8.52,8.57,8.48,8.52,8.53,-0.01,-0.1172,1.0158,3138171,26725650.92,2951737334.88,2632237334.88
2020-07-27,'000007,全新好,8.53,8.58,8.41,8.55,8.55,-0.02,-0.2339,1.1555,3569799,30186446.49,2955201815.32,2635326815.32
2020-07-24,'000007,全新好,8.55,8.69,8.41,8.54,8.55,0.0,0.0,0.9357,2890689,24593183.81,2962130776.2,2641505776.2
2020-07-23,'000007,全新好,8.55,8.67,8.45,8.67,8.69,-0.14,-1.611,0.8479,2619544,22367044.61,2962130776.2,2641505776.2
2020-07-22,'000007,全新好,8.69,8.77,8.58,8.68,8.66,0.03,0.3464,1.1511,3556201,30956805.75,3010633502.36,2684758502.36
2020-07-21,'000007,全新好,8.66,8.82,8.64,8.69,8.65,0.01,0.1156,0.6951,2147559,18679446.48,3000240061.04,2675490061.04
2020-07-20,'000007,全新好,8.65,8.68,8.53,8.53,8.53,0.12,1.4068,0.8305,2565799,22093138.86,2996775580.6,2672400580.6
