日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002307,北新路桥,5.34,5.39,5.23,5.25,5.26,0.08,1.5209,1.3019,11609467,61832732.88,5631874003.02,4761803255.04
2020-11-17,'002307,北新路桥,5.26,5.34,5.25,5.31,5.29,-0.03,-0.5671,0.863,7695681,40646133.65,5547501358.78,4690465378.56
2020-11-16,'002307,北新路桥,5.29,5.32,5.15,5.19,5.16,0.13,2.5194,1.2217,10893864,57142106.25,5579141100.37,4717217082.24
2020-11-13,'002307,北新路桥,5.16,5.22,5.1,5.2,5.23,-0.07,-1.3384,0.8222,7331611,37719137.46,5442035553.48,4601293032.96
2020-11-12,'002307,北新路桥,5.23,5.3,5.21,5.29,5.33,-0.1,-1.8762,0.8647,7710779,40413833.77,5515861617.19,4663713674.88
2020-11-11,'002307,北新路桥,5.33,5.37,5.19,5.24,5.23,0.1,1.912,1.7283,15411957,81748058.56,5621327422.49,4752886020.48
2020-11-10,'002307,北新路桥,5.23,5.34,5.2,5.3,5.3,-0.07,-1.3208,1.0108,9013269,47461817.01,5515861617.19,4663713674.88
2020-11-09,'002307,北新路桥,5.3,5.33,5.2,5.21,5.2,0.1,1.9231,1.3085,11668536,61554491.15,5589687680.9,4726134316.8
2020-11-06,'002307,北新路桥,5.2,5.25,5.15,5.2,5.22,-0.02,-0.3831,0.7564,6744678,35051543.98,5484221875.6,4636961971.2
2020-11-05,'002307,北新路桥,5.22,5.23,5.15,5.2,5.18,0.04,0.7722,0.8828,7872249,40891508.02,5505315036.66,4654796440.32
2020-11-04,'002307,北新路桥,5.18,5.22,5.13,5.16,5.16,0.02,0.3876,0.6956,6203163,32097122.82,5463128714.54,4619127502.08
2020-11-03,'002307,北新路桥,5.16,5.16,5.05,5.06,5.06,0.1,1.9763,0.7741,6903119,35438217.06,5442035553.48,4601293032.96
2020-11-02,'002307,北新路桥,5.06,5.11,5.04,5.05,5.06,0.0,0.0,0.6454,5755275,29139625.7,5336569748.18,4512120687.36
2020-10-30,'002307,北新路桥,5.06,5.28,5.06,5.28,5.23,-0.17,-3.2505,1.0101,9007608,46210814.88,5336569748.18,4512120687.36
2020-10-29,'002307,北新路桥,5.23,5.26,5.09,5.09,5.21,0.02,0.3839,0.6853,6111168,31819453.02,5515861617.19,4663713674.88
2020-10-28,'002307,北新路桥,5.21,5.26,5.12,5.26,5.22,-0.01,-0.1916,0.7744,6905467,35798562.21,5494768456.13,4645879205.76
2020-10-27,'002307,北新路桥,5.22,5.3,5.17,5.25,5.27,-0.05,-0.9488,0.8613,7680156,40190906.64,5505315036.66,4654796440.32
2020-10-26,'002307,北新路桥,5.27,5.36,5.26,5.33,5.37,-0.1,-1.8622,0.7759,6918685,36723996.25,5558047939.31,4699382613.12
