日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002344,海宁皮城,4.17,4.19,4.14,4.16,4.15,0.02,0.4819,0.4885,6266393,26148928.74,5349046841.82,5349046841.82
2020-11-17,'002344,海宁皮城,4.15,4.17,4.12,4.14,4.15,0.0,0.0,0.5106,6549777,27168804.78,5323391940.9,5323391940.9
2020-11-16,'002344,海宁皮城,4.15,4.16,4.09,4.09,4.07,0.08,1.9656,0.5557,7128700,29463073.0,5323391940.9,5323391940.9
2020-11-13,'002344,海宁皮城,4.07,4.11,4.05,4.1,4.11,-0.04,-0.9732,0.3889,4988100,20331331.0,5220772337.22,5220772337.22
2020-11-12,'002344,海宁皮城,4.11,4.13,4.09,4.12,4.1,0.01,0.2439,0.3426,4394980,18039154.87,5272082139.06,5272082139.06
2020-11-11,'002344,海宁皮城,4.1,4.16,4.1,4.16,4.12,-0.02,-0.4854,0.4442,5698059,23493562.49,5259254688.6,5259254688.6
2020-11-10,'002344,海宁皮城,4.12,4.16,4.11,4.16,4.14,-0.02,-0.4831,0.5711,7325218,30258672.88,5284909589.52,5284909589.52
2020-11-09,'002344,海宁皮城,4.14,4.16,4.06,4.07,4.07,0.07,1.7199,0.6931,8891292,36669388.92,5310564490.44,5310564490.44
2020-11-06,'002344,海宁皮城,4.07,4.09,4.06,4.09,4.08,-0.01,-0.2451,0.3984,5110130,20812883.97,5220772337.22,5220772337.22
2020-11-05,'002344,海宁皮城,4.08,4.1,4.03,4.07,4.04,0.04,0.9901,0.5397,6923346,28150429.39,5233599787.68,5233599787.68
2020-11-04,'002344,海宁皮城,4.04,4.08,3.99,4.06,4.06,-0.02,-0.4926,0.4134,5302919,21380720.72,5182289985.84,5182289985.84
2020-11-03,'002344,海宁皮城,4.06,4.07,3.98,4.0,3.98,0.08,2.0101,0.3948,5064185,20432747.41,5207944886.76,5207944886.76
2020-11-02,'002344,海宁皮城,3.98,4.0,3.95,3.98,3.98,0.0,0.0,0.4615,5919933,23533720.01,5105325283.08,5105325283.08
2020-10-30,'002344,海宁皮城,3.98,4.13,3.98,4.11,4.11,-0.13,-3.163,0.7731,9917100,40203071.0,5105325283.08,5105325283.08
2020-10-29,'002344,海宁皮城,4.11,4.14,4.08,4.1,4.15,-0.04,-0.9639,0.5475,7022751,28859743.1,5272082139.06,5272082139.06
2020-10-28,'002344,海宁皮城,4.15,4.22,4.09,4.22,4.22,-0.07,-1.6588,0.7045,9036327,37483347.58,5323391940.9,5323391940.9
2020-10-27,'002344,海宁皮城,4.22,4.23,4.19,4.2,4.23,-0.01,-0.2364,0.2979,3820779,16079153.8,5413184094.12,5413184094.12
2020-10-26,'002344,海宁皮城,4.23,4.27,4.21,4.24,4.26,-0.03,-0.7042,0.4174,5354188,22643681.78,5426011544.58,5426011544.58
2020-10-23,'002344,海宁皮城,4.26,4.31,4.24,4.28,4.28,-0.02,-0.4673,0.4415,5662934,24245687.37,5464493895.96,5464493895.96
2020-10-22,'002344,海宁皮城,4.28,4.3,4.26,4.29,4.31,-0.03,-0.6961,0.4168,5346308,22877550.24,5490148796.88,5490148796.88
2020-10-21,'002344,海宁皮城,4.31,4.4,4.29,4.39,4.39,-0.08,-1.8223,0.6489,8324243,36098663.95,5528631148.26,5528631148.26
2020-10-20,'002344,海宁皮城,4.39,4.47,4.31,4.32,4.35,0.04,0.9195,0.7241,9288672,40745243.64,5631250751.94,5631250751.94
2020-10-19,'002344,海宁皮城,4.35,4.42,4.33,4.35,4.34,0.01,0.2304,0.5971,7658801,33525056.6,5579940950.1,5579940950.1
2020-10-16,'002344,海宁皮城,4.34,4.39,4.3,4.36,4.37,-0.03,-0.6865,0.5322,6826678,29657075.74,5567113499.64,5567113499.64
2020-10-15,'002344,海宁皮城,4.37,4.41,4.33,4.33,4.33,0.04,0.9238,0.584,7490850,32719981.11,5605595851.02,5605595851.02
2020-10-14,'002344,海宁皮城,4.33,4.36,4.32,4.35,4.36,-0.03,-0.6881,0.3252,4171100,18091687.0,5554286049.18,5554286049.18
2020-10-13,'002344,海宁皮城,4.36,4.38,4.33,4.38,4.38,-0.02,-0.4566,0.4365,5598900,24378280.47,5592768400.56,5592768400.56
2020-10-12,'002344,海宁皮城,4.38,4.4,4.3,4.31,4.3,0.08,1.8605,0.6054,7766052,33874742.02,5618423301.48,5618423301.48
2020-10-09,'002344,海宁皮城,4.3,4.32,4.24,4.25,4.21,0.09,2.1378,0.5643,7238006,31031620.79,5515803697.8,5515803697.8
2020-09-30,'002344,海宁皮城,4.21,4.26,4.18,4.26,4.26,-0.05,-1.1737,0.4703,6032465,25436200.35,5400356643.66,5400356643.66
2020-09-29,'002344,海宁皮城,4.26,4.31,4.24,4.27,4.21,0.05,1.1876,0.5318,6822140,29150984.4,5464493895.96,5464493895.96
2020-09-28,'002344,海宁皮城,4.21,4.28,4.2,4.25,4.25,-0.04,-0.9412,0.3866,4958501,20986275.22,5400356643.66,5400356643.66
2020-09-25,'002344,海宁皮城,4.25,4.32,4.22,4.3,4.3,-0.05,-1.1628,0.5179,6643300,28355913.0,5451666445.5,5451666445.5
2020-09-24,'002344,海宁皮城,4.3,4.41,4.25,4.41,4.43,-0.13,-2.9345,0.7338,9412800,40802209.0,5515803697.8,5515803697.8
2020-09-23,'002344,海宁皮城,4.43,4.46,4.41,4.44,4.44,-0.01,-0.2252,0.39,5002600,22191194.0,5682560553.78,5682560553.78
2020-09-22,'002344,海宁皮城,4.44,4.51,4.43,4.49,4.5,-0.06,-1.3333,0.5261,6748070,30143686.3,5695388004.24,5695388004.24
2020-09-21,'002344,海宁皮城,4.5,4.58,4.46,4.49,4.5,0.0,0.0,0.6841,8775800,39656932.72,5772352707.0,5772352707.0
2020-09-18,'002344,海宁皮城,4.5,4.51,4.42,4.44,4.45,0.05,1.1236,0.6934,8894100,39698680.12,5772352707.0,5772352707.0
2020-09-17,'002344,海宁皮城,4.45,4.46,4.36,4.44,4.44,0.01,0.2252,0.7808,10015500,44175254.0,5708215454.7,5708215454.7
2020-09-16,'002344,海宁皮城,4.44,4.45,4.4,4.43,4.43,0.01,0.2257,0.5653,7250800,32095495.0,5695388004.24,5695388004.24
2020-09-15,'002344,海宁皮城,4.43,4.47,4.4,4.46,4.45,-0.02,-0.4494,0.5501,7056100,31245003.0,5682560553.78,5682560553.78
2020-09-14,'002344,海宁皮城,4.45,4.53,4.4,4.49,4.49,-0.04,-0.8909,0.8615,11051000,49348834.0,5708215454.7,5708215454.7
2020-09-11,'002344,海宁皮城,4.49,4.51,4.4,4.45,4.47,0.02,0.4474,0.9994,12819870,57192716.64,5759525256.54,5759525256.54
2020-09-10,'002344,海宁皮城,4.47,4.75,4.43,4.66,4.64,-0.17,-3.6638,1.8092,23207070,106735451.24,5733870355.62,5733870355.62
2020-09-09,'002344,海宁皮城,4.64,4.75,4.62,4.64,4.64,0.0,0.0,1.4853,19052260,89261058.1,5951937013.44,5951937013.44
2020-09-08,'002344,海宁皮城,4.64,4.65,4.55,4.56,4.56,0.08,1.7544,0.9469,12146526,55845537.02,5951937013.44,5951937013.44
2020-09-07,'002344,海宁皮城,4.56,4.68,4.53,4.64,4.64,-0.08,-1.7241,1.2805,16425800,75935453.0,5849317409.76,5849317409.76
2020-09-04,'002344,海宁皮城,4.64,4.69,4.6,4.67,4.75,-0.11,-2.3158,1.2873,16513144,76467744.2,5951937013.44,5951937013.44
2020-09-03,'002344,海宁皮城,4.75,4.78,4.68,4.72,4.76,-0.01,-0.2101,1.3016,16696160,78884013.6,6093038968.5,6093038968.5
2020-09-02,'002344,海宁皮城,4.76,4.82,4.7,4.75,4.77,-0.01,-0.2096,1.602,20549034,97763540.18,6105866418.96,6105866418.96
2020-09-01,'002344,海宁皮城,4.77,4.89,4.5,4.56,4.55,0.22,4.8352,3.0166,38695685,183467088.7,6118693869.42,6118693869.42
2020-08-31,'002344,海宁皮城,4.55,4.64,4.54,4.6,4.53,0.02,0.4415,1.2686,16272932,74628472.14,5836489959.3,5836489959.3
2020-08-28,'002344,海宁皮城,4.53,4.55,4.45,4.49,4.5,0.03,0.6667,0.8777,11258669,50674300.59,5810835058.38,5810835058.38
2020-08-27,'002344,海宁皮城,4.5,4.54,4.44,4.54,4.52,-0.02,-0.4425,0.9414,12075217,54195228.95,5772352707.0,5772352707.0
2020-08-26,'002344,海宁皮城,4.52,4.61,4.5,4.56,4.56,-0.04,-0.8772,1.1936,15310800,69683620.0,5798007607.92,5798007607.92
2020-08-25,'002344,海宁皮城,4.56,4.65,4.55,4.63,4.62,-0.06,-1.2987,1.0118,12979069,59585582.98,5849317409.76,5849317409.76
2020-08-24,'002344,海宁皮城,4.62,4.66,4.55,4.59,4.54,0.08,1.7621,1.531,19638700,90886424.97,5926282112.52,5926282112.52
2020-08-21,'002344,海宁皮城,4.54,4.6,4.51,4.51,4.5,0.04,0.8889,0.7733,9919301,45068122.7,5823662508.84,5823662508.84
2020-08-20,'002344,海宁皮城,4.5,4.56,4.48,4.52,4.54,-0.04,-0.8811,0.8443,10830401,48961055.53,5772352707.0,5772352707.0
2020-08-19,'002344,海宁皮城,4.54,4.62,4.53,4.62,4.62,-0.08,-1.7316,1.0177,13054083,59660775.31,5823662508.84,5823662508.84
2020-08-18,'002344,海宁皮城,4.62,4.67,4.6,4.66,4.65,-0.03,-0.6452,1.0054,12896150,59626051.5,5926282112.52,5926282112.52
2020-08-17,'002344,海宁皮城,4.65,4.69,4.59,4.65,4.63,0.02,0.432,1.4318,18366034,85203547.4,5964764463.9,5964764463.9
2020-08-14,'002344,海宁皮城,4.63,4.69,4.55,4.6,4.58,0.05,1.0917,1.4638,18777263,86805994.05,5939109562.98,5939109562.98
2020-08-13,'002344,海宁皮城,4.58,4.6,4.43,4.44,4.43,0.15,3.386,1.4151,18152539,82186094.92,5874972310.68,5874972310.68
2020-08-12,'002344,海宁皮城,4.43,4.45,4.35,4.43,4.45,-0.02,-0.4494,0.9063,11625997,51161433.04,5682560553.78,5682560553.78
2020-08-11,'002344,海宁皮城,4.45,4.6,4.44,4.55,4.55,-0.1,-2.1978,1.1106,14246114,64519365.04,5708215454.7,5708215454.7
2020-08-10,'002344,海宁皮城,4.55,4.56,4.42,4.44,4.45,0.1,2.2472,0.8344,10703212,48219896.7,5836489959.3,5836489959.3
2020-08-07,'002344,海宁皮城,4.45,4.52,4.41,4.51,4.53,-0.08,-1.766,0.9077,11643553,52017833.81,5708215454.7,5708215454.7
2020-08-06,'002344,海宁皮城,4.53,4.59,4.47,4.58,4.56,-0.03,-0.6579,0.9738,12491851,56490026.19,5810835058.38,5810835058.38
2020-08-05,'002344,海宁皮城,4.56,4.59,4.5,4.57,4.56,0.0,0.0,0.9411,12072039,54880915.77,5849317409.76,5849317409.76
2020-08-04,'002344,海宁皮城,4.56,4.66,4.53,4.64,4.63,-0.07,-1.5119,0.911,11686031,53406886.02,5849317409.76,5849317409.76
2020-08-03,'002344,海宁皮城,4.63,4.63,4.53,4.53,4.5,0.13,2.8889,1.0559,13544532,62013803.97,5939109562.98,5939109562.98
2020-07-31,'002344,海宁皮城,4.5,4.52,4.42,4.44,4.47,0.03,0.6711,0.8706,11167000,49933055.0,5772352707.0,5772352707.0
2020-07-30,'002344,海宁皮城,4.47,4.5,4.44,4.46,4.45,0.02,0.4494,0.8061,10340286,46198664.43,5733870355.62,5733870355.62
2020-07-29,'002344,海宁皮城,4.45,4.46,4.27,4.34,4.35,0.1,2.2989,1.0625,13628601,59759825.39,5708215454.7,5708215454.7
2020-07-28,'002344,海宁皮城,4.35,4.38,4.31,4.31,4.31,0.04,0.9281,0.7402,9494926,41243378.42,5579940950.1,5579940950.1
2020-07-27,'002344,海宁皮城,4.31,4.36,4.27,4.35,4.34,-0.03,-0.6912,0.9275,11897621,51213492.67,5528631148.26,5528631148.26
