日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002129,中环股份,21.46,21.67,20.18,21.26,22.06,-0.6,-2.7199,3.5278,94660379,1969010194.51,65086603591.3,57582777926.8
2020-11-17,'002129,中环股份,22.06,23.2,21.86,23.2,23.21,-1.15,-4.9548,2.5038,67182580,1491911557.0,66906359516.5,59192734439.2
2020-11-16,'002129,中环股份,23.21,23.26,22.8,23.2,23.08,0.13,0.5633,0.9607,25779313,594001362.82,70394225039.8,62278484421.3
2020-11-13,'002129,中环股份,23.08,23.19,22.64,22.99,23.14,-0.06,-0.2593,1.2939,34719168,795743812.77,69999944589.4,61929660510.3
2020-11-12,'002129,中环股份,23.14,23.96,22.84,23.81,23.6,-0.46,-1.9492,1.8862,50612408,1173967259.25,70181920181.9,62090656161.6
2020-11-11,'002129,中环股份,23.6,24.46,23.45,24.4,24.59,-0.99,-4.026,2.2599,60638821,1447550607.21,71577066391.2,63324956154.4
2020-11-10,'002129,中环股份,24.59,24.8,23.94,24.27,24.3,0.29,1.1934,3.4051,91368564,2235842810.35,74579663667.8,65981384399.9
2020-11-09,'002129,中环股份,24.3,24.45,22.82,22.9,22.72,1.58,6.9542,3.6189,97104049,2310167866.11,73700114970.6,65203238752.2
2020-11-06,'002129,中环股份,22.72,24.17,22.48,24.08,23.99,-1.27,-5.2939,2.8059,75289419,1742257016.44,68908091034.2,60963686602.9
2020-11-05,'002129,中环股份,23.99,24.26,23.64,24.1,23.85,0.14,0.587,2.0201,54203617,1300371356.1,72759907742.6,64371427887.5
2020-11-04,'002129,中环股份,23.85,24.84,23.8,24.05,23.9,-0.05,-0.2092,2.6966,72358026,1757988716.1,72335298026.7,63995771367.9
2020-11-03,'002129,中环股份,23.9,24.06,23.35,23.75,23.75,0.15,0.6316,1.9824,53192299,1260227561.64,72486944353.8,64129934410.6
2020-11-02,'002129,中环股份,23.75,24.11,22.96,23.6,23.34,0.41,1.7566,2.0835,55906620,1320187098.18,72032005372.5,63727445282.5
2020-10-30,'002129,中环股份,23.34,24.27,23.2,23.81,23.81,-0.47,-1.974,2.2014,59069587,1407434049.21,70788505490.3,62627308332.4
2020-10-29,'002129,中环股份,23.81,24.05,22.6,22.6,23.05,0.76,3.2972,1.9713,52895960,1242185475.25,72213980965.0,63888440933.7
2020-10-28,'002129,中环股份,23.05,23.35,21.92,22.6,22.78,0.27,1.1853,1.6917,45393065,1032768821.74,69908956793.1,61849162684.7
2020-10-27,'002129,中环股份,22.78,22.99,22.53,22.71,22.95,-0.17,-0.7407,0.7249,19452048,442213846.34,69090066626.8,61124682254.1
2020-10-26,'002129,中环股份,22.95,23.03,21.52,21.7,22.1,0.85,3.8462,1.5234,40878135,912192676.27,69605664138.9,61580836599.3
2020-10-23,'002129,中环股份,22.1,23.25,21.99,23.09,23.0,-0.9,-3.913,1.6892,45325590,1019810865.85,67027676578.2,59300064873.4
