日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002235,安妮股份,5.54,5.72,5.45,5.46,5.45,0.09,1.6514,3.1169,17898448,99893613.92,3216448013.36,3181239368.82
2020-11-17,'002235,安妮股份,5.45,5.6,5.38,5.53,5.52,-0.07,-1.2681,2.9709,17059899,92899157.6,3164195247.8,3129558584.85
2020-11-16,'002235,安妮股份,5.52,5.55,5.36,5.4,5.41,0.11,2.0333,2.6266,15082656,82532827.33,3204836287.68,3169754750.16
2020-11-13,'002235,安妮股份,5.41,5.56,5.38,5.53,5.6,-0.19,-3.3929,3.2616,18729062,101635883.9,3140971796.44,3106589347.53
2020-11-12,'002235,安妮股份,5.6,5.66,5.54,5.58,5.59,0.01,0.1789,1.7621,10118550,56684390.0,3251283190.4,3215693224.8
2020-11-11,'002235,安妮股份,5.59,5.7,5.57,5.7,5.68,-0.09,-1.5845,2.0032,11503134,64520310.31,3245477327.56,3209950915.47
2020-11-10,'002235,安妮股份,5.68,5.85,5.63,5.82,5.79,-0.11,-1.8998,3.1208,17920800,102504526.5,3297730093.12,3261631699.44
2020-11-09,'002235,安妮股份,5.79,5.91,5.62,5.62,5.62,0.17,3.0249,3.9625,22753643,131566260.64,3361594584.36,3324797102.07
2020-11-06,'002235,安妮股份,5.62,5.77,5.58,5.77,5.77,-0.15,-2.5997,2.7545,15817250,89222407.0,3262894916.08,3227177843.46
2020-11-05,'002235,安妮股份,5.77,5.78,5.62,5.66,5.6,0.17,3.0357,3.4331,19714173,112784979.57,3349982858.68,3313312483.41
2020-11-04,'002235,安妮股份,5.6,5.65,5.41,5.62,5.61,-0.01,-0.1783,2.6723,15345028,85159659.24,3251283190.4,3215693224.8
2020-11-03,'002235,安妮股份,5.61,5.68,5.43,5.53,5.52,0.09,1.6304,2.7426,15748773,88143634.23,3257089053.24,3221435534.13
2020-11-02,'002235,安妮股份,5.52,5.81,5.3,5.37,5.35,0.17,3.1776,3.9886,22903971,126992900.43,3204836287.68,3169754750.16
2020-10-30,'002235,安妮股份,5.35,5.73,5.35,5.65,5.61,-0.26,-4.6346,3.4954,20071926,110853835.89,3106136619.4,3072135491.55
2020-10-29,'002235,安妮股份,5.61,5.67,5.47,5.54,5.66,-0.05,-0.8834,2.4206,13899853,77824982.24,3257089053.24,3221435534.13
2020-10-28,'002235,安妮股份,5.66,5.71,5.5,5.7,5.74,-0.08,-1.3937,3.3672,19335606,108302591.66,3286118367.44,3250147080.78
2020-10-27,'002235,安妮股份,5.74,5.88,5.7,5.88,5.88,-0.14,-2.381,2.6321,15114358,87154233.11,3332565270.16,3296085555.42
2020-10-26,'002235,安妮股份,5.88,5.93,5.81,5.86,5.88,0.0,0.0,1.8205,10453714,61236193.33,3413847349.92,3376477886.04
2020-10-23,'002235,安妮股份,5.88,6.05,5.86,5.99,5.99,-0.11,-1.8364,2.3568,13533315,80290797.72,3413847349.92,3376477886.04
2020-10-22,'002235,安妮股份,5.99,6.06,5.82,5.95,5.93,0.06,1.0118,2.5379,14573585,87170670.73,3477711841.16,3439643288.67
2020-10-21,'002235,安妮股份,5.93,6.09,5.92,6.08,6.05,-0.12,-1.9835,3.2242,18514561,110754383.17,3442876664.12,3405189432.69
2020-10-20,'002235,安妮股份,6.05,6.2,5.96,6.15,6.2,-0.15,-2.4194,4.8492,27845857,168145190.86,3512547018.2,3474097144.65
2020-10-19,'002235,安妮股份,6.2,6.3,5.84,5.84,5.88,0.32,5.4422,8.7821,50429597,306919049.46,3599634960.8,3560231784.6
2020-10-16,'002235,安妮股份,5.88,6.1,5.7,5.7,6.12,-0.24,-3.9216,11.545,66295046,388230167.32,3413847349.92,3376477886.04
2020-10-15,'002235,安妮股份,6.12,6.12,6.12,6.12,6.8,-0.68,-10.0,0.9166,5263500,32212620.0,3553188058.08,3514293309.96
2020-10-14,'002235,安妮股份,6.8,6.97,6.8,6.8,7.56,-0.76,-10.0529,3.0928,17759950,120975278.5,3947986731.2,3904770344.4
2020-10-13,'002235,安妮股份,7.56,7.68,7.47,7.68,7.69,-0.13,-1.6905,3.8278,21980602,165921079.68,4389232307.04,4341185853.48
2020-10-12,'002235,安妮股份,7.69,7.75,7.54,7.55,7.51,0.18,2.3968,3.578,20546014,157748948.03,4464708523.96,4415835874.77
2020-10-09,'002235,安妮股份,7.51,7.53,7.3,7.35,7.25,0.26,3.5862,2.6508,15221750,113545481.24,4360202992.84,4312474306.83
2020-09-30,'002235,安妮股份,7.25,7.35,7.19,7.3,7.3,-0.05,-0.6849,2.1677,12447786,90500278.01,4209250559.0,4163174264.25
2020-09-29,'002235,安妮股份,7.3,7.39,7.23,7.3,7.27,0.03,0.4127,2.057,11811797,86575493.43,4238279873.2,4191885810.9
2020-09-28,'002235,安妮股份,7.27,7.48,7.25,7.42,7.41,-0.14,-1.8893,2.9433,16901355,124676351.47,4220862284.68,4174658882.91
2020-09-25,'002235,安妮股份,7.41,7.63,7.28,7.57,7.57,-0.16,-2.1136,3.9769,22836627,169802578.79,4302144364.44,4255051213.53
2020-09-24,'002235,安妮股份,7.57,7.8,7.52,7.79,7.87,-0.3,-3.8119,4.0404,23201122,177046730.73,4395038169.88,4346928162.81
2020-09-23,'002235,安妮股份,7.87,7.95,7.75,7.77,7.75,0.12,1.5484,4.0334,23160817,182192417.8,4569214055.08,4519197442.71
2020-09-22,'002235,安妮股份,7.75,8.04,7.7,8.04,8.03,-0.28,-3.4869,5.6626,32516512,254686573.91,4499543701.0,4450289730.75
2020-09-21,'002235,安妮股份,8.03,8.17,7.96,8.09,8.11,-0.08,-0.9864,5.4732,31428882,252862942.94,4662107860.52,4611074391.99
2020-09-18,'002235,安妮股份,8.11,8.25,7.92,8.19,8.29,-0.18,-2.1713,7.6781,44089901,355847998.27,4708554763.24,4657012866.63
2020-09-17,'002235,安妮股份,8.29,8.64,8.04,8.64,8.65,-0.36,-4.1618,8.957,51433747,425774725.08,4813060294.36,4760374434.57
2020-09-16,'002235,安妮股份,8.65,9.2,8.6,9.09,9.56,-0.91,-9.5188,11.3438,65139541,570929689.06,5022071356.6,4967097570.45
2020-09-15,'002235,安妮股份,9.56,11.01,9.56,10.88,10.62,-1.06,-9.9812,9.5498,54837793,543268646.93,5550404875.04,5489647719.48
2020-09-14,'002235,安妮股份,10.62,11.38,10.5,10.6,10.43,0.19,1.8217,8.6999,49957462,547845089.65,6165826336.08,6098332508.46
2020-09-11,'002235,安妮股份,10.43,10.51,10.13,10.22,10.15,0.28,2.7586,3.1273,17957888,185905280.79,6055514942.12,5989228631.19
2020-09-10,'002235,安妮股份,10.15,10.83,10.12,10.83,10.67,-0.52,-4.8735,4.3422,24934437,260585561.58,5892950782.6,5828443969.95
2020-09-09,'002235,安妮股份,10.67,11.09,10.6,10.99,11.14,-0.47,-4.219,5.069,29107705,314914075.68,6194855650.28,6127044055.11
2020-09-08,'002235,安妮股份,11.14,11.35,10.86,11.15,11.09,0.05,0.4509,5.3624,30792704,342111572.01,6467731203.76,6396932593.62
2020-09-07,'002235,安妮股份,11.09,11.55,10.84,10.93,11.0,0.09,0.8182,7.9566,45689232,513643390.39,6438701889.56,6368221046.97
2020-09-04,'002235,安妮股份,11.0,11.16,10.3,10.35,10.53,0.47,4.4634,7.7733,44636957,481333186.66,6386449124.0,6316540263.0
2020-09-03,'002235,安妮股份,10.53,10.76,10.15,10.25,10.22,0.31,3.0333,7.6832,44119054,465935445.54,6113573570.52,6046651724.49
2020-09-02,'002235,安妮股份,10.22,10.49,10.13,10.39,10.33,-0.11,-1.0649,4.2035,24137935,247769485.03,5933591822.48,5868640135.26
2020-09-01,'002235,安妮股份,10.33,10.64,10.21,10.45,10.44,-0.11,-1.0536,4.6789,26867770,279982989.56,5997456313.72,5931805537.89
2020-08-31,'002235,安妮股份,10.44,10.66,10.36,10.59,10.41,0.03,0.2882,6.5458,37588106,395130683.88,6061320804.96,5994970940.52
2020-08-28,'002235,安妮股份,10.41,10.71,10.23,10.37,10.46,-0.05,-0.478,7.5158,43157860,450575519.72,6043903216.44,5977744012.53
2020-08-27,'002235,安妮股份,10.46,10.46,9.45,9.49,9.51,0.95,9.9895,10.4282,59881925,612678784.74,6072932530.64,6006455559.18
2020-08-26,'002235,安妮股份,9.51,10.07,9.45,9.94,9.99,-0.48,-4.8048,4.2852,24607123,238471710.17,5521375560.84,5460936172.83
2020-08-25,'002235,安妮股份,9.99,10.5,9.98,10.3,10.27,-0.28,-2.7264,4.7359,27194828,275978756.38,5800056977.16,5736567020.67
2020-08-24,'002235,安妮股份,10.27,10.59,10.18,10.39,10.44,-0.17,-1.6284,4.6935,26951605,280300859.2,5962621136.68,5897351681.91
2020-08-21,'002235,安妮股份,10.44,10.5,10.06,10.21,10.18,0.26,2.554,6.444,37003692,383015408.52,6061320804.96,5994970940.52
