日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000813,德展健康,6.42,7.1,6.14,6.82,6.82,-0.4,-5.8651,2.3049,51166740,335033184.89,14390313156.0,14251562652.2
2020-11-17,'000813,德展健康,0.0,0.0,0.0,0.0,6.82,None,None,0.0,0,0.0,15286905876.0,15139510481.0
2020-11-16,'000813,德展健康,0.0,0.0,0.0,0.0,6.82,None,None,0.0,0,0.0,15286905876.0,15139510481.0
2020-11-13,'000813,德展健康,6.82,6.83,6.6,6.65,6.68,0.14,2.0958,0.8465,18790650,126522446.2,15286905876.0,15139510481.0
2020-11-12,'000813,德展健康,6.68,6.75,6.56,6.69,6.69,-0.01,-0.1495,0.8558,18998552,126158835.6,14973098424.0,14828728741.0
2020-11-11,'000813,德展健康,6.69,6.88,6.62,6.82,6.85,-0.16,-2.3358,1.0395,23075292,155327445.23,14995513242.0,14850927436.7
2020-11-10,'000813,德展健康,6.85,6.92,6.7,6.7,6.7,0.15,2.2388,1.876,41645439,283265426.64,15354150330.0,15206106568.2
2020-11-09,'000813,德展健康,6.7,6.77,6.57,6.75,6.66,0.04,0.6006,1.2371,27460931,182548975.76,15017928060.0,14873126132.4
2020-11-06,'000813,德展健康,6.66,6.82,6.56,6.71,6.71,-0.05,-0.7452,0.899,20149929,133487450.24,14928268788.0,14928268788.0
2020-11-05,'000813,德展健康,6.71,6.78,6.52,6.52,6.48,0.23,3.5494,1.5206,34083009,226765423.17,15040342878.0,15040342878.0
2020-11-04,'000813,德展健康,6.48,6.55,6.4,6.45,6.45,0.03,0.4651,0.7931,17777301,115279367.76,14524802064.0,14524802064.0
2020-11-03,'000813,德展健康,6.45,6.58,6.21,6.22,6.23,0.22,3.5313,1.4016,31417022,201899948.2,14457557610.0,14457557610.0
2020-11-02,'000813,德展健康,6.23,6.3,6.03,6.14,6.14,0.09,1.4658,1.1299,25327062,155788829.0,13964431614.0,13964431614.0
2020-10-30,'000813,德展健康,6.14,6.21,6.08,6.12,6.13,0.01,0.1631,0.8631,19346183,118830485.54,13762698252.0,13762698252.0
2020-10-29,'000813,德展健康,6.13,6.22,6.06,6.12,6.14,-0.01,-0.1629,0.7023,15742864,96852364.36,13740283434.0,13740283434.0
2020-10-28,'000813,德展健康,6.14,6.25,6.1,6.25,6.2,-0.06,-0.9677,0.7732,17331934,106666035.82,13762698252.0,13762698252.0
2020-10-27,'000813,德展健康,6.2,6.28,5.95,5.95,5.98,0.22,3.6789,1.2332,27640849,170573522.59,13897187160.0,13897187160.0
2020-10-26,'000813,德展健康,5.98,6.02,5.87,5.93,5.94,0.04,0.6734,0.4924,11038143,65869456.71,13404061164.0,13404061164.0
2020-10-23,'000813,德展健康,5.94,5.96,5.91,5.96,5.96,-0.02,-0.3356,0.5881,13183068,78249483.09,13314401892.0,13314401892.0
2020-10-22,'000813,德展健康,5.96,5.98,5.89,5.92,5.96,0.0,0.0,0.5955,13347470,79334422.74,13359231528.0,13359231528.0
2020-10-21,'000813,德展健康,5.96,5.98,5.84,5.94,5.96,0.0,0.0,0.7032,15762187,93464110.22,13359231528.0,13359231528.0
2020-10-20,'000813,德展健康,5.96,5.97,5.9,5.97,5.99,-0.03,-0.5008,0.5239,11742416,69634621.75,13359231528.0,13359231528.0
2020-10-19,'000813,德展健康,5.99,6.05,5.93,5.97,5.99,0.0,0.0,0.627,14054800,84027671.39,13426475982.0,13426475982.0
2020-10-16,'000813,德展健康,5.99,6.04,5.95,5.96,5.98,0.01,0.1672,0.427,9571818,57226482.91,13426475982.0,13426475982.0
2020-10-15,'000813,德展健康,5.98,6.03,5.93,6.01,6.05,-0.07,-1.157,0.4443,9958900,59516089.14,13404061164.0,13404061164.0
2020-10-14,'000813,德展健康,6.05,6.05,5.95,6.05,6.07,-0.02,-0.3295,0.7551,16926066,101427766.41,13560964890.0,13560964890.0
2020-10-13,'000813,德展健康,6.07,6.16,6.07,6.16,6.16,-0.09,-1.461,0.534,11969836,72983739.52,13605794526.0,13605794526.0
2020-10-12,'000813,德展健康,6.16,6.2,6.08,6.1,6.12,0.04,0.6536,0.8069,18086284,111014393.54,13807527888.0,13807527888.0
2020-10-09,'000813,德展健康,6.12,6.21,6.1,6.18,6.15,-0.03,-0.4878,0.6689,14992407,91987919.7,13717868616.0,13717868616.0
2020-09-30,'000813,德展健康,6.15,6.23,6.07,6.12,6.15,0.0,0.0,0.6957,15594400,95634381.34,13785113070.0,13785113070.0
2020-09-29,'000813,德展健康,6.15,6.2,6.05,6.11,6.11,0.04,0.6547,0.7773,17423252,106426782.81,13785113070.0,13785113070.0
2020-09-28,'000813,德展健康,6.11,6.17,6.02,6.1,6.1,0.01,0.1639,0.8188,18354104,111584821.29,13695453798.0,13695453798.0
2020-09-25,'000813,德展健康,6.1,6.23,6.05,6.18,6.23,-0.13,-2.0867,0.7635,17113841,104697793.55,13673038980.0,13673038980.0
2020-09-24,'000813,德展健康,6.23,6.42,6.15,6.38,6.43,-0.2,-3.1104,0.9557,21422643,133644401.66,13964431614.0,13964431614.0
2020-09-23,'000813,德展健康,6.43,6.6,6.43,6.51,6.51,-0.08,-1.2289,0.7144,16012558,103823393.44,14412727974.0,14412727974.0
2020-09-22,'000813,德展健康,6.51,6.57,6.37,6.39,6.45,0.06,0.9302,0.9719,21785842,141630636.78,14592046518.0,14592046518.0
2020-09-21,'000813,德展健康,6.45,6.45,6.28,6.32,6.35,0.1,1.5748,0.8895,19937200,126830288.0,14457557610.0,14457557610.0
2020-09-18,'000813,德展健康,6.35,6.37,6.27,6.28,6.33,0.02,0.316,0.5239,11742200,74252765.04,14233409430.0,14233409430.0
2020-09-17,'000813,德展健康,6.33,6.35,6.25,6.33,6.33,0.0,0.0,0.5006,11220000,70681123.28,14188579794.0,14188579794.0
2020-09-16,'000813,德展健康,6.33,6.37,6.3,6.37,6.32,0.01,0.1582,0.773,17326238,109815347.78,14188579794.0,14188579794.0
2020-09-15,'000813,德展健康,6.32,6.38,6.26,6.31,6.32,0.0,0.0,0.4446,9964534,62934956.27,14166164976.0,14166164976.0
2020-09-14,'000813,德展健康,6.32,6.42,6.26,6.37,6.37,-0.05,-0.7849,0.7834,17560850,111095622.0,14166164976.0,14166164976.0
2020-09-11,'000813,德展健康,6.37,6.44,6.22,6.32,6.36,0.01,0.1572,0.6973,15629511,98823096.25,14278239066.0,14278239066.0
2020-09-10,'000813,德展健康,6.36,6.55,6.29,6.41,6.37,-0.01,-0.157,1.0256,22988008,147113360.05,14255824248.0,14255824248.0
2020-09-09,'000813,德展健康,6.37,6.45,6.26,6.31,6.37,0.0,0.0,0.9439,21158382,134491161.54,14278239066.0,14278239066.0
2020-09-08,'000813,德展健康,6.37,6.39,6.21,6.24,6.24,0.13,2.0833,0.7009,15710830,99149907.43,14278239066.0,14278239066.0
2020-09-07,'000813,德展健康,6.24,6.39,6.2,6.22,6.22,0.02,0.3215,0.8307,18619365,117053034.68,13986846432.0,13986846432.0
2020-09-04,'000813,德展健康,6.22,6.29,5.95,6.04,6.1,0.12,1.9672,1.1451,25666417,157823168.72,13942016796.0,13942016796.0
2020-09-03,'000813,德展健康,6.1,6.12,6.03,6.05,6.07,0.03,0.4942,0.7095,15904009,96713858.7,13673038980.0,13673038980.0
2020-09-02,'000813,德展健康,6.07,6.11,6.02,6.08,6.08,-0.01,-0.1645,0.7387,16556981,100276488.32,13605794526.0,13605794526.0
2020-09-01,'000813,德展健康,6.08,6.17,6.02,6.1,6.1,-0.02,-0.3279,0.5394,12090156,73502621.24,13628209344.0,13628209344.0
