日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000967,盈峰环境,8.92,9.18,8.91,9.1,9.07,-0.15,-1.6538,0.43,8628479,77630044.88,28214514342.3,17898363934.6
2020-11-17,'000967,盈峰环境,9.07,9.26,8.98,9.11,9.06,0.01,0.1104,0.5719,11476158,104583151.36,28688973664.2,18199345390.9
2020-11-16,'000967,盈峰环境,9.06,9.28,8.9,9.25,9.27,-0.21,-2.2654,0.8612,17280825,156323196.57,28657343042.8,18179279960.5
2020-11-13,'000967,盈峰环境,9.27,9.3,8.89,9.05,9.05,0.22,2.4309,0.8027,16106071,147045853.75,29321586093.4,18600653999.3
2020-11-12,'000967,盈峰环境,9.05,9.13,8.86,8.89,8.9,0.15,1.6854,0.4783,9596709,86579749.66,28625712421.3,18159214530.1
2020-11-11,'000967,盈峰环境,8.9,9.16,8.81,9.06,9.06,-0.16,-1.766,0.6041,12121405,108582423.63,28151253099.4,17858233073.8
2020-11-10,'000967,盈峰环境,9.06,9.16,8.65,8.73,8.73,0.33,3.7801,1.549,31081435,279552785.35,28657343042.8,18179279960.5
2020-11-09,'000967,盈峰环境,8.73,8.94,8.55,8.55,8.52,0.21,2.4648,0.8077,16206273,141826924.61,27613532534.6,17517120756.7
2020-11-06,'000967,盈峰环境,8.52,8.71,8.47,8.66,8.6,-0.08,-0.9302,0.5036,10105555,86033289.42,26949289483.9,17095746717.8
2020-11-05,'000967,盈峰环境,8.6,8.72,8.37,8.38,8.48,0.12,1.4151,0.9183,18426479,158161947.97,27202334455.6,17256270161.2
2020-11-04,'000967,盈峰环境,8.48,8.57,8.1,8.32,8.43,0.05,0.5931,1.2628,25337852,212384518.26,26822766998.1,17015484996.2
2020-11-03,'000967,盈峰环境,8.43,8.67,8.35,8.44,8.44,-0.01,-0.1185,0.8493,17040828,144680555.72,26664613890.8,16915157844.1
2020-11-02,'000967,盈峰环境,8.44,8.53,8.08,8.18,8.12,0.32,3.9409,1.2073,24225835,203412045.29,26696244512.2,16935223274.5
2020-10-30,'000967,盈峰环境,8.12,8.28,7.96,8.26,8.19,-0.07,-0.8547,0.5662,11361792,91844506.63,25684064625.5,16293129501.0
2020-10-29,'000967,盈峰环境,8.19,8.26,8.06,8.1,8.19,0.0,0.0,0.4881,9793963,79885728.92,25905478975.7,16433587514.0
2020-10-28,'000967,盈峰环境,8.19,8.25,7.98,8.15,8.2,-0.01,-0.122,0.5137,10307316,83678167.54,25905478975.7,16433587514.0
2020-10-27,'000967,盈峰环境,8.2,8.28,8.05,8.27,8.28,-0.08,-0.9662,0.4684,9399169,76525859.47,25937109597.2,16453652944.4
2020-10-26,'000967,盈峰环境,8.28,8.41,8.06,8.21,8.16,0.12,1.4706,0.6114,12267714,101619102.08,26190154568.9,16614176387.8
2020-10-23,'000967,盈峰环境,8.16,8.27,8.1,8.16,8.14,0.02,0.2457,0.3577,7177717,58700495.07,25810587111.4,16373391222.7
2020-10-22,'000967,盈峰环境,8.14,8.25,8.02,8.25,8.39,-0.25,-2.9797,0.6872,13789523,111640393.35,25747325868.4,16333260361.9
2020-10-21,'000967,盈峰环境,8.39,8.49,8.23,8.46,8.46,-0.07,-0.8274,0.4785,9601988,79747799.74,26538091404.9,16834896122.4
2020-10-20,'000967,盈峰环境,8.46,8.48,8.22,8.4,8.42,0.04,0.4751,0.4751,9532828,79426805.44,26759505755.2,16975354135.3
2020-10-19,'000967,盈峰环境,8.42,8.66,8.37,8.62,8.54,-0.12,-1.4052,0.591,11858612,100528580.88,26632983269.3,16895092413.6
2020-10-16,'000967,盈峰环境,8.54,8.62,8.44,8.53,8.49,0.05,0.5889,0.6001,12041609,102672770.26,27012550726.8,17135877578.7
2020-10-15,'000967,盈峰环境,8.49,8.69,8.45,8.6,8.63,-0.14,-1.6222,0.7335,14718961,125680192.0,26854397619.5,17035550426.6
2020-10-14,'000967,盈峰环境,8.63,8.8,8.5,8.8,8.79,-0.16,-1.8203,0.9922,19908263,171208705.46,27297226320.0,17316466452.5
2020-10-13,'000967,盈峰环境,8.79,8.97,8.71,8.84,8.74,0.05,0.5721,0.8691,17439293,153525460.03,27803316263.3,17637513339.2
2020-10-12,'000967,盈峰环境,8.74,8.83,8.15,8.25,8.17,0.57,6.9767,1.8588,37297474,320779891.56,27645163156.0,17537186187.1
2020-10-09,'000967,盈峰环境,8.17,8.22,7.98,8.0,7.9,0.27,3.4177,0.6243,12526715,102089699.76,25842217732.8,16393456653.1
2020-09-30,'000967,盈峰环境,7.9,8.14,7.86,8.1,8.1,-0.2,-2.4691,0.7263,14572595,115859260.36,24988190953.4,15851690031.8
2020-09-29,'000967,盈峰环境,8.1,8.3,7.85,7.9,7.8,0.3,3.8462,0.9204,18468927,149920677.75,25620803382.6,16252998640.2
2020-09-28,'000967,盈峰环境,7.8,8.01,7.78,7.97,7.97,-0.17,-2.133,0.8065,16182424,127458180.82,24671884738.8,15651035727.6
2020-09-25,'000967,盈峰环境,7.97,8.18,7.86,7.9,7.82,0.15,1.9182,0.9948,19960603,159601299.43,25209605303.6,15992148044.7
2020-09-24,'000967,盈峰环境,7.82,8.24,7.79,8.18,8.26,-0.44,-5.3269,0.9376,18812636,148923662.42,24735145981.7,15691166588.4
2020-09-23,'000967,盈峰环境,8.26,8.4,8.22,8.24,8.19,0.07,0.8547,0.598,11999865,99477813.92,26126893326.0,16574045526.9
2020-09-22,'000967,盈峰环境,8.19,8.49,8.17,8.49,8.51,-0.32,-3.7603,0.6994,14032779,115990586.6,25905478975.7,16433587514.0
2020-09-21,'000967,盈峰环境,8.51,8.61,8.39,8.47,8.46,0.05,0.591,0.5112,10257932,87155791.87,26917658862.5,17075681287.4
2020-09-18,'000967,盈峰环境,8.46,8.5,8.24,8.35,8.3,0.16,1.9277,0.8751,17558834,147501689.62,26759505755.2,16975354135.3
2020-09-17,'000967,盈峰环境,8.3,8.39,8.15,8.32,8.35,-0.05,-0.5988,0.3898,7820690,64640670.34,26253415811.8,16654307248.6
2020-09-16,'000967,盈峰环境,8.35,8.46,8.27,8.45,8.45,-0.1,-1.1834,0.456,9150384,76441654.71,26411568919.1,16754634400.7
2020-09-15,'000967,盈峰环境,8.45,8.48,8.33,8.44,8.44,0.01,0.1185,0.3513,7049844,59306786.19,26727875133.7,16955288704.9
2020-09-14,'000967,盈峰环境,8.44,8.55,8.34,8.43,8.41,0.03,0.3567,0.452,9069948,76433547.35,26696244512.2,16935223274.5
2020-09-11,'000967,盈峰环境,8.41,8.46,8.24,8.3,8.28,0.13,1.57,0.4937,9905341,82905041.12,26601352647.9,16875026983.2
2020-09-10,'000967,盈峰环境,8.28,8.73,8.18,8.7,8.68,-0.4,-4.6083,0.8834,17725927,149713539.12,26190154568.9,16614176387.8
2020-09-09,'000967,盈峰环境,8.68,8.8,8.56,8.77,8.84,-0.16,-1.81,0.7618,15285456,132820398.09,27455379427.3,17416793604.6
2020-09-08,'000967,盈峰环境,8.84,8.92,8.7,8.78,8.76,0.08,0.9132,0.5353,10740350,94979664.63,27961469370.6,17737840491.3
2020-09-07,'000967,盈峰环境,8.76,9.16,8.75,8.93,8.92,-0.16,-1.7937,0.7419,14887018,133316630.42,27708424399.0,17577317047.9
2020-09-04,'000967,盈峰环境,8.92,9.0,8.74,8.9,9.06,-0.14,-1.5453,0.9379,18819418,166152384.82,28214514342.3,17898363934.6
2020-09-03,'000967,盈峰环境,9.06,9.16,8.98,9.07,9.12,-0.06,-0.6579,0.6373,12787887,116063940.78,28657343042.8,18179279960.5
2020-09-02,'000967,盈峰环境,9.12,9.28,9.01,9.18,9.11,0.01,0.1098,0.9003,18065389,164816586.98,28847126771.5,18299672543.0
