日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002094,青岛金王,3.96,4.0,3.93,3.96,3.96,0.0,0.0,0.9063,6261790,24767320.8,2735954294.04,2735954294.04
2020-11-17,'002094,青岛金王,3.96,4.04,3.94,4.02,4.1,-0.14,-3.4146,1.8128,12524432,49828924.8,2735954294.04,2735954294.04
2020-11-16,'002094,青岛金王,4.1,4.15,3.96,4.05,4.01,0.09,2.2444,3.0985,21407786,86901047.72,2832679950.9,2832679950.9
2020-11-13,'002094,青岛金王,4.01,4.06,3.83,3.86,3.9,0.11,2.8205,2.4309,16795074,66099465.0,2770499171.49,2770499171.49
2020-11-12,'002094,青岛金王,3.9,3.98,3.77,3.83,3.83,0.07,1.8277,1.5098,10431404,40329567.22,2694500441.1,2694500441.1
2020-11-11,'002094,青岛金王,3.83,3.87,3.81,3.86,3.86,-0.03,-0.7772,0.6415,4432410,16994604.9,2646137612.67,2646137612.67
2020-11-10,'002094,青岛金王,3.86,3.93,3.83,3.88,3.87,-0.01,-0.2584,1.1087,7659890,29773483.3,2666864539.14,2666864539.14
2020-11-09,'002094,青岛金王,3.87,3.89,3.84,3.85,3.84,0.03,0.7813,1.3218,9132210,35344673.8,2673773514.63,2673773514.63
2020-11-06,'002094,青岛金王,3.84,3.91,3.8,3.91,3.9,-0.06,-1.5385,0.9061,6260540,24026960.4,2653046588.16,2653046588.16
2020-11-05,'002094,青岛金王,3.9,3.92,3.85,3.87,3.86,0.04,1.0363,0.656,4532372,17626184.92,2694500441.1,2694500441.1
2020-11-04,'002094,青岛金王,3.86,3.9,3.81,3.88,3.88,-0.02,-0.5155,0.4632,3199920,12336965.9,2666864539.14,2666864539.14
2020-11-03,'002094,青岛金王,3.88,3.88,3.76,3.79,3.78,0.1,2.6455,0.7026,4854582,18650264.52,2680682490.12,2680682490.12
2020-11-02,'002094,青岛金王,3.78,3.84,3.73,3.79,3.8,-0.02,-0.5263,0.8219,5678227,21371869.78,2611592735.22,2611592735.22
2020-10-30,'002094,青岛金王,3.8,3.93,3.76,3.91,3.93,-0.13,-3.3079,1.2713,8783692,33828850.18,2625410686.2,2625410686.2
2020-10-29,'002094,青岛金王,3.93,3.97,3.9,3.92,3.97,-0.04,-1.0076,0.7263,5018077,19777283.78,2715227367.57,2715227367.57
2020-10-28,'002094,青岛金王,3.97,4.04,3.92,4.03,4.03,-0.06,-1.4888,1.0161,7020411,27838089.02,2742863269.53,2742863269.53
2020-10-27,'002094,青岛金王,4.03,4.11,4.02,4.1,4.1,-0.07,-1.7073,0.83,5734331,23245115.26,2784317122.47,2784317122.47
2020-10-26,'002094,青岛金王,4.1,4.17,4.09,4.15,4.17,-0.07,-1.6787,0.5409,3736900,15379794.3,2832679950.9,2832679950.9
2020-10-23,'002094,青岛金王,4.17,4.27,4.16,4.21,4.22,-0.05,-1.1848,0.9404,6496900,27334759.1,2881042779.33,2881042779.33
2020-10-22,'002094,青岛金王,4.22,4.28,4.17,4.19,4.2,0.02,0.4762,1.3908,9608938,40633247.58,2915587656.78,2915587656.78
2020-10-21,'002094,青岛金王,4.2,4.26,4.1,4.13,4.11,0.09,2.1898,1.9745,13641805,57126229.5,2901769705.8,2901769705.8
2020-10-20,'002094,青岛金王,4.11,4.12,4.07,4.1,4.12,-0.01,-0.2427,0.4831,3338058,13652393.18,2839588926.39,2839588926.39
2020-10-19,'002094,青岛金王,4.12,4.15,4.09,4.11,4.1,0.02,0.4878,0.5134,3547350,14605767.5,2846497901.88,2846497901.88
2020-10-16,'002094,青岛金王,4.1,4.12,4.07,4.1,4.09,0.01,0.2445,0.4379,3025372,12369024.74,2832679950.9,2832679950.9
2020-10-15,'002094,青岛金王,4.09,4.12,4.06,4.1,4.1,-0.01,-0.2439,0.5682,3925780,16046788.6,2825770975.41,2825770975.41
2020-10-14,'002094,青岛金王,4.1,4.17,4.09,4.16,4.18,-0.08,-1.9139,0.8779,6065500,24993276.0,2832679950.9,2832679950.9
2020-10-13,'002094,青岛金王,4.18,4.22,4.15,4.2,4.21,-0.03,-0.7126,0.6716,4640065,19369013.75,2887951754.82,2887951754.82
2020-10-12,'002094,青岛金王,4.21,4.22,4.12,4.12,4.13,0.08,1.937,0.8327,5753160,24097925.8,2908678681.29,2908678681.29
2020-10-09,'002094,青岛金王,4.13,4.14,4.07,4.08,4.04,0.09,2.2277,0.5842,4035890,16605241.1,2853406877.37,2853406877.37
2020-09-30,'002094,青岛金王,4.04,4.08,4.0,4.07,4.06,-0.02,-0.4926,0.4682,3234730,13067481.2,2791226097.96,2791226097.96
2020-09-29,'002094,青岛金王,4.06,4.09,4.01,4.01,4.03,0.03,0.7444,0.4486,3099502,12583254.68,2805044048.94,2805044048.94
2020-09-28,'002094,青岛金王,4.03,4.1,4.02,4.07,4.07,-0.04,-0.9828,0.4413,3049210,12342397.2,2784317122.47,2784317122.47
2020-09-25,'002094,青岛金王,4.07,4.11,4.05,4.09,4.07,0.0,0.0,0.561,3875630,15796480.8,2811953024.43,2811953024.43
2020-09-24,'002094,青岛金王,4.07,4.17,4.07,4.15,4.18,-0.11,-2.6316,0.8552,5908490,24236922.4,2811953024.43,2811953024.43
2020-09-23,'002094,青岛金王,4.18,4.26,4.16,4.19,4.18,0.0,0.0,0.586,4049000,16979917.8,2887951754.82,2887951754.82
2020-09-22,'002094,青岛金王,4.18,4.28,4.17,4.28,4.3,-0.12,-2.7907,1.0327,7135100,30135650.1,2887951754.82,2887951754.82
2020-09-21,'002094,青岛金王,4.3,4.33,4.28,4.3,4.32,-0.02,-0.463,0.6538,4517110,19415558.0,2970859460.7,2970859460.7
2020-09-18,'002094,青岛金王,4.32,4.33,4.23,4.27,4.28,0.04,0.9346,0.9539,6590760,28213418.9,2984677411.68,2984677411.68
2020-09-17,'002094,青岛金王,4.28,4.34,4.24,4.28,4.29,-0.01,-0.2331,0.8552,5908497,25304359.62,2957041509.72,2957041509.72
2020-09-16,'002094,青岛金王,4.29,4.44,4.24,4.38,4.36,-0.07,-1.6055,1.5116,10443880,45033938.22,2963950485.21,2963950485.21
2020-09-15,'002094,青岛金王,4.36,4.48,4.22,4.23,4.22,0.14,3.3175,2.2006,15203880,66519403.7,3012313313.64,3012313313.64
2020-09-14,'002094,青岛金王,4.22,4.27,4.18,4.23,4.22,0.0,0.0,1.0226,7065080,29882275.5,2915587656.78,2915587656.78
2020-09-11,'002094,青岛金王,4.22,4.24,4.12,4.22,4.23,-0.01,-0.2364,1.16,8014310,33557354.0,2915587656.78,2915587656.78
2020-09-10,'002094,青岛金王,4.23,4.5,4.17,4.5,4.46,-0.23,-5.157,2.3262,16071880,69501000.9,2922496632.27,2922496632.27
2020-09-09,'002094,青岛金王,4.46,4.57,4.4,4.41,4.46,0.0,0.0,1.9087,13187114,59147524.68,3081403068.54,3081403068.54
2020-09-08,'002094,青岛金王,4.46,4.47,4.32,4.38,4.38,0.08,1.8265,1.5094,10428360,45915415.28,3081403068.54,3081403068.54
2020-09-07,'002094,青岛金王,4.38,4.54,4.36,4.48,4.51,-0.13,-2.8825,2.0038,13843866,61569088.66,3026131264.62,3026131264.62
2020-09-04,'002094,青岛金王,4.51,4.53,4.39,4.45,4.53,-0.02,-0.4415,1.302,8995594,40141877.12,3115947945.99,3115947945.99
2020-09-03,'002094,青岛金王,4.53,4.67,4.48,4.61,4.63,-0.1,-2.1598,1.8564,12825510,58593931.38,3129765896.97,3129765896.97
2020-09-02,'002094,青岛金王,4.63,4.63,4.52,4.56,4.59,0.04,0.8715,1.9833,13702477,62712474.43,3198855651.87,3198855651.87
2020-09-01,'002094,青岛金王,4.59,4.63,4.5,4.52,4.52,0.07,1.5487,1.5905,10988636,50252279.64,3171219749.91,3171219749.91
2020-08-31,'002094,青岛金王,4.52,4.57,4.48,4.49,4.51,0.01,0.2217,1.4419,9961812,45155960.76,3122856921.48,3122856921.48
2020-08-28,'002094,青岛金王,4.51,4.52,4.44,4.51,4.53,-0.02,-0.4415,1.4947,10326882,46270185.38,3115947945.99,3115947945.99
2020-08-27,'002094,青岛金王,4.53,4.55,4.46,4.49,4.5,0.03,0.6667,1.6915,11686754,52764930.1,3129765896.97,3129765896.97
2020-08-26,'002094,青岛金王,4.5,4.59,4.44,4.57,4.59,-0.09,-1.9608,2.2553,15581570,70079867.54,3109038970.5,3109038970.5
2020-08-25,'002094,青岛金王,4.59,4.68,4.54,4.6,4.61,-0.02,-0.4338,1.9638,13567700,62405304.3,3171219749.91,3171219749.91
2020-08-24,'002094,青岛金王,4.61,4.67,4.52,4.66,4.64,-0.03,-0.6466,1.6188,11184050,51402751.3,3185037700.89,3185037700.89
2020-08-21,'002094,青岛金王,4.64,4.7,4.6,4.69,4.65,-0.01,-0.2151,1.6135,11147580,51883593.1,3205764627.36,3205764627.36
2020-08-20,'002094,青岛金王,4.65,4.72,4.64,4.65,4.72,-0.07,-1.4831,1.9484,13461360,62911179.8,3212673602.85,3212673602.85
2020-08-19,'002094,青岛金王,4.72,4.84,4.7,4.84,4.88,-0.16,-3.2787,3.0651,21176540,101122034.5,3261036431.28,3261036431.28
2020-08-18,'002094,青岛金王,4.88,4.96,4.78,4.84,4.87,0.01,0.2053,4.2317,29237052,141634102.08,3371580039.12,3371580039.12
2020-08-17,'002094,青岛金王,4.87,4.88,4.69,4.73,4.75,0.12,2.5263,3.7861,26157850,124932828.3,3364671063.63,3364671063.63
2020-08-14,'002094,青岛金王,4.75,4.82,4.62,4.79,4.82,-0.07,-1.4523,4.1653,28777900,135451958.6,3281763357.75,3281763357.75
2020-08-13,'002094,青岛金王,4.82,4.95,4.67,4.71,4.67,0.15,3.212,6.0639,41895422,201812710.67,3330126186.18,3330126186.18
2020-08-12,'002094,青岛金王,4.67,4.74,4.52,4.66,4.84,-0.17,-3.5124,7.2215,49893488,230502085.4,3226491553.83,3226491553.83
