日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002071,*ST长城,1.18,1.21,1.18,1.19,1.2,-0.02,-1.6667,2.902,15247935,18128592.99,620007256.04,620007256.04
2020-11-17,'002071,*ST长城,1.2,1.22,1.18,1.2,1.2,0.0,0.0,1.4516,7627050,9180468.5,630515853.6,630515853.6
2020-11-16,'002071,*ST长城,1.2,1.23,1.19,1.22,1.22,-0.02,-1.6393,1.4729,7739300,9365537.0,630515853.6,630515853.6
2020-11-13,'002071,*ST长城,1.22,1.23,1.18,1.2,1.2,0.02,1.6667,1.5333,8056367,9674469.73,641024451.16,641024451.16
2020-11-12,'002071,*ST长城,1.2,1.22,1.17,1.18,1.18,0.02,1.6949,1.4943,7851301,9376380.18,630515853.6,630515853.6
2020-11-11,'002071,*ST长城,1.18,1.21,1.16,1.21,1.21,-0.03,-2.4793,1.443,7581700,8980116.0,620007256.04,620007256.04
2020-11-10,'002071,*ST长城,1.21,1.23,1.2,1.22,1.22,-0.01,-0.8197,1.5146,7958200,9652748.0,635770152.38,635770152.38
2020-11-09,'002071,*ST长城,1.22,1.23,1.19,1.22,1.22,0.0,0.0,1.661,8727404,10634056.84,641024451.16,641024451.16
2020-11-06,'002071,*ST长城,1.22,1.26,1.21,1.25,1.27,-0.05,-3.937,2.395,12584204,15416101.34,641024451.16,641024451.16
2020-11-05,'002071,*ST长城,1.27,1.29,1.21,1.24,1.24,0.03,2.4194,2.6691,14024101,17418839.22,667295945.06,667295945.06
2020-11-04,'002071,*ST长城,1.24,1.24,1.16,1.17,1.18,0.06,5.0847,2.7435,14415217,17637118.07,651533048.72,651533048.72
2020-11-03,'002071,*ST长城,1.18,1.18,1.13,1.18,1.19,-0.01,-0.8403,1.7138,9004873,10477020.44,620007256.04,620007256.04
2020-11-02,'002071,*ST长城,1.19,1.26,1.19,1.24,1.25,-0.06,-4.8,1.5368,8074900,9694982.0,625261554.82,625261554.82
2020-10-30,'002071,*ST长城,1.25,1.3,1.24,1.27,1.29,-0.04,-3.1008,1.2902,6779000,8649889.0,656787347.5,656787347.5
2020-10-29,'002071,*ST长城,1.29,1.3,1.27,1.29,1.31,-0.02,-1.5267,1.329,6982801,8978020.28,677804542.62,677804542.62
2020-10-28,'002071,*ST长城,1.31,1.34,1.27,1.28,1.28,0.03,2.3438,1.7976,9445000,12248760.0,688313140.18,688313140.18
2020-10-27,'002071,*ST长城,1.28,1.29,1.27,1.28,1.29,-0.01,-0.7752,1.2164,6391300,8183550.0,672550243.84,672550243.84
2020-10-26,'002071,*ST长城,1.29,1.3,1.27,1.3,1.3,-0.01,-0.7692,1.1967,6287802,8079951.57,677804542.62,677804542.62
2020-10-23,'002071,*ST长城,1.3,1.32,1.29,1.31,1.31,-0.01,-0.7634,1.1008,5784000,7548868.0,683058841.4,683058841.4
2020-10-22,'002071,*ST长城,1.31,1.36,1.3,1.35,1.35,-0.04,-2.963,1.5878,8343000,10931873.0,688313140.18,688313140.18
2020-10-21,'002071,*ST长城,1.35,1.38,1.35,1.38,1.38,-0.03,-2.1739,0.8521,4477400,6088577.0,709330335.3,709330335.3
2020-10-20,'002071,*ST长城,1.38,1.38,1.35,1.37,1.38,0.0,0.0,1.1988,6298901,8595893.36,725093231.64,725093231.64
2020-10-19,'002071,*ST长城,1.38,1.4,1.37,1.37,1.37,0.01,0.7299,1.278,6715201,9293045.23,725093231.64,725093231.64
2020-10-16,'002071,*ST长城,1.37,1.38,1.35,1.36,1.37,0.0,0.0,1.0802,5675600,7755451.0,719838932.86,719838932.86
2020-10-15,'002071,*ST长城,1.37,1.41,1.36,1.41,1.43,-0.06,-4.1958,2.8152,14791715,20286121.4,719838932.86,719838932.86
2020-10-14,'002071,*ST长城,1.43,1.47,1.42,1.45,1.45,-0.02,-1.3793,1.2784,6717358,9680388.94,751364725.54,751364725.54
2020-10-13,'002071,*ST长城,1.45,1.46,1.43,1.45,1.45,0.0,0.0,1.446,7597600,11001055.0,761873323.1,761873323.1
2020-10-12,'002071,*ST长城,1.45,1.47,1.41,1.43,1.45,0.0,0.0,2.6674,14015304,20177912.84,761873323.1,761873323.1
2020-10-09,'002071,*ST长城,1.45,1.46,1.38,1.39,1.4,0.05,3.5714,2.3588,12393641,17587188.77,761873323.1,761873323.1
2020-09-30,'002071,*ST长城,1.4,1.45,1.38,1.44,1.45,-0.05,-3.4483,2.9543,15522529,21629861.31,735601829.2,735601829.2
2020-09-29,'002071,*ST长城,1.45,1.48,1.44,1.48,1.47,-0.02,-1.3605,1.5393,8087716,11814565.36,761873323.1,761873323.1
2020-09-28,'002071,*ST长城,1.47,1.54,1.47,1.54,1.55,-0.08,-5.1613,2.7359,14375300,21361248.89,772381920.66,772381920.66
2020-09-25,'002071,*ST长城,1.55,1.57,1.53,1.57,1.56,-0.01,-0.641,1.2714,6680500,10378713.0,814416310.9,814416310.9
2020-09-24,'002071,*ST长城,1.56,1.61,1.56,1.61,1.6,-0.04,-2.5,1.5902,8355399,13152151.44,819670609.68,819670609.68
2020-09-23,'002071,*ST长城,1.6,1.62,1.59,1.6,1.61,-0.01,-0.6211,0.9408,4943144,7940952.81,840687804.8,840687804.8
2020-09-22,'002071,*ST长城,1.61,1.64,1.58,1.63,1.65,-0.04,-2.4242,2.027,10650501,17233436.63,845942103.58,845942103.58
2020-09-21,'002071,*ST长城,1.65,1.67,1.62,1.64,1.64,0.01,0.6098,2.1703,11403501,18747155.64,866959298.7,866959298.7
2020-09-18,'002071,*ST长城,1.64,1.66,1.62,1.62,1.62,0.02,1.2346,1.5734,8266924,13551142.11,861704999.92,861704999.92
2020-09-17,'002071,*ST长城,1.62,1.63,1.61,1.63,1.63,-0.01,-0.6135,1.0456,5494100,8915165.0,851196402.36,851196402.36
2020-09-16,'002071,*ST长城,1.63,1.64,1.62,1.63,1.63,0.0,0.0,1.4069,7392271,12041063.72,856450701.14,856450701.14
