日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000526,紫光学大,52.39,53.18,50.58,51.49,50.88,1.51,2.9678,0.8506,818236,42656860.85,5039661655.73,5039661655.73
2020-11-17,'000526,紫光学大,50.88,53.53,49.5,53.05,53.39,-2.51,-4.7013,1.3284,1277824,65090882.8,4894407044.16,4894407044.16
2020-11-16,'000526,紫光学大,53.39,55.0,52.85,54.59,54.6,-1.21,-2.2161,0.6508,626073,33483380.56,5135856762.73,5135856762.73
2020-11-13,'000526,紫光学大,54.6,54.62,52.26,53.99,54.1,0.5,0.9242,1.0783,1037300,55694679.0,5252252842.2,5252252842.2
2020-11-12,'000526,紫光学大,54.1,57.5,53.7,57.5,56.58,-2.48,-4.3832,1.458,1402500,77040175.0,5204155288.7,5204155288.7
2020-11-11,'000526,紫光学大,56.58,59.0,56.52,59.0,58.68,-2.1,-3.5787,0.6922,665882,38291288.14,5442719154.06,5442719154.06
2020-11-10,'000526,紫光学大,58.68,61.09,58.07,59.29,59.29,-0.61,-1.0288,0.898,863804,51457868.95,5644728878.76,5644728878.76
2020-11-09,'000526,紫光学大,59.29,59.84,55.6,56.43,55.81,3.48,6.2354,1.3079,1258107,72952985.65,5703407894.03,5703407894.03
2020-11-06,'000526,紫光学大,55.81,58.32,55.8,58.32,58.37,-2.56,-4.3858,0.9712,934216,52902067.76,5368648921.67,5368648921.67
2020-11-05,'000526,紫光学大,58.37,60.37,57.7,60.11,59.92,-1.55,-2.5868,1.155,1111017,65125273.75,5614908395.59,5614908395.59
2020-11-04,'000526,紫光学大,59.92,61.28,56.52,59.3,59.31,0.61,1.0285,1.2459,1198490,71185543.34,5764010811.44,5764010811.44
2020-11-03,'000526,紫光学大,59.31,60.72,56.33,57.24,56.95,2.36,4.144,1.13,1086982,64193094.33,5705331796.17,5705331796.17
2020-11-02,'000526,紫光学大,56.95,57.8,55.25,57.48,57.1,-0.15,-0.2627,1.1262,1083316,61420550.7,5478311343.65,5478311343.65
2020-10-30,'000526,紫光学大,57.1,58.44,56.4,57.9,57.88,-0.78,-1.3476,1.1403,1096915,62750998.45,5492740609.7,5492740609.7
2020-10-29,'000526,紫光学大,57.88,58.6,54.25,54.75,56.2,1.68,2.9893,1.5224,1464461,83563593.3,5567772793.16,5567772793.16
2020-10-28,'000526,紫光学大,56.2,57.99,55.1,57.2,56.75,-0.55,-0.9692,0.7499,721369,40506681.29,5406165013.4,5406165013.4
2020-10-27,'000526,紫光学大,56.75,57.76,55.04,57.2,56.59,0.16,0.2827,0.8182,787025,44893791.5,5459072322.25,5459072322.25
2020-10-26,'000526,紫光学大,56.59,57.44,53.0,55.5,55.93,0.66,1.18,1.2042,1158354,64893080.37,5443681105.13,5443681105.13
2020-10-23,'000526,紫光学大,55.93,58.8,55.05,58.48,58.42,-2.49,-4.2622,1.0706,1029901,58444421.82,5380192334.51,5380192334.51
2020-10-22,'000526,紫光学大,58.42,60.7,58.0,60.36,60.35,-1.93,-3.198,0.774,744568,43970955.79,5619718150.94,5619718150.94
2020-10-21,'000526,紫光学大,60.35,62.55,59.94,61.68,61.26,-0.91,-1.4855,0.8487,816385,49879330.62,5805374707.45,5805374707.45
2020-10-20,'000526,紫光学大,61.26,61.5,60.12,60.2,60.91,0.35,0.5746,0.7192,691865,42242491.59,5892912254.82,5892912254.82
2020-10-19,'000526,紫光学大,60.91,61.66,59.6,60.9,61.4,-0.49,-0.798,0.9166,881755,53467909.44,5859243967.37,5859243967.37
2020-10-16,'000526,紫光学大,61.4,61.48,59.1,60.69,60.99,0.41,0.6722,1.0386,999100,60504461.19,5906379569.8,5906379569.8
2020-10-15,'000526,紫光学大,60.99,61.8,60.1,61.73,60.93,0.06,0.0985,1.0202,981403,59729263.36,5866939575.93,5866939575.93
2020-10-14,'000526,紫光学大,60.93,62.35,60.08,61.69,60.81,0.12,0.1973,1.275,1226492,75003331.96,5861167869.51,5861167869.51
2020-10-13,'000526,紫光学大,60.81,62.0,57.8,58.17,58.28,2.53,4.3411,1.9975,1921460,116004127.62,5849624456.67,5849624456.67
2020-10-12,'000526,紫光学大,58.28,59.14,57.3,57.94,57.6,0.68,1.1806,1.3996,1346351,78353770.39,5606250835.96,5606250835.96
2020-10-09,'000526,紫光学大,57.6,61.0,56.01,56.8,55.64,1.96,3.5226,2.4008,2309495,134886382.9,5540838163.2,5540838163.2
2020-09-30,'000526,紫光学大,55.64,57.3,52.0,54.49,53.84,1.8,3.3432,3.4418,3310851,181530711.28,5352295753.48,5352295753.48
2020-09-29,'000526,紫光学大,53.84,55.77,53.78,55.5,55.11,-1.27,-2.3045,1.3428,1291748,70503504.85,5179144560.88,5179144560.88
2020-09-28,'000526,紫光学大,55.11,56.92,54.6,56.28,55.92,-0.81,-1.4485,1.35,1298650,71969002.5,5301312346.77,5301312346.77
2020-09-25,'000526,紫光学大,55.92,57.18,55.45,56.57,56.5,-0.58,-1.0265,0.7403,712143,39995242.62,5379230383.44,5379230383.44
2020-09-24,'000526,紫光学大,56.5,58.39,56.5,57.51,58.48,-1.98,-3.3858,0.8047,774126,44301127.94,5435023545.5,5435023545.5
2020-09-23,'000526,紫光学大,58.48,58.98,57.59,57.97,57.76,0.72,1.2465,0.7341,706163,41125907.01,5625489857.36,5625489857.36
2020-09-22,'000526,紫光学大,57.76,59.17,57.38,58.16,59.04,-1.28,-2.168,0.956,919597,53553345.96,5556229380.32,5556229380.32
2020-09-21,'000526,紫光学大,59.04,61.89,58.68,60.84,61.07,-2.03,-3.3241,1.1612,1116995,66177132.4,5679359117.28,5679359117.28
2020-09-18,'000526,紫光学大,61.07,62.0,59.11,59.29,59.79,1.28,2.1408,1.0384,998879,60647513.67,5874635184.49,5874635184.49
2020-09-17,'000526,紫光学大,59.79,60.8,58.1,59.97,59.09,0.7,1.1846,1.2465,1199119,71206801.52,5751505447.53,5751505447.53
