日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002425,凯撒文化,9.17,9.51,9.12,9.5,9.46,-0.29,-3.0655,3.8172,31061865,287870906.25,7462036441.44,7462036441.44
2020-11-17,'002425,凯撒文化,9.46,9.75,9.38,9.67,9.66,-0.2,-2.0704,4.1496,33767405,321306877.88,7698022326.72,7698022326.72
2020-11-16,'002425,凯撒文化,9.66,9.84,9.02,9.07,9.05,0.61,6.7403,7.586,61730679,590708624.35,7860771213.12,7860771213.12
2020-11-13,'002425,凯撒文化,9.05,9.32,8.99,9.16,9.28,-0.23,-2.4784,2.9593,24080789,219301902.14,7364387109.6,7364387109.6
2020-11-12,'002425,凯撒文化,9.28,9.34,8.96,9.2,9.07,0.21,2.3153,3.4592,28148721,258307922.24,7551548328.96,7551548328.96
2020-11-11,'002425,凯撒文化,9.07,9.37,9.03,9.32,9.31,-0.24,-2.5779,2.8234,22975593,211335539.99,7380661998.24,7380661998.24
2020-11-10,'002425,凯撒文化,9.31,9.73,9.29,9.69,9.59,-0.28,-2.9197,3.7907,30846844,291293233.57,7575960661.92,7575960661.92
2020-11-09,'002425,凯撒文化,9.59,9.77,9.28,9.36,9.35,0.24,2.5668,4.7156,38373141,366401206.36,7803809102.88,7803809102.88
2020-11-06,'002425,凯撒文化,9.35,9.96,9.33,9.71,9.5,-0.15,-1.5789,5.9355,48300124,466497868.72,7608510439.2,7608510439.2
2020-11-05,'002425,凯撒文化,9.5,9.75,9.37,9.7,9.35,0.15,1.6043,3.8666,31464237,299721594.99,7730572104.0,7730572104.0
2020-11-04,'002425,凯撒文化,9.35,9.6,9.16,9.42,9.34,0.01,0.1071,4.7243,38443348,361435095.89,7608510439.2,7608510439.2
2020-11-03,'002425,凯撒文化,9.34,9.63,9.1,9.17,9.3,0.04,0.4301,5.103,41525219,388890385.62,7600372994.88,7600372994.88
2020-11-02,'002425,凯撒文化,9.3,9.55,8.58,8.64,8.68,0.62,7.1429,7.9547,64730925,597448999.31,7567823217.6,7567823217.6
