日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000819,岳阳兴长,7.35,7.35,7.2,7.23,7.23,0.12,1.6598,0.9419,2817567,20587585.97,2198754374.25,2198754374.25
2020-11-17,'000819,岳阳兴长,7.23,7.3,7.2,7.25,7.25,-0.02,-0.2759,0.5552,1660863,12012018.17,2162856343.65,2162856343.65
2020-11-16,'000819,岳阳兴长,7.25,7.3,7.15,7.15,7.15,0.1,1.3986,0.6144,1838104,13306150.07,2168839348.75,2168839348.75
2020-11-13,'000819,岳阳兴长,7.15,7.17,7.08,7.1,7.14,0.01,0.1401,0.4135,1237129,8805553.2,2138924323.25,2138924323.25
2020-11-12,'000819,岳阳兴长,7.14,7.17,7.07,7.14,7.14,0.0,0.0,0.4166,1246301,8872159.65,2135932820.7,2135932820.7
2020-11-11,'000819,岳阳兴长,7.14,7.2,7.1,7.18,7.22,-0.08,-1.108,0.762,2279672,16265785.53,2135932820.7,2135932820.7
2020-11-10,'000819,岳阳兴长,7.22,7.38,7.17,7.17,7.12,0.1,1.4045,1.062,3177050,23073980.42,2159864841.1,2159864841.1
2020-11-09,'000819,岳阳兴长,7.12,7.23,7.07,7.07,7.06,0.06,0.8499,0.7111,2127355,15239667.43,2129949815.6,2129949815.6
2020-11-06,'000819,岳阳兴长,7.06,7.12,7.04,7.09,7.1,-0.04,-0.5634,0.3601,1077338,7618028.74,2112000800.3,2112000800.3
2020-11-05,'000819,岳阳兴长,7.1,7.1,7.02,7.05,7.04,0.06,0.8523,0.5059,1513433,10688134.77,2123966810.5,2123966810.5
2020-11-04,'000819,岳阳兴长,7.04,7.09,6.98,7.09,7.06,-0.02,-0.2833,0.3193,955331,6705512.62,2106017795.2,2106017795.2
2020-11-03,'000819,岳阳兴长,7.06,7.08,6.93,6.98,6.93,0.13,1.8759,0.4592,1373697,9654258.67,2112000800.3,2112000800.3
2020-11-02,'000819,岳阳兴长,6.93,7.02,6.93,7.0,6.98,-0.05,-0.7163,0.3594,1075142,7498539.17,2073111267.15,2073111267.15
2020-10-30,'000819,岳阳兴长,6.98,7.13,6.97,7.12,7.12,-0.14,-1.9663,0.6412,1918082,13485818.53,2088068779.9,2088068779.9
2020-10-29,'000819,岳阳兴长,7.12,7.13,7.0,7.1,7.12,0.0,0.0,0.3922,1173120,8306712.47,2129949815.6,2129949815.6
2020-10-28,'000819,岳阳兴长,7.12,7.18,7.11,7.16,7.16,-0.04,-0.5587,0.4611,1379263,9844392.13,2129949815.6,2129949815.6
2020-10-27,'000819,岳阳兴长,7.16,7.16,7.08,7.1,7.1,0.06,0.8451,0.31,927321,6604723.03,2141915825.8,2141915825.8
2020-10-26,'000819,岳阳兴长,7.1,7.15,7.04,7.13,7.13,-0.03,-0.4208,0.3748,1121255,7955942.93,2123966810.5,2123966810.5
2020-10-23,'000819,岳阳兴长,7.13,7.24,7.13,7.19,7.19,-0.06,-0.8345,0.5623,1682169,12060199.33,2132941318.15,2132941318.15
2020-10-22,'000819,岳阳兴长,7.19,7.23,7.16,7.21,7.23,-0.04,-0.5533,0.4075,1219074,8766740.66,2150890333.45,2150890333.45
2020-10-21,'000819,岳阳兴长,7.23,7.29,7.2,7.27,7.3,-0.07,-0.9589,0.2971,888809,6434857.59,2162856343.65,2162856343.65
2020-10-20,'000819,岳阳兴长,7.3,7.3,7.2,7.28,7.29,0.01,0.1372,0.4753,1421829,10297596.49,2183796861.5,2183796861.5
2020-10-19,'000819,岳阳兴长,7.29,7.37,7.27,7.3,7.3,-0.01,-0.137,0.3338,998463,7305838.39,2180805358.95,2180805358.95
2020-10-16,'000819,岳阳兴长,7.3,7.32,7.25,7.28,7.27,0.03,0.4127,0.3172,948924,6921053.07,2183796861.5,2183796861.5
2020-10-15,'000819,岳阳兴长,7.27,7.34,7.25,7.3,7.28,-0.01,-0.1374,0.3905,1168132,8513740.62,2174822353.85,2174822353.85
2020-10-14,'000819,岳阳兴长,7.28,7.37,7.26,7.34,7.37,-0.09,-1.2212,0.4081,1220917,8920812.9,2177813856.4,2177813856.4
