日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002458,益生股份,12.16,12.4,12.02,12.13,12.27,-0.11,-0.8965,1.3564,13453176,164085437.87,12060815038.7,12060815038.7
2020-11-17,'002458,益生股份,12.27,12.79,12.14,12.79,12.79,-0.52,-4.0657,2.4124,23926898,297485697.44,12169917806.3,12169917806.3
2020-11-16,'002458,益生股份,12.79,12.9,12.38,12.49,12.28,0.51,4.1531,3.0801,30549393,387071182.09,12685676344.2,12685676344.2
2020-11-13,'002458,益生股份,12.28,12.37,11.91,12.19,12.29,-0.01,-0.0814,1.8648,18496218,223849873.34,12179836239.8,12179836239.8
2020-11-12,'002458,益生股份,12.29,12.38,11.6,11.75,11.93,0.36,3.0176,2.6672,26454880,323506126.47,12189754673.2,12189754673.2
2020-11-11,'002458,益生股份,11.93,12.37,11.74,12.02,11.98,-0.05,-0.4174,2.8124,27894579,335250975.81,11832691070.1,11832691070.1
2020-11-10,'002458,益生股份,11.98,11.99,11.1,11.15,11.15,0.83,7.4439,3.2601,32335535,372877033.91,11882283237.2,11882283237.2
2020-11-09,'002458,益生股份,11.15,11.45,10.75,10.75,10.74,0.41,3.8175,2.0968,20797184,232197281.66,11059053263.3,11059053263.3
2020-11-06,'002458,益生股份,10.74,10.97,10.68,10.95,10.94,-0.2,-1.8282,0.7225,7166307,77151319.19,10652397493.1,10652397493.1
2020-11-05,'002458,益生股份,10.94,11.03,10.86,10.91,10.84,0.1,0.9225,0.7773,7709697,84262263.82,10850766161.5,10850766161.5
2020-11-04,'002458,益生股份,10.84,11.05,10.75,10.9,10.9,-0.06,-0.5505,0.639,6337901,69126583.01,10751581827.3,10751581827.3
2020-11-03,'002458,益生股份,10.9,10.97,10.69,10.78,10.68,0.22,2.0599,0.7732,7668547,83257043.44,10811092427.8,10811092427.8
2020-11-02,'002458,益生股份,10.68,10.93,10.55,10.82,10.82,-0.14,-1.2939,0.927,9194297,98201417.22,10592886892.6,10592886892.6
2020-10-30,'002458,益生股份,10.82,11.21,10.78,11.11,11.13,-0.31,-2.7853,0.9268,9192590,101068278.37,10731744960.4,10731744960.4
